"","q","M","s1","s2","log.lik"
"319",2.05351333524737,0.459159159159159,0.10465381863841,0.0368650626091657,3440.0542035123
"320",2.05229355726189,0.45965965965966,0.104636775411662,0.0368480300585441,3440.03975543139
"321",2.05107364982098,0.46016016016016,0.104619758891884,0.0368310572188347,3440.02540125689
"322",2.04985431676843,0.460660660660661,0.104602708494524,0.0368140510325593,3440.01114094105
"323",2.04863536867366,0.461161161161161,0.104585654630915,0.0367970853116746,3439.99697451242
"324",2.04741681334821,0.461661661661662,0.104568571365041,0.0367800820609929,3439.98290193324
"325",2.04619843643173,0.462162162162162,0.104551488283437,0.0367630890853436,3439.96892322198
"326",2.04498036753931,0.462662662662663,0.104534394761538,0.0367461017562639,3439.95503837133
"327",2.04376242565526,0.463163163163163,0.104517303923727,0.0367291247745728,3439.94124738083
"328",2.0425447173605,0.463663663663664,0.104500207563314,0.0367121550728278,3439.92755024405
"329",2.04132717806603,0.464164164164164,0.104483109750301,0.0366951940337726,3439.91394695797
"330",2.04011015115981,0.464664664664665,0.104465987872427,0.0366782343431847,3439.90043751237
"331",2.03889300205782,0.465165165165165,0.104448882329662,0.0366612892539556,3439.88702191396
"332",2.03767628971631,0.465665665665666,0.104431755973629,0.0366443470483837,3439.87370014865
"333",2.0364602746702,0.466166166166166,0.104414594692415,0.0366274029678123,3439.86047220816
"334",2.03524480221629,0.466666666666667,0.104397409567268,0.0366104603661575,3439.84733809106
"335",2.03402963543096,0.467167167167167,0.104380217894683,0.0365935239871367,3439.83429779737
"336",2.03281494615522,0.467667667667668,0.104363002132866,0.0365765904186452,3439.82135131887
"337",2.03160066454483,0.468168168168168,0.104345770909689,0.0365596612957321,3439.80849865307
"338",2.03038705706181,0.468668668668669,0.104328505862488,0.036542732135207,3439.79573979113
"339",2.02917316801927,0.469169169169169,0.104311270609711,0.0365258195366903,3439.78307474434
"340",2.02796019252316,0.46966966966967,0.104293985448186,0.0365089032032025,3439.77050348877
"341",2.02674694227322,0.47017017017017,0.104276728443323,0.0364920027334583,3439.75802603879
"342",2.02553416825895,0.470670670670671,0.104259450337241,0.0364751058870096,3439.74564237803
"343",2.02432179304651,0.471171171171171,0.104242156187094,0.036458214035468,3439.73335250319
"344",2.0231095728929,0.471671671671672,0.104224861886144,0.0364413308122642,3439.72115641336
"345",2.02189771866609,0.472172172172172,0.104207553657215,0.036424453102214,3439.70905410074
"346",2.02068605469586,0.472672672672673,0.104190243034663,0.0364075833163899,3439.69704556326
"347",2.01945126582111,0.473173173173173,0.104171947401285,0.0363924634899164,3439.68513152081
"348",2.01826276424494,0.473673673673674,0.104155329755497,0.0363737523659756,3439.67330971155
"349",2.01705165487196,0.474174174174174,0.104137963070817,0.0363569090651779,3439.66158246614
"350",2.01584127490426,0.474674674674675,0.104120648658481,0.0363400714495613,3439.64994898258
"351",2.01463092134114,0.475175175175175,0.104103285281399,0.036323241671824,3439.63840924471
"352",2.01342074424656,0.475675675675676,0.104085896077797,0.0363064236185511,3439.62696325212
"353",2.01221106244631,0.476176176176176,0.104068523768508,0.0362896085505553,3439.61561100155
"354",2.01100150810119,0.476676676676677,0.104051118785137,0.0362728128360873,3439.60435248884
"355",2.00979260411084,0.477177177177177,0.104033750211586,0.0362560001155678,3439.59318770254
"356",2.00858386472292,0.477677677677678,0.104016353444471,0.0362392043466251,3439.58211664384
"357",2.00737557188226,0.478178178178178,0.103998963898092,0.0362224019545018,3439.57113930241
"358",2.00616741523609,0.478678678678679,0.103981544528327,0.0362056202892424,3439.56025567994
"359",2.00495960521244,0.479179179179179,0.103964120177204,0.0361888419664364,3439.54946576735
"360",2.00374400748254,0.47967967967968,0.103946013655931,0.0361729180009457,3439.53876986375
"361",2.0025390064075,0.48018018018018,0.10392870241814,0.0361559409749267,3439.5281672711
"362",2.00133218885958,0.480680680680681,0.103911275004342,0.0361391837025319,3439.51765846335
"363",2.00012621810045,0.481181181181181,0.103893862372369,0.0361223750258306,3439.50724332191
"364",1.99892079597612,0.481681681681682,0.103876450446332,0.0361055461282215,3439.49692185491
"365",1.99771568529394,0.482182182182182,0.103859027639805,0.0360887209125187,3439.48669406706
"366",1.99651167127001,0.482682682682683,0.103841634302792,0.0360718177531037,3439.47655992192
"367",1.99530605650936,0.483183183183183,0.103824132357924,0.0360551166932201,3439.46651952135
"368",1.99410183467525,0.483683683683684,0.103806675584677,0.0360383074800696,3439.45657274134
"369",1.99289735573294,0.484184184184184,0.103789178155465,0.0360215610430566,3439.44671964129
"370",1.99169342835117,0.484684684684685,0.103771683101328,0.0360047940018238,3439.43696018467
"371",1.99049064945724,0.485185185185185,0.103754222723299,0.0359879431894585,3439.42729434381
"372",1.98928704824666,0.485685685685686,0.103736692023777,0.0359712158204573,3439.41772218809
"373",1.98808393886907,0.486186186186186,0.103719160226818,0.035954473685599,3439.40824366206
"374",1.98688153340714,0.486686686686687,0.103701634405792,0.0359376941796906,3439.39885875207
"375",1.98567847073716,0.487187187187187,0.10368405605906,0.0359210224742587,3439.38956750496
"376",1.98447606020239,0.487687687687688,0.10366648133459,0.0359043190229752,3439.38036986484
"377",1.98327346601241,0.488188188188188,0.103648869118074,0.0358876724119588,3439.3712658573
"378",1.98207174041561,0.488688688688689,0.103631277849283,0.0358709718752438,3439.36225543882
"379",1.9808706841978,0.489189189189189,0.103613694106418,0.0358542392348234,3439.35333861127
"380",1.97966890755495,0.48968968968969,0.10359604709482,0.0358376188767853,3439.34451541866
"381",1.97846793557267,0.49019019019019,0.103578415715775,0.0358209522168409,3439.33578580095
"382",1.97726760682816,0.490690690690691,0.103560791944131,0.0358042565178206,3439.32714975855
"383",1.97606696516527,0.491191191191191,0.103543126106672,0.0357876300010026,3439.31860731916
"384",1.97486686647113,0.491691691691692,0.103525461813483,0.035770985118032,3439.31015844721
"385",1.97366726427307,0.492192192192192,0.103507793663328,0.0357543280108662,3439.30180313874
"386",1.97246743133566,0.492692692692693,0.103490094607065,0.0357377286025024,3439.29354141283
"387",1.97126819661806,0.493193193193193,0.103472397226499,0.0357211066641859,3439.28537323537
"388",1.97006927513498,0.493693693693694,0.103454689784788,0.0357044900693246,3439.27729861032
"389",1.96887059720555,0.494194194194194,0.103436969382204,0.0356878854913687,3439.26931753416
"390",1.96767221549434,0.494694694694695,0.1034192384548,0.0356712878035431,3439.26142999923
"391",1.96647413253586,0.495195195195195,0.103401497048908,0.0356546968103084,3439.25363599957
"392",1.96527629196731,0.495695695695696,0.103383744118894,0.035638117255889,3439.24593553105
"393",1.96407902367692,0.496196196196196,0.103365975127839,0.0356215250846856,3439.23832857709
"394",1.96288179548236,0.496696696696697,0.103348201832662,0.0356049577444121,3439.2308151489
"395",1.96168489148161,0.497197197197197,0.103330416067383,0.0355883956938488,3439.2233952312
"396",1.96048831707917,0.497697697697698,0.103312616228363,0.0355718389338988,3439.21606881771
"397",1.9592918511482,0.498198198198198,0.103294826743007,0.0355552969870175,3439.20883590985
"398",1.95809584255866,0.498698698698699,0.1032770119764,0.0355387542463321,3439.20169648988
"399",1.95690028757212,0.499199199199199,0.103259166856986,0.0355222121047376,3439.19465055151
"400",1.95570469973034,0.4996996996997,0.103241354716599,0.0355056890987912,3439.18769810546
"401",1.95450960217859,0.5002002002002,0.103223508202294,0.0354891652541531,3439.1808391275
"402",1.9533149212884,0.500700700700701,0.103205634365263,0.0354726433679009,3439.17407361358
"403",1.95212024431926,0.501201201201201,0.10318779419765,0.0354561383956945,3439.16740157255
"404",1.9509260492327,0.501701701701702,0.103169917769955,0.0354396332691945,3439.16082298089
"405",1.94973212007889,0.502202202202202,0.103152037041567,0.0354231352923521,3439.15433783998
"406",1.94853872938107,0.502702702702703,0.103134111729035,0.0354066330684771,3439.14794613289
"407",1.94734517350199,0.503203203203203,0.103116245706978,0.0353901572968268,3439.14164788119
"408",1.94615219094098,0.503703703703704,0.103098329451992,0.0353736760165587,3439.13544304925
"409",1.94495972521242,0.504204204204204,0.103080374877826,0.0353571887748765,3439.12933163214
"410",1.94376706806308,0.504704704704705,0.103062478715014,0.0353407332870638,3439.12331365339
"411",1.94257497692502,0.505205205205205,0.103044536576622,0.0353242699077542,3439.11738907468
"412",1.94138340355949,0.505705705705706,0.103026558223471,0.0353077992357296,3439.11155789112
"413",1.94019195351613,0.506206206206206,0.103008594833093,0.0352913441107861,3439.10582011335
"414",1.9390008139682,0.506706706706707,0.10299062171791,0.0352748939883963,3439.10017572676
"415",1.9378099320073,0.507207207207207,0.102972644146114,0.0352584526648745,3439.09462472718
"416",1.93661933764115,0.507707707707708,0.102954658759845,0.0352420181306397,3439.08916710667
"417",1.93542862913317,0.508208208208208,0.102936708169699,0.0352256182059111,3439.08380287677
"418",1.93423866201285,0.508708708708709,0.102918700128433,0.035209194182361,3439.07853199221
"419",1.93304945019172,0.509209209209209,0.102900639327039,0.0351927428446101,3439.07335444551
"420",1.93185957042412,0.50970970970971,0.102882663941629,0.035176367303041,3439.06827029461
"421",1.93066828939719,0.51021021021021,0.102864515284514,0.0351599680038037,3439.06327945375
"422",1.92948229486529,0.510710710710711,0.102846535743871,0.0351435179859693,3439.05838194945
"423",1.9282910260294,0.511211211211211,0.102828452517774,0.0351271776384223,3439.05357781093
"424",1.92710285052291,0.511711711711712,0.102810406480373,0.0351107917737985,3439.04886698018
"425",1.92591496643693,0.512212212212212,0.102792347149608,0.0350944117949255,3439.04424946683
"426",1.92472822806886,0.512712712712713,0.102774370893913,0.0350781026055101,3439.03972530598
"427",1.92354012570343,0.513213213213213,0.102756206647403,0.0350616709670495,3439.03529436788
"428",1.922353157089,0.513713713713714,0.102738121853437,0.0350453098170135,3439.03095676787
"429",1.92116650666902,0.514214214214214,0.102720030980099,0.0350289553041373,3439.02671245894
"430",1.91998003690603,0.514714714714715,0.1027019065685,0.0350126040935937,3439.02256142895
"431",1.91879404591142,0.515215215215215,0.102683808843796,0.0349962632094017,3439.01850368213
"432",1.91760827618964,0.515715715715716,0.10266568585499,0.0349799267089555,3439.01453920183
"433",1.91642280499643,0.516216216216216,0.102647553358026,0.0349635963583563,3439.01066798389
"434",1.91523762914497,0.516716716716717,0.102629410995638,0.0349472720842966,3439.00689002117
"435",1.91405274795818,0.517217217217217,0.102611258830652,0.0349309538776629,3439.00320530657
"436",1.91286816336845,0.517717717717718,0.10259309723083,0.0349146417925322,3438.99961383302
"437",1.91168387879962,0.518218218218218,0.1025749266579,0.0348983359167797,3438.99611559348
"438",1.91049989338178,0.518718718718719,0.102556746999104,0.0348820362322263,3438.99271058074
"439",1.90931619462129,0.519219219219219,0.102538556984986,0.0348657424451637,3438.98939878729
"440",1.90813279346454,0.51971971971972,0.102520357877614,0.0348494548230835,3438.98618020618
"441",1.90694968862039,0.52022022022022,0.102502149566053,0.0348331733382625,3438.98305483012
"442",1.90576687638155,0.520720720720721,0.10248393175368,0.0348168979086978,3438.98002265174
"443",1.90458435453222,0.521221221221221,0.102465704326279,0.0348006284892667,3438.9770836637
"444",1.90340212943017,0.521721721721722,0.102447467865581,0.0347843652291742,3438.9742378588
"445",1.90222019964676,0.522222222222222,0.102429222265572,0.0347681080980185,3438.97148522964
"446",1.90103855966626,0.522722722722723,0.102410967153831,0.0347518569774595,3438.96882576872
"447",1.8998572114122,0.523223223223223,0.102392702729115,0.0347356119155514,3438.96625946867
"448",1.89867615745316,0.523723723723724,0.102374429196734,0.0347193729711593,3438.9637863221
"449",1.89749539823979,0.524224224224224,0.102356146596449,0.0347031401554512,3438.96140632154
"450",1.89631492855743,0.524724724724725,0.102337854638844,0.0346869133629618,3438.95911945941
"451",1.89513475197508,0.525225225225225,0.102319553568088,0.0346706926717404,3438.95692572825
"452",1.89395486634683,0.525725725725726,0.102301243290286,0.0346544780415395,3438.95482512047
"453",1.89277527278238,0.526226226226226,0.102282923891087,0.0346382694983976,3438.95281762851
"454",1.89159597162373,0.526726726726727,0.10226459540618,0.0346220670519226,3438.95090324479
"455",1.89041696090987,0.527227227227227,0.102246257766239,0.0346058706680303,3438.94908196165
"456",1.88923824069082,0.527727727727728,0.102227911001509,0.0345896803523366,3438.94735377142
"457",1.88805981399361,0.528228228228228,0.102209555253518,0.0345734961631977,3438.94571866648
"458",1.88688167914228,0.528728728728729,0.102191190464477,0.034557318072163,3438.9441766391
"459",1.8857038351065,0.529229229229229,0.102172816612669,0.034541146064275,3438.94272768152
"460",1.88452627977351,0.52972972972973,0.102154433649457,0.0345249801083578,3438.94137178596
"461",1.88334901732006,0.53023023023023,0.10213604172914,0.0345088202779692,3438.9401089447
"462",1.88217204632922,0.530730730730731,0.102117640815823,0.0344926665518308,3438.93893914989
"463",1.8809953669921,0.531231231231231,0.102099230925456,0.0344765189353349,3438.93786239371
"464",1.87981897768903,0.531731731731732,0.102080812027282,0.0344603774068134,3438.93687866827
"465",1.87864287748699,0.532232232232232,0.102062384114277,0.0344442419569575,3438.93598796568
"466",1.87746707004114,0.532732732732733,0.102043947287122,0.0344281126420023,3438.93519027805
"467",1.87629155282069,0.533233233233233,0.102025501493832,0.0344119894280771,3438.93448559741
"468",1.87511632794922,0.533733733733734,0.102007046791031,0.0343958723465906,3438.93387391583
"469",1.87394139234073,0.534234234234234,0.101988583119657,0.0343797613589725,3438.93335522527
"470",1.87276674726932,0.534734734734735,0.101970110516259,0.0343636564853847,3438.93292951773
"471",1.87159239268471,0.535235235235235,0.101951628986498,0.0343475577277747,3438.93259678515
"472",1.87041832869536,0.535735735735736,0.101933138538537,0.0343314650898119,3438.93235701948
"473",1.86924455503126,0.536236236236236,0.101914639171702,0.0343153785706828,3438.9322102126
"474",1.86807107151813,0.536736736736737,0.101896130886013,0.0342992981708003,3438.9321563564
"475",1.86689787758184,0.537237237237237,0.101877613668039,0.0342832238861118,3438.93219544271
"476",1.86572497442248,0.537737737737738,0.101859087551409,0.0342671557317735,3438.93232746337
"477",1.86455236133747,0.538238238238238,0.101840552520071,0.03425109370203,3438.93255241017
"478",1.86338003880207,0.538738738738739,0.101822008592521,0.0342350378034503,3438.93287027488
"479",1.86220800507274,0.539239239239239,0.101803455707329,0.0342189880198263,3438.93328104925
"480",1.86103626121435,0.53973973973974,0.101784893900155,0.0342029443638603,3438.93378472498
"481",1.8598648054478,0.54024024024024,0.101766323088087,0.0341869068195925,3438.93438129377
"482",1.8586936402806,0.540740740740741,0.101747743384384,0.0341708754135975,3438.93507074731
"483",1.85752276386043,0.541241241241241,0.10172915469958,0.0341548501291946,3438.93585307721
"484",1.85635217710792,0.541741741741742,0.101710557083858,0.0341388309764158,3438.93672827511
"485",1.85518187794224,0.542242242242242,0.101691950412281,0.034122817938437,3438.93769633257
"486",1.85401186701917,0.542742742742743,0.101673334715317,0.0341068110234421,3438.93875724116
"487",1.85284214443154,0.543243243243243,0.101654709997387,0.0340908102341308,3438.93991099244
"488",1.85167270931206,0.543743743743744,0.101636076194642,0.0340748155663762,3438.94115757789
"489",1.85050356176569,0.544244244244244,0.101617433311454,0.0340588270236572,3438.94249698902
"490",1.84933470122299,0.544744744744745,0.101598781302201,0.0340428446057215,3438.94392921727
"491",1.84816612748839,0.545245245245245,0.101580120148964,0.0340268683152814,3438.94545425409
"492",1.84699784043281,0.545745745745746,0.101561449840841,0.0340108981554452,3438.94707209089
"493",1.84582983878072,0.546246246246246,0.101542770268079,0.0339949341308522,3438.94878271904
"494",1.84466212400439,0.546746746746747,0.101524081558819,0.0339789762459759,3438.95058612993
"495",1.84349469503819,0.547247247247247,0.101505383621501,0.0339630245066974,3438.95248231488
"496",1.84232755241749,0.547747747747748,0.101486676503341,0.0339470789124286,3438.95447126521
"497",1.84116069472932,0.548248248248248,0.101467960082242,0.0339311394858097,3438.9565529722
"498",1.83999412281421,0.548748748748749,0.101449234431447,0.0339152062296946,3438.95872742712
"499",1.83882783668218,0.549249249249249,0.101430499556505,0.0338992791604136,3438.96099462122
"500",1.83766183660982,0.54974974974975,0.101411755493125,0.0338833583018805,3438.96335454573
"501",1.83649612367121,0.55025025025025,0.101393002325007,0.0338674436419567,3438.96580719183
"502",1.83533069839491,0.550750750750751,0.101374240103799,0.0338515351962437,3438.96835255071
"503",1.83416556169283,0.551251251251251,0.101355468897785,0.0338356329605394,3438.9709906135
"504",1.83300071477653,0.551751751751752,0.10133668885856,0.0338197369803676,3438.97372137137
"505",1.83183615934568,0.552252252252252,0.101317900152907,0.03380384725769,3438.97654481541
"506",1.83067189697213,0.552752752752753,0.101299102899367,0.0337879637610475,3438.97946093669
"507",1.82950792983825,0.553253253253253,0.101280297355634,0.0337720865103837,3438.98246972629
"508",1.82834425963203,0.553753753753754,0.101261483649651,0.0337562154555895,3438.98557117521
"509",1.82718088874267,0.554254254254254,0.101242662083841,0.0337403505976375,3438.98876527447
"510",1.82601781951272,0.554754754754755,0.101223832993606,0.033724491927363,3438.99205201508
"511",1.8248550513109,0.555255255255255,0.101204996023924,0.0337086392457647,3438.99543138782
"512",1.82369258737647,0.555755755755756,0.101186151870841,0.0336927926440326,3438.99890338375
"513",1.82253042760323,0.556256256256256,0.101167300514828,0.033676952024986,3439.00246799368
"514",1.82136857145745,0.556756756756757,0.101148441928329,0.0336611173131902,3439.00612520845
"515",1.82020701765545,0.557257257257257,0.101129575950618,0.033645288431056,3439.00987501883
"516",1.81904576476696,0.557757757757758,0.101110702613697,0.0336294653825931,3439.01371741562
"517",1.8178671100059,0.558258258258258,0.101095902484684,0.0336195284922335,3439.01765707517
"518",1.81670557582269,0.558758758758759,0.101076789849591,0.0336035999886906,3439.02168446479
"519",1.81554461317129,0.559259259259259,0.101057611007754,0.0335875851257851,3439.02580432901
"520",1.81444388544405,0.55975975975976,0.10103771780517,0.0335521096946492,3439.03001106404
"521",1.81327317132808,0.56026026026026,0.101019414403663,0.0335372478195662,3439.03431621374
"522",1.81210159267853,0.560760760760761,0.101001215088757,0.0335226531501059,3439.03871396171
"523",1.81092917232404,0.561261261261261,0.100983116144898,0.0335083680173256,3439.04320434989
"524",1.80975608464569,0.561761761761762,0.100965085083271,0.0334944519206099,3439.0477874368
"525",1.80858316669127,0.562262262262262,0.1009469737372,0.0334810128735106,3439.05246328402
"526",1.80744257213612,0.562762762762763,0.100922100926246,0.0334725838998089,3439.05723223681
"527",1.80628959595226,0.563263263263263,0.10090271620156,0.0334557905884903,3439.06209184421
"528",1.80513759481976,0.563763763763764,0.100883384112306,0.03343898625331,3439.06704398299
"529",1.80398660989988,0.564264264264264,0.100864110527329,0.0334221731935744,3439.072088648
"530",1.80283608589572,0.564764764764765,0.100844920773259,0.033405442774022,3439.07722586893
"531",1.80168581430662,0.565265265265265,0.100825816107057,0.033388819862059,3439.08245563394
"532",1.80053535497947,0.565765765765766,0.100806796594621,0.0333723539661104,3439.08777793443
"533",1.79938431128663,0.566266266266266,0.100787853863853,0.0333560794269796,3439.09319275135
"534",1.79823230972616,0.566766766766767,0.100768974045263,0.0333400209615438,3439.09870006182
"535",1.79707901472501,0.567267267267267,0.10075013636795,0.0333241914699697,3439.10429984191
"536",1.79592423526731,0.567767767767768,0.100731314824953,0.0333085825804571,3439.10999206791
"537",1.79476782158514,0.568268268268268,0.100712496203953,0.0332931909553863,3439.11577672677
"538",1.79360976082383,0.568768768768769,0.100693655996571,0.0332779901107255,3439.12165380478
"539",1.792450182394,0.569269269269269,0.10067477639313,0.0332629450339933,3439.1276232924
"540",1.79128919625375,0.56976976976977,0.100655847647881,0.0332480302046306,3439.13368518639
"541",1.7901270204361,0.57027027027027,0.100636861685641,0.0332332118964651,3439.13983948186
"542",1.78896417144398,0.570770770770771,0.100617814333248,0.0332184326053044,3439.14608616238
"543",1.78780064267971,0.571271271271271,0.100598709219343,0.0332036927909545,3439.15242522936
"544",1.78664395921822,0.571771771771772,0.100578919432595,0.0331889124737427,3439.15885654026
"545",1.78549059326292,0.572272272272272,0.100559790440022,0.0331732722462718,3439.16537983568
"546",1.78433720004724,0.572772772772773,0.100540638649291,0.0331576487223765,3439.17199543391
"547",1.78318375290637,0.573273273273273,0.100521464936304,0.033142043951319,3439.17870332651
"548",1.78203026238329,0.573773773773774,0.100502271713302,0.0331264587335476,3439.18550350468
"549",1.78087676184451,0.574274274274274,0.100483061973534,0.0331108929194634,3439.19239595924
"550",1.77972332991244,0.574774774774775,0.10046383987953,0.033095344310715,3439.19938067998
"551",1.77856999864499,0.575275275275275,0.100444607434128,0.0330798123500358,3439.20645765719
"552",1.77741683817918,0.575775775775776,0.100425367614226,0.0330642947151899,3439.21362688014
"553",1.77626393014808,0.576276276276276,0.100406123243275,0.0330487881778647,3439.22088833728
"554",1.77511134342404,0.576776776776777,0.100386876283875,0.0330332896907051,3439.22824201681
"555",1.77395912084134,0.577277277277277,0.10036762772525,0.0330177972738726,3439.23568790732
"556",1.77280729500971,0.577777777777778,0.100348378236534,0.0330023094636474,3439.24322599754
"557",1.77165593011013,0.578278278278278,0.10032912856183,0.0329868221989068,3439.25085627445
"558",1.77050502573881,0.578778778778779,0.100309878213184,0.0329713352601937,3439.25857872732
"559",1.76935458883631,0.579279279279279,0.100290626672564,0.0329558476693402,3439.26639334493
"560",1.76820462303406,0.57977977977978,0.100271374170998,0.0329403598608296,3439.27430011702
"561",1.76705511310973,0.58028028028028,0.100252118607085,0.0329248701544863,3439.28229903193
"562",1.76590603856256,0.580780780780781,0.100232859533081,0.0329093798093355,3439.29039008
"563",1.76475736603323,0.581281281281281,0.100213595650186,0.0328938897241184,3439.29857325137
"564",1.76360909546986,0.581781781781782,0.100194327272848,0.0328784004405138,3439.30684853592
"565",1.76246118643642,0.582282282282282,0.100175053014234,0.0328629131336303,3439.31521592403
"566",1.76131362054426,0.582782782782783,0.100155772544086,0.032847428712533,3439.32367540589
"567",1.76016634844945,0.583283283283283,0.100136484531508,0.0328319490033494,3439.33222697232
"568",1.75901934766513,0.583783783783784,0.100117188681986,0.0328164751795289,3439.34087061369
"569",1.75787259460937,0.584284284284284,0.100097884672211,0.0328010084256482,3439.34960632037
"570",1.75672605705062,0.584784784784785,0.100078571916275,0.0327855502027937,3439.35843408293
"571",1.75557972355764,0.585285285285285,0.100059250464975,0.0327701012714034,3439.36735389143
"572",1.75443356488246,0.585785785785786,0.100039919758093,0.0327546629173643,3439.37636573629
"573",1.75328756643233,0.586286286286286,0.100020579575448,0.0327392358302635,3439.38546960755
"574",1.75214174372705,0.586786786786787,0.100001230467162,0.032723819565078,3439.39466549436
"575",1.75099660061277,0.587287287287287,0.099981866799041,0.0327083746255872,3439.40395335734
"576",1.74985209353295,0.587787787787788,0.0999624874680446,0.0326929040326258,3439.41333318769
"577",1.74870779228333,0.588288288288288,0.099943097974798,0.0326774425522355,3439.42280500003
"578",1.74756376655571,0.588788788788789,0.0999236989732958,0.0326619862897069,3439.4323687808
"579",1.74641996256869,0.589289289289289,0.0999042897134782,0.0326465377594649,3439.4420245212
"580",1.74527638395979,0.58978978978979,0.0998848700350126,0.0326310963847747,3439.4517722101
"581",1.74413295897782,0.59029029029029,0.0998654392400648,0.0326156655878283,3439.46161183941
"582",1.74298977379832,0.590790790790791,0.0998459976911478,0.0326002401561776,3439.47154339449
"583",1.74184678916505,0.591291291291291,0.0998265447980333,0.032584821471738,3439.4815668657
"584",1.7407039785372,0.591791791791792,0.0998070802958154,0.0325694102893356,3439.49168224291
"585",1.73956136455593,0.592292292292292,0.0997876041411185,0.0325540044198403,3439.5018895138
"586",1.73841896611745,0.592792792792793,0.0997681165101644,0.0325386018223159,3439.51218866613
"587",1.73727681864422,0.593293293293293,0.0997486183065218,0.0325231998568795,3439.52257968716
"588",1.73613503932665,0.593793793793794,0.0997291128468427,0.0325077939838424,3439.53306256236
"589",1.73499478106091,0.594294294294294,0.0997096486806127,0.0324924032230289,3439.54363728609
"590",1.7338548174534,0.594794794794795,0.0996901771865638,0.0324770174999805,3439.55430384817
"591",1.73271514250074,0.595295295295295,0.0996706982730374,0.0324616370170081,3439.5650622378
"592",1.73157579781132,0.595795795795796,0.0996512126866906,0.0324462603180258,3439.57591244275
"593",1.7304367303846,0.596296296296296,0.0996317195145358,0.0324308892251964,3439.58685445355
"594",1.72929796985125,0.596796796796797,0.0996122192977255,0.0324155226867515,3439.59788825826
"595",1.72815957217845,0.597297297297297,0.0995927130909641,0.0324001586175601,3439.60901384418
"596",1.72702142360083,0.597797797797798,0.099573198833953,0.0323848011401931,3439.62023120353
"597",1.72588030478569,0.598298298298298,0.0995536174507979,0.032369569274454,3439.63154042065
"598",1.72474591969863,0.598798798798799,0.0995341469827542,0.0323541044394261,3439.64294119675
"599",1.72360860140711,0.599299299299299,0.0995146100962751,0.0323387638434752,3439.65443380722
"600",1.72247165349098,0.5997997997998,0.0994950675120151,0.0323234252251929,3439.66601814293
"601",1.72133497516074,0.6003003003003,0.0994755173028518,0.0323080924584803,3439.67769419568
"602",1.72019861073435,0.600800800800801,0.0994559603595292,0.0322927637859816,3439.6894619529
"603",1.71906252374176,0.601301301301301,0.0994363959736768,0.0322774406442465,3439.70132140444
"604",1.71792673390018,0.601801801801802,0.0994168245586961,0.0322621222312574,3439.71327253843
"605",1.71679124082195,0.602302302302302,0.0993972461302798,0.0322468085414839,3439.72531534358
"606",1.71565616597732,0.602802802802803,0.0993776632878756,0.0322314944639021,3439.73744980496
"607",1.71452124894575,0.603303303303303,0.0993580705662335,0.0322161908420733,3439.74967591898
"608",1.71338658566678,0.603803803803804,0.0993384699621668,0.0322008937304377,3439.7619936714
"609",1.71225222813458,0.604304304304304,0.0993188626156893,0.0321856009122772,3439.77440304929
"610",1.71111813239551,0.604804804804805,0.0992992475811017,0.0321703142662812,3439.78690404255
"611",1.70998433023419,0.605305305305305,0.0992796255797609,0.0321550324096781,3439.79949663879
"612",1.70885077574579,0.605805805805806,0.0992599955866001,0.0321397573560101,3439.8121808279
"613",1.70771751091585,0.606306306306306,0.0992403585702025,0.0321244872536296,3439.82495659716
"614",1.70658455379171,0.606806806806807,0.0992207149893845,0.0321092212638957,3439.83782393455
"615",1.70545182935662,0.607307307307307,0.0992010630949396,0.0320939627620242,3439.85078283071
"616",1.70431932397129,0.607807807807808,0.0991814025297037,0.0320787124186327,3439.86383327446
"617",1.70318713209289,0.608308308308308,0.0991617355953255,0.0320634659063974,3439.87697525152
"618",1.70205518675126,0.608808808808809,0.0991420606751013,0.0320482263025967,3439.89020875219
"619",1.70092352212052,0.609309309309309,0.0991223786394898,0.0320329920127108,3439.90353376387
"620",1.69979208730335,0.60980980980981,0.0991026882001076,0.0320177654405797,3439.91695027636
"621",1.69866092213909,0.61031031031031,0.0990829903913061,0.0320025447061833,3439.93045827686
"622",1.69752997629425,0.610810810810811,0.099063283877004,0.0319873322436958,3439.94405775507
"623",1.69639931241303,0.611311311311311,0.0990435703542887,0.0319721250242034,3439.95774869752
"624",1.69526888412059,0.611811811811812,0.0990238485690709,0.0319569253113444,3439.97153109375
"625",1.69413871056793,0.612312312312312,0.0990041190686503,0.0319417321642104,3439.98540493147
"626",1.69300879246029,0.612812812812813,0.0989843819138881,0.0319265455276265,3439.99937019885
"627",1.69187909270227,0.613313313313313,0.0989646359794074,0.0319113673128224,3440.01342688512
"628",1.69074963377654,0.613813813813814,0.0989448819388798,0.0318961963855408,3440.02757497781
"629",1.68962041017113,0.614314314314314,0.0989251196104519,0.0318810330486587,3440.04181446521
"630",1.68849142647784,0.614814814814815,0.0989053491778916,0.0318658770407072,3440.0561453353
"631",1.68736267480618,0.615315315315315,0.098885570357661,0.0318507288063674,3440.07056757639
"632",1.6862341552456,0.615815815815816,0.0988657832106678,0.031835588300276,3440.08508117654
"633",1.68510586443393,0.616316316316316,0.0988459875351382,0.0318204557748357,3440.09968612391
"634",1.68397780903572,0.616816816816817,0.0988261834072525,0.0318053309913742,3440.11438240639
"635",1.68284997907572,0.617317317317317,0.0988063707835129,0.0317902142529225,3440.12917001217
