"","q","M","s1","s2","log.lik"
"312",1.72383362821872,0.617486230286011,0.095520859607606,0.0255655655655656,4421.03168869392
"313",1.72422695173095,0.617291503518432,0.0955301039296477,0.0256156156156156,4420.99728992763
"314",1.72462004022136,0.617096897768782,0.0955393425411147,0.0256656656656657,4420.96316920045
"315",1.72501289602608,0.616902411862004,0.0955485755176241,0.0257157157157157,4420.92932532969
"316",1.72540552218824,0.616708044647252,0.0955578029139066,0.0257657657657658,4420.8957571397
"317",1.72579792326683,0.616513794817204,0.0955670247632403,0.0258158158158158,4420.86246346177
"318",1.72619007953786,0.616319624347708,0.095576187914833,0.0258658658658659,4420.82944312357
"319",1.72658205519396,0.616125644607398,0.0955854520007502,0.0259159159159159,4420.79669500184
"320",1.72697378966133,0.615931742844806,0.0955946574533995,0.025965965965966,4420.76421791679
"321",1.72736530365904,0.615737956116297,0.0956038575079476,0.026016016016016,4420.7320107376
"322",1.72775660118544,0.615544283455481,0.0956130521705514,0.0260660660660661,4420.70007232959
"323",1.72814768210048,0.615350724628625,0.0956222414703367,0.0261161161161161,4420.66840156474
"324",1.72853854574702,0.615157279517897,0.0956314254366424,0.0261661661661662,4420.63699732163
"325",1.72892919351419,0.614963947672534,0.0956406040835203,0.0262162162162162,4420.60585848537
"326",1.72931962563745,0.614770728858566,0.0956497774302921,0.0262662662662663,4420.57498394758
"327",1.72970984331822,0.614577622684854,0.0956589454885127,0.0263163163163163,4420.54437260633
"328",1.73009984650331,0.614384628992653,0.0956681082762619,0.0263663663663664,4420.51402336606
"329",1.73048963607338,0.614191747468154,0.0956772658043946,0.0264164164164164,4420.48393513759
"330",1.73087921157225,0.613998978040271,0.0956864180914773,0.0264664664664665,4420.45410683804
"331",1.73126857357985,0.613806320464012,0.0956955651485263,0.0265165165165165,4420.42453739075
"332",1.7316577242894,0.613613774217922,0.09570470697442,0.0265665665665666,4420.3952257253
"333",1.73204666193146,0.6134213394781,0.0957138435946062,0.0266166166166166,4420.36617077742
"334",1.7324353869137,0.613229016044811,0.0957229750192529,0.0266666666666667,4420.33737148893
"335",1.7328238995229,0.613036803742578,0.0957321012589385,0.0267167167167167,4420.30882680775
"336",1.73321220096353,0.612844702241615,0.0957412223167777,0.0267667667667668,4420.2805356878
"337",1.73360029076674,0.612652711504368,0.0957503382078998,0.0268168168168168,4420.25249708898
"338",1.73398817022127,0.612460831191933,0.0957594489337721,0.0268668668668669,4420.22470997711
"339",1.73437583818575,0.612269061386543,0.0957685545144865,0.0269169169169169,4420.19717332392
"340",1.73476329552649,0.612077401826407,0.0957776549543174,0.026966966966967,4420.16988610695
"341",1.73515054237981,0.611885852377529,0.0957867502629044,0.027017017017017,4420.14284730957
"342",1.73553757884647,0.61169441291269,0.0957958404503116,0.0270670670670671,4420.11605592089
"343",1.7359244064173,0.611503083070695,0.0958049255140092,0.0271171171171171,4420.08951093573
"344",1.73631102355,0.611311863005031,0.0958140054781312,0.0271671671671672,4420.06321135459
"345",1.73669743166821,0.611120752368538,0.0958230803403772,0.0272172172172172,4420.03715618358
"346",1.73708363136798,0.610929750957564,0.0958321501051526,0.0272672672672673,4420.01134443443
"347",1.73746962143107,0.610738858868987,0.0958412147945309,0.0273173173173173,4419.98577512437
"348",1.7378554034959,0.610548075726312,0.0958502744028506,0.0273673673673674,4419.96044727618
"349",1.73824097696912,0.610357401523092,0.0958593289462941,0.0274174174174174,4419.93535991808
"350",1.73862634273811,0.61016683601026,0.0958683784259334,0.0274674674674675,4419.91051208371
"351",1.73901150085717,0.609976379075345,0.0958774228514204,0.0275175175175175,4419.88590281212
"352",1.73939645102966,0.609786030663051,0.0958864622363242,0.0275675675675676,4419.86153114767
"353",1.73978119484677,0.609595790414287,0.0958954965731369,0.0276176176176176,4419.83739614006
"354",1.74016573139077,0.609405658372571,0.0959045258825788,0.0276676676676677,4419.81349684424
"355",1.74055006123829,0.60921563434419,0.0959135501683186,0.0277177177177177,4419.78983232038
"356",1.74093418473659,0.609025718168498,0.0959225694369003,0.0277677677677678,4419.76640163387
"357",1.74131810253085,0.608835909647525,0.0959315836901345,0.0278178178178178,4419.74320385523
"358",1.74170181442053,0.608646208704012,0.0959405929415822,0.0278678678678679,4419.7202380601
"359",1.74208532081287,0.608456615175023,0.0959495971962966,0.0279179179179179,4419.69750332921
"360",1.74246862199106,0.608267128911919,0.0959585964614383,0.027967967967968,4419.67499874833
"361",1.74285171829832,0.608077749761644,0.0959675907427938,0.028018018018018,4419.65272340823
"362",1.74323461002796,0.607888477574733,0.095976580047263,0.0280680680680681,4419.63067640465
"363",1.74361729746564,0.607699312206743,0.0959855643814409,0.0281181181181181,4419.60885683828
"364",1.74399978089094,0.607510253512033,0.0959945437522822,0.0281681681681682,4419.5872638147
"365",1.74438206042152,0.607321301366413,0.0960035181695358,0.0282182182182182,4419.56589644434
"366",1.74476413678034,0.607132455565196,0.0960124876325689,0.0282682682682683,4419.5447538425
"367",1.74514601009545,0.606943715984429,0.096021452150702,0.0283183183183183,4419.52383512923
"368",1.74552768029573,0.606755082523956,0.0960304117374298,0.0283683683683684,4419.50313942937
"369",1.7459091482339,0.606566554965451,0.0960393663890085,0.0284184184184184,4419.48266587249
"370",1.74629041390242,0.606378133200873,0.0960483161178,0.0284684684684685,4419.46241359285
"371",1.7466714780036,0.606189817033997,0.0960572609221587,0.0285185185185185,4419.44238172935
"372",1.74705234022597,0.606001606390808,0.096066200821293,0.0285685685685686,4419.42256942555
"373",1.74743300103749,0.605813501102412,0.0960751358187499,0.0286186186186186,4419.40297582959
"374",1.74781346142504,0.605625500943955,0.0960840659056145,0.0286686686686687,4419.38360009418
"375",1.74819372086398,0.605437605862582,0.096092991106979,0.0287187187187187,4419.36444137655
"376",1.74857378016017,0.605249815655208,0.0961019114177414,0.0287687687687688,4419.34549883845
"377",1.74895363942696,0.605062130193281,0.0961108268492849,0.0288188188188188,4419.32677164608
"378",1.74933329917013,0.604874549311919,0.0961197374025441,0.0288688688688689,4419.30825897009
"379",1.74971275950091,0.604687072879263,0.0961286430897042,0.0289189189189189,4419.28995998553
"380",1.7500920208088,0.604499700741095,0.0961375439149798,0.028968968968969,4419.27187387183
"381",1.75047108346562,0.604312432744882,0.096146439882899,0.029019019019019,4419.25399981275
"382",1.75084994784958,0.604125268735182,0.0961553309982167,0.0290690690690691,4419.23633699639
"383",1.75122861420446,0.603938208572483,0.0961642172690203,0.0291191191191191,4419.21888461512
"384",1.75160708290927,0.603751252103065,0.0961730986997797,0.0291691691691692,4419.20164186557
"385",1.751985354356,0.603564399178143,0.0961819752933552,0.0292192192192192,4419.18460794859
"386",1.75236342876618,0.603377649651165,0.0961908470602958,0.0292692692692693,4419.16778206924
"387",1.75274130645106,0.603191003374654,0.096199714007096,0.0293193193193193,4419.15116343673
"388",1.75311898789918,0.603004460198574,0.0962085761324057,0.0293693693693694,4419.13475126444
"389",1.75349647325544,0.602818019979266,0.0962174334501506,0.0294194194194194,4419.11854476983
"390",1.75387376300562,0.602631682566565,0.0962262859588468,0.0294694694694695,4419.10254317445
"391",1.75425085741265,0.602445447818202,0.0962351336665716,0.0295195195195195,4419.08674570393
"392",1.7546277568301,0.602259315587496,0.0962439765776518,0.0295695695695696,4419.0711515879
"393",1.75500446153191,0.602073285732661,0.0962528146996518,0.0296196196196196,4419.05576005999
"394",1.75538097190284,0.601887358106979,0.0962616480354047,0.0296696696696697,4419.04057035783
"395",1.75575728821125,0.601701532569555,0.096270476592565,0.0297197197197197,4419.02558172297
"396",1.7561334108201,0.601515808979225,0.0962793003739279,0.0297697697697698,4419.0107934009
"397",1.7565093399971,0.601330187199954,0.0962881193863817,0.0298198198198198,4418.99620464097
"398",1.75688507610645,0.601144667087732,0.0962969336330967,0.0298698698698699,4418.98181469644
"399",1.75726061939874,0.600959248511453,0.0963057431210193,0.0299199199199199,4418.96762282439
"400",1.75763597020956,0.600773931333124,0.0963145478535332,0.02996996996997,4418.9536282857
"401",1.75801112882796,0.600588715414219,0.0963233478369546,0.03002002002002,4418.93983034506
"402",1.7583860955212,0.600403600632023,0.096332143075399,0.0300700700700701,4418.92622827092
"403",1.75876087058926,0.600218586851475,0.0963409335737518,0.0301201201201201,4418.91282133548
"404",1.75913545428938,0.600033673943172,0.0963497193379757,0.0301701701701702,4418.89960881461
"405",1.75950984688932,0.599848861785619,0.0963585003719564,0.0302202202202202,4418.88658998793
"406",1.75988404864334,0.599664150252117,0.096367276681462,0.0302702702702703,4418.87376413867
"407",1.76025805980291,0.59947953922363,0.0963760482703742,0.0303203203203203,4418.86113055374
"408",1.76063188060512,0.599295028577675,0.0963848151444776,0.0303703703703704,4418.84868852364
"409",1.76100551125934,0.599110618204847,0.0963935773081159,0.0304204204204204,4418.83643734248
"410",1.7613789519962,0.598926307985806,0.0964023347665455,0.0304704704704705,4418.82437630792
"411",1.7617522030104,0.598742097810103,0.0964110875253132,0.0305205205205205,4418.81250472118
"412",1.76212526448737,0.598557987574399,0.0964198355886777,0.0305705705705706,4418.80082188699
"413",1.76249813662563,0.598373977167284,0.0964285789618567,0.0306206206206206,4418.78932711359
"414",1.76287081956539,0.598190066492878,0.0964373176503288,0.0306706706706707,4418.77801971268
"415",1.76324331347029,0.598006255448812,0.0964460516591286,0.0307207207207207,4418.76689899943
"416",1.76361561849118,0.597822543937415,0.0964547809932638,0.0307707707707708,4418.75596429242
"417",1.76398773473393,0.597638931870773,0.0964635056603247,0.0308208208208208,4418.74521491366
"418",1.76435966232393,0.597455419154272,0.0964722256590526,0.0308708708708709,4418.73465018851
"419",1.7647314013423,0.597272005707853,0.0964809410012956,0.0309209209209209,4418.72426944573
"420",1.76510295189182,0.597088691439908,0.0964896516931792,0.030970970970971,4418.7140720174
"421",1.76547431402162,0.596905476277403,0.0964983577330695,0.031021021021021,4418.70405723893
"422",1.76584548780296,0.596722360138966,0.0965070591332985,0.0310710710710711,4418.69422444901
"423",1.76621647326022,0.596539342953206,0.0965157558976736,0.0311211211211211,4418.68457298963
"424",1.76658727042618,0.596356424648588,0.0965244480319056,0.0311711711711712,4418.67510220601
"425",1.76695787932,0.59617360515538,0.0965331355416605,0.0312212212212212,4418.66581144662
"426",1.76732829992631,0.595990884412006,0.0965418184330605,0.0312712712712713,4418.65670006315
"427",1.7676985322538,0.595808262350515,0.0965504967120134,0.0313213213213213,4418.64776741046
"428",1.76806857623582,0.595625738906635,0.096559170389542,0.0313713713713714,4418.6390128466
"429",1.76843843192146,0.595443314043941,0.0965678394576233,0.0314214214214214,4418.63043573276
"430",1.76880809918854,0.595260987683742,0.0965765039365455,0.0314714714714715,4418.62203543326
"431",1.76917757797688,0.595078759771043,0.096585163833656,0.0315215215215215,4418.61381131556
"432",1.76954686835341,0.594896630270589,0.0965938191381653,0.0315715715715716,4418.60576275017
"433",1.76991597012144,0.594714599114186,0.0966024698734375,0.0316216216216216,4418.59788911069
"434",1.77028488326131,0.594532666255799,0.0966111160400114,0.0316716716716717,4418.59018977378
"435",1.77065360770182,0.594350831644387,0.0966197576443368,0.0317217217217217,4418.58266411912
"436",1.77102214337974,0.594169095226785,0.0966283946929513,0.0317717717717718,4418.57531152941
"437",1.77139049024069,0.593987456949418,0.0966370271940602,0.0318218218218218,4418.56813139034
"438",1.77175864821163,0.593805916761845,0.0966456551475699,0.0318718718718719,4418.56112309058
"439",1.77212661725561,0.593624474605784,0.0966542785662214,0.0319219219219219,4418.55428602176
"440",1.77249439733372,0.593443130425152,0.0966628974534975,0.031971971971972,4418.54761957843
"441",1.77286198841035,0.593261884160865,0.0966715118158082,0.032022022022022,4418.54112315807
"442",1.77322939049142,0.593080735745736,0.096680121658866,0.0320720720720721,4418.53479616108
"443",1.77359660357021,0.592899685116438,0.0966887269884784,0.0321221221221221,4418.5286379907
"444",1.77396362769903,0.592718732196572,0.09669732780976,0.0321721721721722,4418.52264805308
"445",1.77433046291609,0.592537876912074,0.0967059241285362,0.0322222222222222,4418.51682575718
"446",1.7746971093164,0.5923571191772,0.0967145159496115,0.0322722722722723,4418.51117051482
"447",1.77506356699128,0.59217645890817,0.0967231032781334,0.0323223223223223,4418.50568174059
"448",1.77542983610173,0.591995896005167,0.0967316861184474,0.0323723723723724,4418.50035885193
"449",1.77579591680438,0.591815430369013,0.0967402644754436,0.0324224224224224,4418.495201269
"450",1.77616180921138,0.591635061905274,0.0967488383563844,0.0324724724724725,4418.49020841476
"451",1.77652751386436,0.591454790449248,0.0967574077549279,0.0325225225225225,4418.48537971488
"452",1.7768930307198,0.591274615928347,0.0967659726853475,0.0325725725725726,4418.48071459778
"453",1.77725836018311,0.591094538195179,0.0967745331475941,0.0326226226226226,4418.47621249458
"454",1.77762350259335,0.590914557111306,0.0967830891448552,0.0326726726726727,4418.47187283909
"455",1.77798845830511,0.590734672535216,0.096791640680154,0.0327227227227227,4418.46769506779
"456",1.77835322770813,0.590554884315988,0.0968001877563765,0.0327727727727728,4418.46367861982
"457",1.77871781125072,0.590375192290197,0.0968087303759798,0.0328228228228228,4418.45982293697
"458",1.77908220934865,0.590195596302089,0.0968172685415048,0.0328728728728729,4418.45612746364
"459",1.77944642247959,0.590016096179751,0.096825802255306,0.0329229229229229,4418.45259164686
"460",1.77981045111634,0.589836691754882,0.0968343315194493,0.032972972972973,4418.44921493624
"461",1.78017429576742,0.589657382848745,0.0968428563359659,0.033023023023023,4418.44599678396
"462",1.78053795693284,0.589478169284453,0.0968513767069292,0.0330730730730731,4418.44293664479
"463",1.78090143513226,0.589299050880816,0.0968598926341876,0.0331231231231231,4418.44003397601
"464",1.7812647308784,0.589120027458116,0.0968684041196327,0.0331731731731732,4418.43728823745
"465",1.78162784469885,0.588941098831795,0.0968769111651401,0.0332232232232232,4418.43469889147
"466",1.78199077708319,0.588762264827991,0.0968854137725654,0.0332732732732733,4418.4322654029
"467",1.78235352855476,0.588583525261357,0.0968939119439967,0.0333233233233233,4418.42998723907
"468",1.78271609958525,0.588404879961409,0.0969024056813842,0.0333733733733734,4418.42786386978
"469",1.78307849067092,0.588226328750043,0.0969108949867928,0.0334234234234234,4418.42589476729
"470",1.78344013784179,0.588047890162732,0.0969192197068485,0.0334734734734735,4418.42407937684
"471",1.78379423023129,0.587873734715818,0.0969274801575988,0.0335235235235235,4418.42241720087
"472",1.78414866994309,0.587699388973819,0.0969357517934742,0.0335735735735736,4418.42090773705
"473",1.78450343655998,0.587524864337598,0.0969440339587398,0.0336236236236236,4418.41955046486
"474",1.78485850870289,0.587350172662275,0.0969523259714896,0.0336736736736737,4418.41834486643
"475",1.78522093067146,0.587171646693597,0.0969608500014445,0.0337237237237237,4418.4172904232
"476",1.78557916779246,0.586995285923915,0.0969692361823955,0.0337737737737738,4418.41638661869
"477",1.78593782668448,0.586818699272483,0.0969776343788841,0.0338238238238238,4418.41563294627
"478",1.78629681397543,0.586641936636299,0.0969860419311213,0.0338738738738739,4418.41502889896
"479",1.78665601997655,0.586465056245499,0.0969944556931995,0.0339239239239239,4418.41457397245
"480",1.78705302807295,0.586268431399489,0.0970039856029603,0.033973973973974,4418.41426772647
"481",1.78741328780633,0.586090997872463,0.0970124219531707,0.034024024024024,4418.41410953505
"482",1.78777337139151,0.585913656740926,0.0970208539166692,0.0340740740740741,4418.41409896653
"483",1.78813327887614,0.585736407932826,0.0970292814989514,0.0341241241241241,4418.41423552604
"484",1.78849301033822,0.585559251368544,0.0970377047055987,0.0341741741741742,4418.41451872093
"485",1.78885256580984,0.585382186978024,0.0970461235427651,0.0342242242242242,4418.41494806081
"486",1.78921194528638,0.585205214701277,0.0970545380167942,0.0342742742742743,4418.41552305747
"487",1.78957114877312,0.585028334474046,0.0970629481344538,0.0343243243243243,4418.41624322493
"488",1.78993017620017,0.584851546251511,0.0970713539028226,0.0343743743743744,4418.41710807941
"489",1.79028902754878,0.584674849974492,0.0970797553292293,0.0344244244244244,4418.41811713927
"490",1.79064770274381,0.584498245597639,0.0970881524214113,0.0344744744744745,4418.41926992508
"491",1.7910062017232,0.584321733071307,0.0970965451873935,0.0345245245245245,4418.42056595954
"492",1.79136452442218,0.584145312346036,0.0971049336353539,0.0345745745745746,4418.42200476749
"493",1.79172267073115,0.583968983383499,0.0971133177738809,0.0346246246246246,4418.42358587591
"494",1.79208064060821,0.583792746127266,0.0971216976115971,0.0346746746746747,4418.42530881388
"495",1.79243843396312,0.583616600532043,0.0971300731574793,0.0347247247247247,4418.42717311259
"496",1.79279605073538,0.583440546545393,0.0971384444205127,0.0347747747747748,4418.42917830533
"497",1.79315349087906,0.58326458411106,0.0971468114096828,0.0348248248248248,4418.43132392747
"498",1.79351075439649,0.583088713159011,0.0971551741341087,0.0348748748748749,4418.43360951642
"499",1.79386784124059,0.582912933633424,0.0971635326028327,0.0349249249249249,4418.43603461167
"500",1.79422475146663,0.582737245452512,0.0971718868245625,0.034974974974975,4418.43859875475
"501",1.79458148511577,0.582561648537371,0.0971802368081152,0.035025025025025,4418.44130148922
"502",1.79493802076129,0.582386146493331,0.0971885809810436,0.0350750750750751,4418.44414236036
"503",1.79529440208545,0.582210731728195,0.097196922605899,0.0351251251251251,4418.44712091636
"504",1.7956506073749,0.582035407915048,0.0972052600214725,0.0351751751751752,4418.4502367065
"505",1.79600663684611,0.581860174936604,0.0972135932339931,0.0352252252252252,4418.45348928234
"506",1.79636249067324,0.58168503269041,0.0972219222490208,0.0352752752752753,4418.45687819742
"507",1.7967181691279,0.581509981050235,0.0972302470713622,0.0353253253253253,4418.46040300724
"508",1.79706132904875,0.581379397994519,0.0972358173852865,0.0353753753753754,4418.46406451042
"509",1.79741666944958,0.581203412956351,0.0972442194944042,0.0354254254254254,4418.46785970877
"510",1.79777184617303,0.581027540302659,0.0972526151795682,0.0354754754754755,4418.47178948398
"511",1.79812685904373,0.580851779800119,0.0972610044770867,0.0355255255255255,4418.47585339913
"512",1.79848170788738,0.580676131182996,0.0972693874252491,0.0355755755755756,4418.48005101919
"513",1.79883639255716,0.580500594177531,0.0972777640623656,0.0356256256256256,4418.48438191105
"514",1.79919091285314,0.58032516850138,0.0972861344281579,0.0356756756756757,4418.48884564349
"515",1.79954526862075,0.580149853866,0.0972944985618411,0.0357257257257257,4418.49344178715
"516",1.79989945967788,0.579974649984284,0.0973028565028242,0.0357757757757758,4418.49816991456
"517",1.80025348584329,0.579799556537678,0.097311208292489,0.0358258258258258,4418.5030296001
"518",1.80060734692622,0.579624573232455,0.0973195539705915,0.0358758758758759,4418.50802041999
"519",1.80096104276631,0.579449699749484,0.0973278935777934,0.0359259259259259,4418.51314195231
"520",1.80131457319338,0.579274935746913,0.0973362271562245,0.035975975975976,4418.51839377695
"521",1.80166793799984,0.579100280912376,0.0973445547465545,0.036026026026026,4418.52377547561
"522",1.80202113703337,0.578925734896453,0.0973528763906964,0.0360760760760761,4418.52928663181
"523",1.8023741701152,0.578751297358258,0.0973611921301858,0.0361261261261261,4418.53492683087
"524",1.80272703706557,0.578576967951909,0.0973695020066214,0.0361761761761762,4418.54069565989
"525",1.80307973774577,0.578402746308823,0.0973778060621835,0.0362262262262262,4418.54659270773
"526",1.80343227198106,0.578228632078563,0.0973861043381324,0.0362762762762763,4418.55261756505
"527",1.80378463961597,0.578054624897625,0.097394396876024,0.0363263263263263,4418.55876982423
"528",1.80413684051327,0.577880724378433,0.0974026837183501,0.0363763763763764,4418.56504907943
"529",1.80448887451537,0.577706930155854,0.0974109649061673,0.0364264264264264,4418.57145492653
"530",1.80484074149611,0.577533241846289,0.0974192404808611,0.0364764764764765,4418.57798696313
"531",1.80519244131478,0.577359659067691,0.0974275104837123,0.0365265265265265,4418.58464478856
"532",1.80554397386665,0.577186181432993,0.0974357749553368,0.0365765765765766,4418.59142800386
"533",1.80589533902893,0.577012808541694,0.0974440339371671,0.0366266266266266,4418.59833621175
"534",1.80624653670052,0.576839540009316,0.0974522874689359,0.0366766766766767,4418.60536901666
"535",1.80659756677429,0.576666375444338,0.0974605355906542,0.0367267267267267,4418.61252602469
"536",1.80694842917582,0.576493314433235,0.097468778342669,0.0367767767767768,4418.61980684361
"537",1.80729912383459,0.576320356591463,0.0974770157632572,0.0368268268268268,4418.62721108284
"538",1.80764965064817,0.57614750150209,0.0974852478927883,0.0368768768768769,4418.63473835348
"539",1.80800000960148,0.575974748779968,0.0974934747679662,0.0369269269269269,4418.64238826826
"540",1.80835020060005,0.575802098007483,0.0975016964284088,0.036976976976977,4418.65016044152
"541",1.80870022363674,0.575629548794978,0.0975099129101842,0.037027027027027,4418.65805448925
"542",1.80905007867714,0.575457100719498,0.0975181242516169,0.0370770770770771,4418.66607002905
"543",1.80939976567727,0.575284753399849,0.0975263304881886,0.0371271271271271,4418.67420668014
"544",1.80974928465026,0.575112506416053,0.0975345316564844,0.0371771771771772,4418.6824640633
"545",1.8100986355869,0.574940359380527,0.0975427277912364,0.0372272272272272,4418.69084180093
"546",1.8104478185011,0.574768311883337,0.0975509189277294,0.0372772772772773,4418.69933951702
"547",1.81079683340566,0.574596363530091,0.0975591050999833,0.0373273273273273,4418.70795683709
"548",1.81114568034104,0.574424513921869,0.0975672863415592,0.0373773773773774,4418.71669338825
"549",1.81149435931469,0.574252762673859,0.0975754626854234,0.0374274274274274,4418.72554879918
"550",1.81184287042342,0.574081109373365,0.0975836341643448,0.0374774774774775,4418.73452270007
"551",1.81219121367756,0.573909553653795,0.097591800809461,0.0375275275275275,4418.74361472267
"552",1.81253938916797,0.573738095112151,0.0975999626524966,0.0375775775775776,4418.75282450026
"553",1.81288739695886,0.573566733377317,0.0976081197234004,0.0376276276276276,4418.76215166763
"554",1.81323523713046,0.57339546806301,0.0976162720524374,0.0376776776776777,4418.77159586109
"555",1.81358290978606,0.573224298789279,0.0976244196688575,0.0377277277277277,4418.78115671844
"556",1.81393041501318,0.573053225191695,0.097632562600972,0.0377777777777778,4418.79083387901
"557",1.81427775291546,0.572882246901882,0.0976407008767754,0.0378278278278278,4418.80062698358
"558",1.81462492362381,0.572711363548944,0.097648834523672,0.0378778778778779,4418.81053567443
"559",1.81497192724352,0.572540574774585,0.0976569635685753,0.0379279279279279,4418.82055959531
"560",1.81531876390714,0.572369880222335,0.0976650880374668,0.037977977977978,4418.83069839144
"561",1.81566543374307,0.572199279548291,0.097673207955518,0.038028028028028,4418.84095170948
"562",1.81601193690025,0.572028772399964,0.0976813233477026,0.0380780780780781,4418.85131919756
"563",1.81635827350572,0.571858358434631,0.0976894342386895,0.0381281281281281,4418.86180050522
"564",1.81670444373456,0.5716880373246,0.0976975406512312,0.0381781781781782,4418.87239528348
"565",1.81705044773254,0.571517808724495,0.0977056426092689,0.0382282282282282,4418.88310318473
"566",1.81739628566672,0.57134767231538,0.0977137401347072,0.0382782782782783,4418.89392386283
"567",1.81774195767697,0.571177627780048,0.0977218332496473,0.0383283283283283,4418.90485697301
"568",1.81808746396905,0.571007674793493,0.0977299219752769,0.0383783783783784,4418.91590217194
"569",1.8184328046915,0.570837813050691,0.0977380063324417,0.0384284284284284,4418.92705911764
"570",1.81877798003208,0.57066804224356,0.097746086341254,0.0384784784784785,4418.93832746956
"571",1.81912299015635,0.570498362075525,0.0977541620214303,0.0385285285285285,4418.9497068885
"572",1.81946783527928,0.570328772241903,0.0977622333921266,0.0385785785785786,4418.96119703667
"573",1.81981251555884,0.570159272461086,0.0977703004719715,0.0386286286286286,4418.9727975776
"574",1.82015703119266,0.569989862443843,0.0977783632791593,0.0386786786786787,4418.98450817623
"575",1.82050138236206,0.569820541913622,0.0977864218313709,0.0387287287287287,4418.9963284988
"576",1.82084556927401,0.569651310592865,0.0977944761456481,0.0387787787787788,4419.00825821293
"577",1.82118959211515,0.569482168214023,0.0978025262387412,0.0388288288288288,4419.02029698757
"578",1.82153345108619,0.569313114511436,0.097810572126876,0.0388788788788789,4419.032444493
"579",1.82187714637851,0.569144149229946,0.097818613825758,0.0389289289289289,4419.04470040081
"580",1.82222067819483,0.568975272107529,0.097826651351122,0.038978978978979,4419.05706438394
"581",1.82256404672163,0.568806482905146,0.0978346847175515,0.039029029029029,4419.0695361166
"582",1.8229072521664,0.568637781371692,0.0978427139398362,0.0390790790790791,4419.08211527434
"583",1.82325029473851,0.56846916726858,0.0978507390319377,0.0391291291291291,4419.09480153398
"584",1.8235931746155,0.568300640362484,0.0978587600079019,0.0391791791791792,4419.10759457364
"585",1.82393589202081,0.568132200421111,0.0978667768809023,0.0392292292292292,4419.12049407272
"586",1.82427844713777,0.567963847222039,0.0978747896640986,0.0392792792792793,4419.1334997119
"587",1.82462084016904,0.567795580545185,0.0978827983700795,0.0393293293293293,4419.14661117314
"588",1.82496307132504,0.567627400167734,0.0978908030113578,0.0393793793793794,4419.15982813964
"589",1.82530514077829,0.567459305884762,0.0978988036000422,0.0394294294294294,4419.17315029587
"590",1.82564704875233,0.567291297485809,0.0979068001475382,0.0394794794794795,4419.18657732756
"591",1.82598879544107,0.56712337476292,0.0979147926656269,0.0395295295295295,4419.20010892166
"592",1.82633038102826,0.566955537520058,0.0979227811654055,0.0395795795795796,4419.21374476637
"593",1.82667180571863,0.56678778556363,0.0979307656574512,0.0396296296296296,4419.22748455114
"594",1.82701306970954,0.566620118696411,0.0979387461526621,0.0396796796796797,4419.24132796661
"595",1.82735417317897,0.566452536735043,0.0979467226612566,0.0397297297297297,4419.25527470466
"596",1.82769511633913,0.56628503949161,0.097954695193271,0.0397797797797798,4419.26932445839
"597",1.82803589937378,0.566117626786009,0.0979626637585431,0.0398298298298298,4419.28347692208
"598",1.82837652246494,0.565950298440746,0.0979706283668346,0.0398798798798799,4419.29773179123
"599",1.82871698581382,0.565783054282942,0.0979785890272575,0.0399299299299299,4419.31208876252
"600",1.82905728960676,0.565615894137491,0.0979865457492269,0.03997997997998,4419.32654753384
"601",1.82939743402738,0.565448817838641,0.0979944985416576,0.04003003003003,4419.34110780424
"602",1.8297374192483,0.565281825224554,0.0980024474133084,0.0400800800800801,4419.35576927397
"603",1.83007724547005,0.565114916130517,0.0980103923726716,0.0401301301301301,4419.37053164441
"604",1.83041691286923,0.564948090396904,0.0980183334282561,0.0401801801801802,4419.38539461814
"605",1.83075642162186,0.564781347871468,0.0980262705881444,0.0402302302302302,4419.40035789889
"606",1.8310957719269,0.564614688393058,0.0980342038605729,0.0402802802802803,4419.41542119154
"607",1.83143496392953,0.564448111819231,0.0980421332534454,0.0403303303303303,4419.43058420211
"608",1.83177399782026,0.564281617998521,0.0980500587744484,0.0403803803803804,4419.44584663777
"609",1.83211287379435,0.564115206780473,0.0980579804311883,0.0404304304304304,4419.46120820682
"610",1.83245159199811,0.563948878027062,0.0980658982311691,0.0404804804804805,4419.47666861869
"611",1.83279015260232,0.563782631598695,0.098073812181723,0.0405305305305305,4419.49222758393
"612",1.83312855578618,0.563616467351773,0.0980817222901414,0.0405805805805806,4419.50788481423
"613",1.8334668017319,0.563450385148416,0.0980896285633667,0.0406306306306306,4419.52364002236
"614",1.8338048905819,0.563284384856668,0.0980975310086574,0.0406806806806807,4419.53949292221
"615",1.83414282251906,0.563118466342534,0.0981054296326219,0.0407307307307307,4419.55544322878
"616",1.8344805976981,0.562952629474789,0.0981133244422212,0.0407807807807808,4419.57149065817
"617",1.83481821628668,0.562786874124291,0.0981212154440563,0.0408308308308308,4419.58763492754
"618",1.83515567844645,0.56262120016265,0.0981291026447663,0.0408808808808809,4419.60387575517
"619",1.83549298431958,0.562455607468316,0.0981369860509051,0.0409309309309309,4419.6202128604
"620",1.83583013408159,0.562290095912287,0.0981448656688877,0.040980980980981,4419.63664596365
"621",1.83616712789229,0.562124665372235,0.0981527415050083,0.041031031031031,4419.65317478641
"622",1.83650396588813,0.561959315730935,0.0981606135656077,0.0410810810810811,4419.66979905122
"623",1.8368406482347,0.561794046866295,0.0981684818568765,0.0411311311311311,4419.68651848171
