"","q","M","s1","s2","log.lik"
"113",1.87858677875583,0.591372445521064,0.0767267267267267,0.0336691980939963,3933.3396880867
"114",1.87867193084049,0.59117984142084,0.0767867867867868,0.033677468561701,3933.27846994835
"115",1.87875730314667,0.590986775885375,0.0768468468468469,0.0336859357402597,3933.21746592483
"116",1.8788419294943,0.59079420754565,0.0769069069069069,0.0336943190338325,3933.15667547286
"117",1.87892587745416,0.590601825330934,0.076966966966967,0.0337027546764318,3933.09609827845
"118",1.87900964727171,0.590409814024643,0.077027027027027,0.0337110544657742,3933.03573385024
"119",1.87909383549933,0.590217596979759,0.0770870870870871,0.0337194480102011,3932.97558192511
"120",1.87918163423431,0.590022842400999,0.0771471471471472,0.033728113122774,3932.91564219919
"121",1.87926494930732,0.589831404369884,0.0772072072072072,0.0337364929805753,3932.85591401752
"122",1.8793481129397,0.589639304497056,0.0772672672672673,0.0337448112965836,3932.79639709589
"123",1.87943067341367,0.589448328264847,0.0773273273273273,0.03375317368605,3932.73709111937
"124",1.87951497470877,0.58925658714268,0.0773873873873874,0.033761704996285,3932.67799576187
"125",1.87959615281279,0.589065914999691,0.0774474474474475,0.0337699552841077,3932.61911040956
"126",1.8796786144897,0.588874799669178,0.0775075075075075,0.0337783492530594,3932.56043490262
"127",1.87976076763986,0.588683733009491,0.0775675675675676,0.0337866400424997,3932.50196873192
"128",1.87984439830232,0.588492196797203,0.0776276276276276,0.0337952938613697,3932.44371176452
"129",1.87992427183629,0.588302389460138,0.0776876876876877,0.0338035098208272,3932.38566320962
"130",1.88000560564818,0.588111903097376,0.0777477477477478,0.0338118961040079,3932.32782299977
"131",1.88008659550324,0.587921625563656,0.0778078078078078,0.0338202675216585,3932.27019066628
"132",1.88016850450862,0.587730815651395,0.0778678678678679,0.0338288000183604,3932.21276592251
"133",1.88024872193314,0.587540946513922,0.0779279279279279,0.0338371621433289,3932.15554822907
"134",1.88032797970732,0.58735176290566,0.077987987987988,0.0338453788868985,3932.09853722509
"135",1.88040793135607,0.587162148809381,0.0780480480480481,0.033853737441573,3932.04173268247
"136",1.88048762476246,0.586972686906369,0.0781081081081081,0.0338620999640701,3931.98513416125
"137",1.88056686079849,0.586783207369336,0.0781681681681682,0.033870569400534,3931.92874134426
"138",1.8806458024811,0.586594176407681,0.0782282282282282,0.0338789135363804,3931.87255374327
"139",1.88072553072402,0.586405178897878,0.0782882882882883,0.0338871651616459,3931.81657100412
"140",1.88080444722986,0.586216276014951,0.0783483483483484,0.033895520233287,3931.76079286302
"141",1.88088151235568,0.58602793739124,0.0784084084084084,0.0339039369739238,3931.70521893504
"142",1.88095977660767,0.585839444415857,0.0784684684684685,0.0339122776755586,3931.64984877628
"143",1.88105050886259,0.585643352556963,0.0785285285285285,0.0339208614919759,3931.59468215306
"144",1.88111866521037,0.585461289955061,0.0785885885885886,0.0339289769812238,3931.53971843318
"145",1.88119369350084,0.585274567090782,0.0786486486486487,0.0339373164249675,3931.48495753274
"146",1.88127145537679,0.585086318032055,0.0787087087087087,0.0339456755433386,3931.43039898855
"147",1.88135197795296,0.584898357013327,0.0787687687687688,0.0339539927368135,3931.3760424182
"148",1.88142940804266,0.584710581340331,0.0788288288288288,0.0339623524703948,3931.32188750782
"149",1.88150329396114,0.584523974263704,0.0788888888888889,0.0339706886706498,3931.26793386947
"150",1.88158006709828,0.584336555784395,0.078948948948949,0.0339790421741468,3931.21418115048
"151",1.88166271200068,0.584147269606865,0.079009009009009,0.0339875402094841,3931.16062905298
"152",1.88173962280596,0.583959930259799,0.0790690690690691,0.033995924041165,3931.10727711234
"153",1.88181199903017,0.583774152930996,0.0791291291291291,0.0340042200398101,3931.05412498139
"154",1.88188815372314,0.583587219509347,0.0791891891891892,0.0340125914634502,3931.00117237361
"155",1.88196618185828,0.583399796817522,0.0792492492492493,0.0340209781142242,3930.94841890791
"156",1.88204039801887,0.583213688069029,0.0793093093093093,0.0340292973744775,3930.89586419723
"157",1.8821119653626,0.583028479222203,0.0793693693693694,0.0340375903646967,3930.8435079078
"158",1.88218518173485,0.582842850255209,0.0794294294294294,0.0340458941971911,3930.79134970018
"159",1.88227449108717,0.582648430748466,0.0794894894894895,0.0340545316157103,3930.73938937499
"160",1.88233371210145,0.58247033679623,0.0795495495495496,0.0340626195272475,3930.68762617414
"161",1.8824051226218,0.582285762666558,0.0796096096096096,0.0340709259649077,3930.63606010584
"162",1.88247816930031,0.582100580728194,0.0796696696696697,0.0340792698688161,3930.58469073452
"163",1.88255235296956,0.581914932766114,0.0797297297297297,0.0340876463017781,3930.5335177111
"164",1.88262437406343,0.581730002915903,0.0797897897897898,0.0340959912234479,3930.4825406594
"165",1.88269595185758,0.581545269683658,0.0798498498498499,0.0341043343545779,3930.43175924706
"166",1.88276626006869,0.581361013553919,0.0799099099099099,0.0341126610794819,3930.38117312194
"167",1.88283751445689,0.58117650925502,0.07996996996997,0.0341210084449763,3930.33078195728
"168",1.8829090375727,0.580991987061563,0.08003003003003,0.0341293601645739,3930.28058540172
"169",1.8829796670173,0.580807844366325,0.0800900900900901,0.0341376969966984,3930.23058310319
"170",1.88305047579569,0.580623735063811,0.0801501501501502,0.0341460364230853,3930.18077472837
"171",1.88312160222786,0.580439647044771,0.0802102102102102,0.0341543683201923,3930.13115993042
"172",1.88319180132426,0.580255985945481,0.0802702702702703,0.0341626721022489,3930.0817383583
"173",1.88326307034906,0.58007213914032,0.0803303303303303,0.0341709751534201,3930.03250968657
"174",1.88334089860337,0.579886501122061,0.0803903903903904,0.0341793291532204,3929.98347360579
"175",1.88340811799673,0.579704201318754,0.0804504504504505,0.0341875277320255,3929.93462966349
"176",1.88348109971096,0.579515958653921,0.0805105105105105,0.0341960145278032,3929.88597779374
"177",1.88356404632947,0.57932708101216,0.0805705705705706,0.0342039825504866,3929.83751719622
"178",1.88336388157588,0.579227919624621,0.0806306306306306,0.0342077852050679,3929.78924697841
"179",1.88342801249814,0.579040251893862,0.0806906906906907,0.0342157559832482,3929.74116857139
"180",1.88374376867493,0.578791575193363,0.0807507507507507,0.0342286060517076,3929.6932816072
"181",1.88380230492799,0.578613726865421,0.0808108108108108,0.0342368554518444,3929.64558398741
"182",1.88367462751126,0.5784794756495,0.0808708708708709,0.0342423925275783,3929.59807576334
"183",1.88393368696602,0.578252291340884,0.0809309309309309,0.0342530682153932,3929.55075790288
"184",1.88399765217857,0.578071783879174,0.080990990990991,0.0342612187506846,3929.50362888124
"185",1.88408694473607,0.577885646492249,0.0810510510510511,0.0342691683313444,3929.45668865338
"186",1.88416811687146,0.57769891512493,0.0811111111111111,0.0342776230043918,3929.40993727971
"187",1.88419044456325,0.57752977473932,0.0811711711711712,0.0342857663033022,3929.36337389077
"188",1.88426479747515,0.577346211298907,0.0812312312312312,0.0342938563058452,3929.31699842347
"189",1.88421163125882,0.577219309289112,0.0812912912912913,0.0343026428895073,3929.27081173073
"190",1.88431573002892,0.577018848090173,0.0813513513513514,0.0343104419562763,3929.2248103644
"191",1.8842852494179,0.576887978735196,0.0814114114114114,0.0343196901145086,3929.17899921546
"192",1.88441023136251,0.576674873423767,0.0814714714714715,0.0343272737958248,3929.13337029877
"193",1.88455228521746,0.576457767462872,0.0815315315315315,0.0343345150791802,3929.0879283298
"194",1.88461985106094,0.576276060355093,0.0815915915915916,0.0343426530077683,3929.04267346499
"195",1.88460918884218,0.57610076538322,0.0816516516516517,0.0343407903493073,3928.99760190219
"196",1.88455302938449,0.575959854437786,0.0817117117117117,0.0343507210335431,3928.952718192
"197",1.88462854066159,0.575778938003982,0.0817717717717718,0.034359064630574,3928.90801912591
"198",1.88470136984194,0.575597717198815,0.0818318318318318,0.0343671440057101,3928.86350475469
"199",1.88492316189541,0.575382895651904,0.0818918918918919,0.0343833339319114,3928.81917720926
"200",1.88498220200961,0.575205070449625,0.081951951951952,0.0343914359677307,3928.77503130761
"201",1.88504091944798,0.57502748050057,0.082012012012012,0.0343995241091954,3928.73106911087
"202",1.88502373931543,0.574866453318816,0.0820720720720721,0.0344029111935489,3928.68728833956
"203",1.88510994029331,0.574682712921451,0.0821321321321321,0.0344124556207457,3928.6436930743
"204",1.88518163478758,0.574503553215309,0.0821921921921922,0.0344214116289005,3928.60028044713
"205",1.88525779252909,0.574321969944641,0.0822522522522523,0.034430540238969,3928.55705041262
"206",1.88533176595966,0.574140694714293,0.0823123123123123,0.0344395637538105,3928.51400252145
"207",1.88539437819402,0.573962912200111,0.0823723723723724,0.0344481179349658,3928.4711362262
"208",1.88544696356521,0.573787499543351,0.0824324324324324,0.0344561097243518,3928.42845112365
"209",1.88549855744471,0.573612679294962,0.0824924924924925,0.0344641926782412,3928.38594726944
"210",1.88555179628532,0.573436889416125,0.0825525525525526,0.0344718351878726,3928.34362405617
"211",1.88559347204929,0.573264306873669,0.0826126126126126,0.0344790287476462,3928.30148120301
"212",1.88564045519732,0.573090651289241,0.0826726726726727,0.0344865809276,3928.25951881885
"213",1.88569834104669,0.572914673229104,0.0827327327327327,0.0344947308894888,3928.21773666748
"214",1.88577050101686,0.572733013779389,0.0827927927927928,0.034502829702034,3928.17613415107
"215",1.88582589157158,0.572558607952842,0.0828528528528529,0.0345113381943595,3928.13471115385
"216",1.88588113210384,0.572383849124913,0.0829129129129129,0.0345195313707554,3928.09346704367
"217",1.8859367712143,0.572209085308841,0.082972972972973,0.0345280836807783,3928.05240184942
"218",1.88586953153216,0.57205946290005,0.083033033033033,0.0345311090355653,3928.01151314538
"219",1.88587084614724,0.571899048383102,0.0830930930930931,0.0345330883419689,3927.97080371921
"220",1.88609476929317,0.571685149906296,0.0831531531531532,0.0345549339677482,3927.93027643953
"221",1.88615121282091,0.571510947073867,0.0832132132132132,0.0345606929711511,3927.88992140589
"222",1.8862032875754,0.571337001118058,0.0832732732732733,0.0345687072186831,3927.84974498661
"223",1.88625488864285,0.571163260844393,0.0833333333333333,0.0345767175954783,3927.8097454668
"224",1.88630677192776,0.57098951831124,0.0833933933933934,0.0345847190872806,3927.76992254213
"225",1.88635836982124,0.570816295885233,0.0834534534534535,0.0345927029456516,3927.73027590717
"226",1.88641337360566,0.570643614131325,0.0835135135135135,0.0346004470531508,3927.69080514322
"227",1.8864573157975,0.570477495318703,0.0835735735735736,0.0346076592565247,3927.6515098361
"228",1.88650532589478,0.570299424866466,0.0836336336336336,0.0346165433731291,3927.612390741
"229",1.88654620672431,0.570131735795104,0.0836936936936937,0.0346249689857746,3927.57344658395
"230",1.88646610150678,0.569983520590271,0.0837537537537538,0.0346318240831797,3927.534676882
"231",1.88664496807189,0.569782971247766,0.0838138138138138,0.0346403935887077,3927.49608151173
"232",1.88672429896888,0.569604040900567,0.0838738738738739,0.0346486152539879,3927.45766074293
"233",1.88677662574336,0.56942986455345,0.0839339339339339,0.0346564926131144,3927.41941369696
"234",1.88681110411202,0.569261073612475,0.083993993993994,0.0346644238600214,3927.38134029425
"235",1.88684994831275,0.569105657922866,0.0840540540540541,0.034669055598154,3927.3434387964
"236",1.88688815539136,0.56895927247046,0.0841141141141141,0.0346693400491538,3927.3057108338
"237",1.88691847605125,0.568795441909342,0.0841741741741742,0.0346765014933696,3927.26815662862
"238",1.88696127956201,0.568589401548548,0.0842342342342342,0.0346959585120429,3927.23077701384
"239",1.88708230152147,0.568399179578681,0.0842942942942943,0.0346996392747559,3927.19356561743
"240",1.88714833840225,0.568224379224208,0.0843543543543544,0.0347052719904204,3927.15652738471
"241",1.88721667119424,0.568047530145561,0.0844144144144144,0.0347126066638581,3927.11966122022
"242",1.88726904502868,0.567875896371649,0.0844744744744745,0.0347197251659543,3927.08296624845
"243",1.88731258798789,0.567706942741022,0.0845345345345345,0.0347267741709605,3927.04644224236
"244",1.88726772167826,0.567563934066121,0.0845945945945946,0.0347334353268684,3927.01008844625
"245",1.88732430212722,0.567389819860869,0.0846546546546547,0.0347420204969308,3926.97390569768
"246",1.88735404210527,0.567224186226523,0.0847147147147147,0.0347498607437992,3926.93789296747
"247",1.88732906000892,0.567074891421766,0.0847747747747748,0.0347566736252077,3926.90205000523
"248",1.88723187112047,0.56694079496519,0.0848348348348348,0.0347694589091449,3926.86637819225
"249",1.88747052700639,0.566711048663843,0.0848948948948949,0.0347835876848783,3926.83087589338
"250",1.88754298445722,0.566534121314823,0.084954954954955,0.0347913185825389,3926.79554079171
"251",1.88753627001151,0.566377730690956,0.085015015015015,0.0347991426879232,3926.76037454581
"252",1.8876598345577,0.566187767981068,0.0850750750750751,0.0348072486264955,3926.72537677303
"253",1.88767168119037,0.566027770440619,0.0851351351351351,0.0348151059805646,3926.69054703503
"254",1.88771468928337,0.565858991905016,0.0851951951951952,0.0348229970613785,3926.65588520433
"255",1.88772267148196,0.565693004558525,0.0852552552552553,0.0348306177902912,3926.62139089536
"256",1.88778760805673,0.565527251535551,0.0853153153153153,0.0348389156523602,3926.58706410554
"257",1.88784544557162,0.565352533690506,0.0853753753753754,0.0348466149573122,3926.55290407475
"258",1.88782068052604,0.565197046550551,0.0854354354354354,0.0348544444697474,3926.51891101263
"259",1.88785935101522,0.565030891999354,0.0854954954954955,0.0348621807050364,3926.48508422404
"260",1.8879004044882,0.56487039654988,0.0855555555555556,0.0348697764867773,3926.45142352519
"261",1.88794002398901,0.564705227112683,0.0856156156156156,0.034877429694066,3926.41792881025
"262",1.88788836656595,0.564565146131471,0.0856756756756757,0.0348845222515867,3926.38459994056
"263",1.88802970107084,0.564362041598587,0.0857357357357357,0.0348944367837715,3926.35143690227
"264",1.88803971717343,0.564201943838789,0.0857957957957958,0.0349025472816539,3926.31843864633
"265",1.88811086633705,0.564028361088691,0.0858558558558559,0.0349098880105836,3926.28560447243
"266",1.88819981156151,0.563849674934267,0.0859159159159159,0.0349172410473653,3926.25293490884
"267",1.88824214669895,0.563681559240331,0.085975975975976,0.0349250990756894,3926.22042997619
"268",1.88828088580603,0.563515827263252,0.086036036036036,0.0349329336066751,3926.18808901922
"269",1.88832175561719,0.563346534685387,0.0860960960960961,0.0349407812250681,3926.15591179065
"270",1.88835714154401,0.563183692460627,0.0861561561561562,0.0349485778346675,3926.12389796781
"271",1.8883908661474,0.563018877385364,0.0862162162162162,0.034956275032364,3926.09204726987
"272",1.88843131711874,0.562852447209602,0.0862762762762763,0.034964221199204,3926.06035960768
"273",1.8884677093005,0.562687140527951,0.0863363363363363,0.0349720557142835,3926.02883451786
"274",1.8885040936425,0.562521918189188,0.0863963963963964,0.0349798815068501,3925.99747178595
"275",1.888540435391,0.562356789800136,0.0864564564564565,0.0349876957709746,3925.96627114153
"276",1.88857665103242,0.562191779027621,0.0865165165165165,0.034995497673364,3925.93523231591
"277",1.88861265153865,0.562026910247237,0.0865765765765766,0.0350032898899472,3925.9043550429
"278",1.88864839191371,0.561862196003035,0.0866366366366366,0.035011074443623,3925.87363905657
"279",1.88868386072913,0.561697639461221,0.0866966966966967,0.0350188527540427,3925.84308409122
"280",1.88871906096864,0.561533240164798,0.0867567567567568,0.0350266252200201,3925.81268988118
"281",1.88875400452125,0.561368994827558,0.0868168168168168,0.0350343922156928,3925.78245616135
"282",1.88878870796691,0.561204899144054,0.0868768768768769,0.0350421537888554,3925.75238266703
"283",1.88882322407952,0.561040940630498,0.0869369369369369,0.0350499088086699,3925.72246913345
"284",1.88885742407661,0.560877148004225,0.086996996996997,0.0350576632563234,3925.69271530033
"285",1.88889147503346,0.560713482543592,0.0870570570570571,0.0350654109268813,3925.66312090129
"286",1.88892522107285,0.560549983497907,0.0871171171171171,0.0350731580019241,3925.63368567729
"287",1.8889585056422,0.560386688770277,0.0871771771771772,0.0350809067788441,3925.60440936772
"288",1.88899156299288,0.560223540173124,0.0872372372372372,0.0350886505698686,3925.5752917077
"289",1.88902425395159,0.560060572635015,0.0872972972972973,0.0350963923383941,3925.54633243813
"290",1.8890565345132,0.55989779985319,0.0873573573573574,0.0351041313866522,3925.51753129851
"291",1.88927111812348,0.559690717911253,0.0874174174174174,0.0351097752715982,3925.48888805054
"292",1.88926504455267,0.559538499088717,0.0874774774774775,0.0351171552204913,3925.46040190543
"293",1.88921753166127,0.55939542338231,0.0875375375375375,0.0351267336299262,3925.43207388661
"294",1.88918396360581,0.559248207076861,0.0875975975975976,0.0351349691793358,3925.40390280829
"295",1.88908905538164,0.559112367038592,0.0876576576576577,0.0351442597470296,3925.37588986026
"296",1.88930273076601,0.558913166359946,0.0877177177177177,0.0351494800050124,3925.34803029337
"297",1.88946374822057,0.558729452431754,0.0877777777777778,0.0351548712324124,3925.3203291166
"298",1.88930631845064,0.558600391411784,0.0878378378378378,0.0351659400366583,3925.2927838281
"299",1.88933140748182,0.558440731848541,0.0878978978978979,0.0351735410107167,3925.26539418556
"300",1.88936381756068,0.558278675493,0.087957957957958,0.0351813202738741,3925.23816019813
"301",1.88939103447789,0.558118000878393,0.088018018018018,0.0351890131648054,3925.21108147255
"302",1.88942193658004,0.5579567290384,0.0880780780780781,0.0351967113077734,3925.18415780306
"303",1.88945000593638,0.557796320053926,0.0881381381381381,0.0352043896942625,3925.15738892431
"304",1.88946660884174,0.557642463515272,0.0881981981981982,0.0352119179602142,3925.13077453346
"305",1.8894681043761,0.557495736192639,0.0882582582582583,0.0352194285983309,3925.10431453906
"306",1.88953227449677,0.557316398165035,0.0883183183183183,0.0352275051444256,3925.0780086171
"307",1.88955976037234,0.557156323547233,0.0883783783783784,0.0352351835826553,3925.05185642413
"308",1.88958695707139,0.556996411551453,0.0884384384384384,0.0352428581621386,3925.02585777387
"309",1.88961507327979,0.556834037754562,0.0884984984984985,0.0352505495984803,3925.00001242651
"310",1.88964136318312,0.556673942751859,0.0885585585585586,0.0352582447982894,3924.97432012982
"311",1.88966560452512,0.556512809288356,0.0886186186186186,0.0352660219684926,3924.94878068553
