"","q","M","s1","s2","log.lik"
"66",1.78466543886378,0.645349471501695,0.0739039039039039,0.0313671265574613,4430.61808830548
"67",1.7846862077845,0.645127167245234,0.073963963963964,0.0313830053071928,4430.54705867467
"68",1.78474927111056,0.64494125827568,0.074024024024024,0.0313907467332865,4430.47628044759
"69",1.78480701603403,0.644756961886447,0.0740840840840841,0.0313983059207696,4430.40575600109
"70",1.78487255936079,0.644570604013542,0.0741441441441442,0.0314061168007766,4430.33548523439
"71",1.78493223383526,0.644385887790332,0.0742042042042042,0.0314137803013948,4430.26546731848
"72",1.78499312766787,0.644201008285315,0.0742642642642643,0.0314214609662711,4430.19570191841
"73",1.78505525690607,0.644015886711705,0.0743243243243243,0.0314291934690023,4430.12618858668
"74",1.785161814725,0.643812704088768,0.0743843843843844,0.0314357727125771,4430.05692599285
"75",1.78507163033883,0.643673717489915,0.0744444444444445,0.0314411993730529,4429.98791370337
"76",1.78527737369724,0.643445503581642,0.0745045045045045,0.0314511104382046,4429.91915504298
"77",1.78519994918386,0.643302760752632,0.0745645645645646,0.0314567432167086,4429.85064360579
"78",1.78530704925527,0.643106223751089,0.0746246246246246,0.0314668034199998,4429.78238482947
"79",1.7853392303389,0.642928657367208,0.0746846846846847,0.0314743034277657,4429.71437358841
"80",1.78542577874591,0.642738774866286,0.0747447447447448,0.0314821706104,4429.64661115678
"81",1.78545859848675,0.642561272147986,0.0748048048048048,0.0314896748077726,4429.5790968745
"82",1.78552623876056,0.642375774221941,0.0748648648648649,0.0314975034419848,4429.51183050466
"83",1.78565274382663,0.64217696115708,0.0749249249249249,0.0315059734630654,4429.4448118988
"84",1.78564424646956,0.642009382255254,0.074984984984985,0.0315128586383873,4429.37803906356
"85",1.78576788453582,0.64181150757112,0.0750450450450451,0.0315212863744565,4429.3115136687
"86",1.7858219650472,0.641629512971245,0.0751051051051051,0.0315289152777548,4429.24523364947
"87",1.78582954978424,0.641458618511767,0.0751651651651652,0.0315362221639349,4429.17919889981
"88",1.78593494180629,0.641265233355276,0.0752252252252252,0.031544201464866,4429.11340957053
"89",1.78594131100406,0.641094818340026,0.0752852852852853,0.0315514965859316,4429.04786436534
"90",1.78608152541127,0.640895968406214,0.0753453453453454,0.0315594008943852,4428.98256365162
"91",1.78610284911321,0.640720032799535,0.0754054054054054,0.03156712614437,4428.91750640955
"92",1.78615815338871,0.640538765132929,0.0754654654654655,0.0315747414906354,4428.85269229743
"93",1.78621254757975,0.640357631140832,0.0755255255255255,0.0315823697448141,4428.78812092119
"94",1.78626742521799,0.640176689494644,0.0755855855855856,0.031589989331285,4428.72379180948
"95",1.78632141598047,0.639995986707638,0.0756456456456457,0.0315975933275235,4428.65970450489
"96",1.78637515316827,0.639815410075072,0.0757057057057057,0.031605207852774,4428.59585857943
"97",1.78642849065212,0.639635081141277,0.0757657657657658,0.0316128033199495,4428.53225355841
"98",1.78647679992929,0.639455975734956,0.0758258258258258,0.0316202773258448,4428.46888890734
"99",1.78653428762847,0.639274934839292,0.0758858858858859,0.0316279904968716,4428.40576448408
"100",1.78658339496049,0.639094715140919,0.0759459459459459,0.0316356189872859,4428.34287957128
"101",1.78663424336843,0.638914804158049,0.076006006006006,0.0316432239156171,4428.2802337736
"102",1.78669034805082,0.638738387079397,0.0760660660660661,0.0316507881824647,4428.2178266329
"103",1.78673919830224,0.638561088947694,0.0761261261261261,0.0316579316115139,4428.15565738846
"104",1.78678900788383,0.638382043753934,0.0761861861861862,0.0316655402887049,4428.09372633612
"105",1.78685269982907,0.638202863559733,0.0762462462462462,0.031672710153494,4428.03203232524
"106",1.78688969333368,0.638024376474391,0.0763063063063063,0.0316806962085638,4427.9705758438
"107",1.78694097830493,0.63784571356951,0.0763663663663664,0.031688248325312,4427.90935553054
"108",1.78698969345257,0.637667397372842,0.0764264264264264,0.0316958283651295,4427.8483712905
"109",1.78704037304417,0.63748910603057,0.0764864864864865,0.0317033711484866,4427.78762263791
"110",1.78701504168037,0.637324808288769,0.0765465465465466,0.0317102333624897,4427.72710878696
"111",1.78712712783147,0.637133390294728,0.0766066066066066,0.0317182411767234,4427.66683026105
"112",1.78710185004018,0.636971742767171,0.0766666666666667,0.0317252891511273,4427.60678568391
"113",1.7872231866121,0.636778489584078,0.0767267267267267,0.0317333220472039,4427.54697532113
"114",1.7872648912267,0.636599862964979,0.0767867867867868,0.0317411081666774,4427.48739846634
"115",1.78731818147503,0.636422064159323,0.0768468468468469,0.0317486930685321,4427.42805443788
"116",1.78736184578855,0.63624557576562,0.0769069069069069,0.0317561852683782,4427.36894294624
"117",1.78741386423024,0.636068260846902,0.076966966966967,0.031763754946108,4427.31006366833
"118",1.7874712579118,0.635889999698441,0.077027027027027,0.0317714831955286,4427.25141626294
"119",1.78752336281482,0.635713060484714,0.0770870870870871,0.0317790933822985,4427.19300008393
"120",1.78756713690412,0.63553770204068,0.0771471471471472,0.0317865168984434,4427.13481464001
"121",1.78770064595727,0.635333392626696,0.0772072072072072,0.031789940572698,4427.07685743967
"122",1.78767069504002,0.635188607704981,0.0772672672672673,0.0318014562993221,4427.01913485931
"123",1.78775655917754,0.634995954653485,0.0773273273273273,0.0318087450040739,4426.9616394843
"124",1.78774774539312,0.634835015160178,0.0773873873873874,0.0318165007152737,4426.90437357092
"125",1.78797906296983,0.63461299985748,0.0774474474474475,0.0318210756412571,4426.84733548673
"126",1.78783882290439,0.634483400969771,0.0775075075075075,0.0318315222346289,4426.79052745317
"127",1.78799502337987,0.634281261067707,0.0775675675675676,0.0318410610552596,4426.73394868909
"128",1.78792691527116,0.634133391041596,0.0776276276276276,0.0318464835824156,4426.67759308718
"129",1.78813044443184,0.633906509031537,0.0776876876876877,0.0318534590481171,4426.62146735044
"130",1.78797106826509,0.633791682069985,0.0777477477477478,0.0318614976627747,4426.56556731817
"131",1.78805223429394,0.633612028997352,0.0778078078078078,0.0318688317179294,4426.50989382124
"132",1.78811029511881,0.633422687783817,0.0778678678678679,0.031875454479595,4426.45444589884
"133",1.78813644682218,0.633264217513408,0.0779279279279279,0.0318837475179783,4426.39922441573
"134",1.78817850873249,0.633090470693981,0.077987987987988,0.0318912367697227,4426.34422753355
"135",1.7882199381768,0.632917004149757,0.0780480480480481,0.0318986841532999,4426.28945526704
"136",1.78826173675689,0.632743592231022,0.0781081081081081,0.0319061283541635,4426.23490724064
"137",1.78830177306669,0.632570592602834,0.0781681681681682,0.0319135664931682,4426.18058304497
"138",1.78834319261555,0.632397488369783,0.0782282282282282,0.0319210064658181,4426.12648228076
"139",1.78838568481338,0.63222441561343,0.0782882882882883,0.0319283257220222,4426.07260444161
"140",1.78841999689653,0.63205394022587,0.0783483483483484,0.0319358208876598,4426.01894937053
"141",1.788469140358,0.631879002743845,0.0784084084084084,0.0319429789370184,4425.96551623962
"142",1.78848357788576,0.631717408450145,0.0784684684684685,0.0319505908699194,4425.91230533448
"143",1.7885493121609,0.631532183441904,0.0785285285285285,0.0319584814728936,4425.85931600242
"144",1.78858255267459,0.631364685627584,0.0785885885885886,0.0319655533932546,4425.80654704326
"145",1.78862138664736,0.631191610042904,0.0786486486486487,0.0319729024047285,4425.75399892338
"146",1.78866071144321,0.631021021256764,0.0787087087087087,0.0319803370216593,4425.70167110343
"147",1.78873066843314,0.630824603589675,0.0787687687687688,0.0319884192147133,4425.64956387554
"148",1.78885485293528,0.630658635944587,0.0788288288288288,0.0319984876671739,4425.59767832558
"149",1.78875227990758,0.630514968609984,0.0788888888888889,0.0320029558411066,4425.54600526519
"150",1.78891822489285,0.630307486351337,0.078948948948949,0.0320147667465641,4425.49455898336
"151",1.78875779420094,0.630199212790465,0.079009009009009,0.0320161998571706,4425.44332061983
"152",1.7889426664503,0.629969915024887,0.0790690690690691,0.0320242835468046,4425.39230620582
"153",1.78885819223832,0.629846110004161,0.0791291291291291,0.0320314529004616,4425.34150853716
"154",1.78901185996968,0.629630317084368,0.0791891891891892,0.0320387924990647,4425.29092824363
"155",1.78900625575353,0.629468351928367,0.0792492492492493,0.0320473747494559,4425.24056545065
"156",1.78900868653928,0.629315439312418,0.0793093093093093,0.0320544551470891,4425.19041771666
"157",1.78905974598042,0.629136524104872,0.0793693693693694,0.0320619740367875,4425.14048638613
"158",1.78907168676878,0.628979229523938,0.0794294294294294,0.0320692701393561,4425.09077032127
"159",1.78910008149186,0.628813066982665,0.0794894894894895,0.0320769515571737,4425.04126976252
"160",1.78914509210186,0.628640026335184,0.0795495495495496,0.032083379800888,4424.99198283855
"161",1.78915557716304,0.628479138472897,0.0796096096096096,0.0320921241474414,4424.94291234848
"162",1.78920222058958,0.628305730810137,0.0796696696696697,0.0320979513120653,4424.89405319801
"163",1.78918141104191,0.628167229268444,0.0797297297297297,0.0320953457508008,4424.84540434368
"164",1.78928708672469,0.627963526550131,0.0797897897897898,0.0321127876484407,4424.7969781331
"165",1.78926077620863,0.627805327426274,0.0798498498498499,0.0321190114868475,4424.74875922249
"166",1.78935042755248,0.627626965553635,0.0799099099099099,0.0321274466497269,4424.7007542626
"167",1.78925220965346,0.627490656247064,0.07996996996997,0.0321311195034011,4424.65295846932
"168",1.78927342399241,0.627338904177561,0.08003003003003,0.0321402788116806,4424.60537788396
"169",1.78925993579543,0.627183728073573,0.0800900900900901,0.0321478086379883,4424.5580078429
"170",1.78927223364544,0.62702406738787,0.0801501501501502,0.032154327834323,4424.51084779264
"171",1.78941540520447,0.626817767588357,0.0802102102102102,0.0321636875761415,4424.46389923709
"172",1.78953064231947,0.626615352756107,0.0802702702702703,0.0321711004342335,4424.41716020039
"173",1.78956388126426,0.626454883838577,0.0803303303303303,0.0321786459415971,4424.37063122176
"174",1.78959345459713,0.626288168597792,0.0803903903903904,0.0321859398730655,4424.32431155787
"175",1.78962270398354,0.62612160928608,0.0804504504504505,0.0321932272433628,4424.27820096719
"176",1.78968622185869,0.62595675221266,0.0805105105105105,0.0321981043310812,4424.23229747756
"177",1.78970240067123,0.625781952999099,0.0805705705705706,0.0322082559839275,4424.18660592342
"178",1.78971535591968,0.625623625365689,0.0806306306306306,0.0322141005293427,4424.14111920382
"179",1.7897594420762,0.625446018533684,0.0806906906906907,0.0322229987922321,4424.09584253567
"180",1.78976561695261,0.62529120438175,0.0807507507507507,0.0322296111973449,4424.05077121116
"181",1.78979723193931,0.625125258830867,0.0808108108108108,0.0322368868418814,4424.00590733318
"182",1.78982278838859,0.624959992228048,0.0808708708708709,0.0322441435405075,4423.96124994072
"183",1.78985048645164,0.624794740610507,0.0809309309309309,0.0322514012812221,4423.91679868916
"184",1.78987355121961,0.624630077393334,0.080990990990991,0.032258648994433,4423.87255320336
"185",1.78991355954493,0.624463473418733,0.0810510510510511,0.032265525732707,4423.82851284741
"186",1.78974469518762,0.624373813924109,0.0811111111111111,0.0322669385465879,4423.78467525588
"187",1.78994058421735,0.624140920460841,0.0811711711711712,0.0322800633739964,4423.7410475221
"188",1.78980976969126,0.62404085728335,0.0812312312312312,0.0322811531887936,4423.69761866226
"189",1.78985496209118,0.623878733811172,0.0812912912912913,0.0322838498769054,4423.65439534061
"190",1.78992535256577,0.623693384460721,0.0813513513513514,0.0322957299339147,4423.61137784051
"191",1.78999149300552,0.623507099372304,0.0814114114114114,0.0323066668310615,4423.5685643318
"192",1.79007800718593,0.623316342245274,0.0814714714714715,0.0323167283984635,4423.5259539634
"193",1.79024121833897,0.623116390022092,0.0815315315315315,0.0323252850832698,4423.48354587451
"194",1.79021614636307,0.622981109343412,0.0815915915915916,0.0323313331075971,4423.44133738583
"195",1.78991761595492,0.622889560414832,0.0816516516516517,0.0323270191543758,4423.39932671297
"196",1.79014734658833,0.62266823469566,0.0817117117117117,0.0323451272047645,4423.35752628352
"197",1.79019233304627,0.62250034068449,0.0817717717717718,0.0323524014390434,4423.31592318015
"198",1.79021631080204,0.622338309777142,0.0818318318318318,0.0323593356721382,4423.27452060196
"199",1.79023835934594,0.622174338313011,0.0818918918918919,0.0323669664197342,4423.23331898744
"200",1.79026026464934,0.622011967570137,0.081951951951952,0.0323741586773224,4423.19231710327
"201",1.79028156362815,0.621849809878776,0.082012012012012,0.0323813490543588,4423.15151494061
"202",1.79028972662851,0.621690378294966,0.0820720720720721,0.0323881568692234,4423.11091185843
"203",1.79030879966066,0.621529035599826,0.0821321321321321,0.0323952859641209,4423.07050805109
"204",1.79033918379331,0.621365798193476,0.0821921921921922,0.0324026563070784,4423.03030310154
"205",1.79036133461848,0.621204181690526,0.0822522522522523,0.032409891848926,4422.99029638822
"206",1.79037857366795,0.621043462587495,0.0823123123123123,0.0324170177678907,4422.95048757821
"207",1.79040104464871,0.620881404947698,0.0823723723723724,0.0324242676657719,4422.91087650722
"208",1.79042541760526,0.62071885202512,0.0824324324324324,0.0324315406078284,4422.87146275451
"209",1.79044874204459,0.620556807351324,0.0824924924924925,0.0324387381026527,4422.83224590015
"210",1.7904699422345,0.620395535842622,0.0825525525525526,0.0324458762807957,4422.79322561385
"211",1.79048948638403,0.620234758760553,0.0826126126126126,0.0324530255984549,4422.75440160955
"212",1.79050558159051,0.620075124418296,0.0826726726726727,0.0324601447696915,4422.71577351363
"213",1.79052335202922,0.619915107254152,0.0827327327327327,0.0324672771649281,4422.67734102155
"214",1.79055398752349,0.619751341254856,0.0827927927927928,0.0324746496527161,4422.63910397889
"215",1.79046003790819,0.6196313223331,0.0828528528528529,0.0324758239359869,4422.60105811815
"216",1.79042047909695,0.619503978526917,0.0829129129129129,0.0324798009819669,4422.56320980938
"217",1.79049288998632,0.619319025479913,0.082972972972973,0.0324886945677378,4422.52555638938
"218",1.79060872066809,0.619116416396087,0.083033033033033,0.0325029410283247,4422.48810061806
"219",1.79062492565117,0.618957212284575,0.0830930930930931,0.0325100626575536,4422.45083458297
"220",1.79064110184369,0.618798109575268,0.0831531531531532,0.0325171747303606,4422.41376177644
"221",1.79064292436661,0.618642296232798,0.0832132132132132,0.0325242049227715,4422.37688181593
"222",1.79066148518265,0.618482813933392,0.0832732732732733,0.032531355848674,4422.3401945097
"223",1.7906894522742,0.618321351562822,0.0833333333333333,0.0325384996886485,4422.30369943231
"224",1.79070480332042,0.618162802023398,0.0833933933933934,0.0325455993779765,4422.26739623206
"225",1.79072029015049,0.618004305889432,0.0834534534534535,0.03255269044867,4422.23128460073
"226",1.79073478618636,0.617846150185324,0.0835135135135135,0.0325597863923278,4422.19536421918
"227",1.79074933105979,0.617688068181382,0.0835735735735736,0.0325668747310047,4422.1596347485
"228",1.79076352580885,0.617530162154793,0.0836336336336336,0.0325739606900257,4422.12409586452
"229",1.79077743321108,0.617372407667148,0.0836936936936937,0.0325810452474808,4422.08874724046
"230",1.79079094645733,0.617214861565749,0.0837537537537538,0.0325881248606717,4422.05358854675
"231",1.79080430237337,0.617057443496864,0.0838138138138138,0.032595197944515,4422.01861945607
"232",1.79081758639268,0.616900133814367,0.0838738738738739,0.0326022600354505,4421.98383963962
"233",1.79070123895537,0.616769910395039,0.0839339339339339,0.0325988069544316,4421.9492448218
"234",1.79081766645257,0.616590364736489,0.083993993993994,0.0326165173183995,4421.9148466905
"235",1.79079464056762,0.616458096059967,0.0840540540540541,0.0326231079941493,4421.88063268066
"236",1.79081749726906,0.616274688682833,0.0841141141141141,0.032628777430847,4421.84660573072
"237",1.7908596558239,0.616121876332768,0.0841741741741742,0.0326369648691343,4421.81276801363
"238",1.79088715998952,0.615960704549399,0.0842342342342342,0.0326446940600247,4421.7791176048
"239",1.79090166372453,0.615803665797315,0.0842942942942943,0.0326516500477156,4421.74565363756
"240",1.79091181625991,0.615647804061953,0.0843543543543544,0.0326586769499496,4421.71237643346
"241",1.79090727477737,0.615495842485171,0.0844144144144144,0.0326656248763028,4421.67928556486
"242",1.79091083200834,0.615342069175559,0.0844744744744745,0.0326726274969843,4421.64638080839
"243",1.7909265133427,0.615185107749974,0.0845345345345345,0.0326796941565196,4421.61366183896
"244",1.79094667875707,0.615027040465634,0.0845945945945946,0.0326867740211528,4421.58112831461
"245",1.79096095247014,0.614870474414263,0.0846546546546547,0.0326938214911244,4421.54877989188
"246",1.79097386060771,0.614714426671188,0.0847147147147147,0.0327008558205161,4421.51661626538
"247",1.79092774550191,0.614577625337786,0.0847747747747748,0.0327050987805737,4421.4846352548
"248",1.79098979770847,0.614420154778369,0.0848348348348348,0.0327006810308361,4421.45283808268
"249",1.79103245764772,0.614283619761992,0.0848948948948949,0.0327118498113074,4421.42122789865
"250",1.79100786535346,0.614095712334709,0.084954954954955,0.0327288750384507,4421.38980344297
"251",1.79101682205137,0.613940172881961,0.085015015015015,0.0327359283603051,4421.35855915542
"252",1.79103762273496,0.613784452780907,0.0850750750750751,0.032742894914939,4421.32749773498
"253",1.79104059283971,0.61363138199763,0.0851351351351351,0.0327498779115881,4421.29661893689
"254",1.79104745130738,0.613476012704712,0.0851951951951952,0.0327568739330182,4421.26592246124
"255",1.79105347339155,0.613324558095807,0.0852552552552553,0.0327638116797487,4421.23540794256
"256",1.79105429089143,0.613171920828908,0.0853153153153153,0.0327708449399797,4421.20507518589
"257",1.79105793397276,0.613018777565968,0.0853753753753754,0.0327777981474805,4421.17492375503
"258",1.79101756622701,0.612868210840724,0.0854354354354354,0.0327837497754454,4421.14495286266
"259",1.79107685939412,0.612715195108881,0.0854954954954955,0.032791478560475,4421.11516367664
"260",1.79108630735586,0.612562986401284,0.0855555555555556,0.0327985387471548,4421.0855546701
"261",1.79108356238176,0.612405780063687,0.0856156156156156,0.0328056830101727,4421.05612581256
"262",1.7910871851816,0.612253556976287,0.0856756756756757,0.0328127321504452,4421.02687679266
"263",1.79094380711809,0.612140063902832,0.0857357357357357,0.0328178487896311,4420.9978065186
"264",1.79109480254161,0.611949393183546,0.0857957957957958,0.0328265610033223,4420.9689169068
"265",1.79098440307814,0.611826874909849,0.0858558558558559,0.0328322024763291,4420.94020498091
"266",1.79114491253844,0.611638623261087,0.0859159159159159,0.0328388073631144,4420.91167178956
"267",1.79113393309918,0.611493262977252,0.085975975975976,0.0328444843059585,4420.88331665066
"268",1.79112424337079,0.611344697484312,0.086036036036036,0.0328511811914306,4420.85514017577
"269",1.79116043063435,0.611185046504967,0.0860960960960961,0.0328583094412508,4420.82714183546
"270",1.79116265170389,0.611035633102713,0.0861561561561562,0.0328641493151285,4420.79932017508
"271",1.79113663087209,0.610889923663442,0.0862162162162162,0.0328700644545635,4420.7716756351
"272",1.79112973055145,0.61073901337724,0.0862762762762763,0.0328776294959254,4420.74420877835
"273",1.79112458552899,0.610587600392847,0.0863363363363363,0.0328859816655774,4420.71691894123
"274",1.79112400147987,0.610435995321559,0.0863963963963964,0.0328942352800412,4420.68980545233
"275",1.7911236502292,0.610284734461795,0.0864564564564565,0.032903595804377,4420.66286892018
"276",1.79111366288395,0.610138583003556,0.0865165165165165,0.0329098610916032,4420.63610575538
"277",1.7911331991719,0.609982007411074,0.0865765765765766,0.0329165373031944,4420.60951827492
"278",1.79110114252117,0.609842313181944,0.0866366366366366,0.0329233725213842,4420.58310605405
"279",1.79109939836409,0.609692676240113,0.0866966966966967,0.0329301419642342,4420.55686854053
"280",1.79110518056754,0.609540794747612,0.0867567567567568,0.032936981953928,4420.53080556502
"281",1.79113263272545,0.609382185379308,0.0868168168168168,0.0329441681639691,4420.50491704306
"282",1.79109335063848,0.609245950631274,0.0868768768768769,0.0329505286340401,4420.47920190133
"283",1.791142762836,0.609080391797485,0.0869369369369369,0.0329579818404443,4420.45366109457
"284",1.79113519648158,0.608933142406849,0.086996996996997,0.032964827093678,4420.42829322228
"285",1.79113217144131,0.608784513901209,0.0870570570570571,0.0329716873599893,4420.40309841122
"286",1.79113075845837,0.608635659171135,0.0871171171171171,0.0329785432837928,4420.37807635697
"287",1.79110717930951,0.608493499364269,0.0871771771771772,0.0329852327652193,4420.35322666789
"288",1.79112741337753,0.608337458618863,0.0872372372372372,0.0329922967812688,4420.32854940952
"289",1.79109424842173,0.608198669340856,0.0872972972972973,0.0329988528600574,4420.30404372065
"290",1.79109088891899,0.60805086031237,0.0873573573573574,0.0330057380934095,4420.27970986163
"291",1.79108823675445,0.607902901887042,0.0874174174174174,0.0330126341668785,4420.25554733713
"292",1.79112074058198,0.607743743011373,0.0874774774774775,0.033019681440742,4420.23155592773
"293",1.79110020898302,0.607601558680982,0.0875375375375375,0.0330267441451827,4420.20773534518
"294",1.79110513577761,0.60745103631595,0.0875975975975976,0.0330337080825033,4420.18408514217
"295",1.79113708970377,0.607302202295828,0.0876576576576577,0.0330342669370922,4420.16060163273
"296",1.79114052751672,0.607153377360294,0.0877177177177177,0.0330415518895546,4420.13729164205
"297",1.79113720502549,0.607001159251519,0.0877777777777778,0.0330520399083962,4420.11415285364
"298",1.79114121348923,0.606854595324303,0.0878378378378378,0.0330573305441497,4420.09118082901
"299",1.79112157037704,0.606711764408703,0.0878978978978979,0.0330631989176766,4420.068378167
"300",1.79112445117817,0.60656244296827,0.087957957957958,0.0330708204359857,4420.04574521493
"301",1.79108666247946,0.606416053040859,0.088018018018018,0.0330813345765077,4420.02328258563
"302",1.79106496865352,0.606274899994241,0.0880780780780781,0.03308802284885,4420.00098587793
"303",1.79107743183449,0.606124156339094,0.0881381381381381,0.0330949767810824,4419.97885730862
"304",1.79105148204313,0.60598324231844,0.0881981981981982,0.0331017251992329,4419.95689627947
"305",1.79106681338755,0.605829280105159,0.0882582582582583,0.0331085976072503,4419.93510271584
"306",1.79105662949921,0.60568452544798,0.0883183183183183,0.0331152781057418,4419.91347614935
"307",1.7910504426156,0.605538470475348,0.0883783783783784,0.033122076197104,4419.89201652002
"308",1.7910439609051,0.605392568997479,0.0884384384384384,0.0331288706738459,4419.8707234624
"309",1.79103422007282,0.605245487456815,0.0884984984984985,0.03313564856009,4419.84959669778
"310",1.79103187691601,0.605101144943634,0.0885585585585586,0.0331424579778416,4419.82863597325
"311",1.79102513212999,0.604955573175283,0.0886186186186186,0.0331492424790312,4419.80784098868
