"","q","M","s1","s2","log.lik"
"616",1.76804258051999,0.607807807807808,0.0951696585910398,0.0348349958484981,5098.86473273001
"617",1.76672741215243,0.608308308308308,0.0951552905103089,0.0348179074110185,5098.85672489506
"618",1.76541264108269,0.608808808808809,0.0951409105866203,0.0348008257262726,5098.84888863957
"619",1.7640982668596,0.609309309309309,0.0951265188508049,0.0347837508048992,5098.84122395418
"620",1.76278428968988,0.60980980980981,0.0951121152797862,0.034766682632331,5098.83373082948
"621",1.76147070903836,0.61031031031031,0.0950976999111726,0.0347496212225227,5098.82640925598
"622",1.76015752519969,0.610810810810811,0.0950832727136633,0.0347325665559981,5098.81925922414
"623",1.75884473733557,0.611311311311311,0.0950688337521724,0.0347155186612537,5098.81228072438
"624",1.75753234570813,0.611811811811812,0.0950543829969108,0.0346984775189614,5098.80547374703
"625",1.7562203499123,0.612312312312312,0.0950399204769989,0.0346814431403139,5098.79883828237
"626",1.75490874963211,0.612812812812813,0.0950254462130624,0.0346644155323576,5098.79237432063
"627",1.75359754526338,0.613313313313313,0.0950109601617884,0.0346473946666521,5098.78608185193
"628",1.75228561452893,0.613813813813814,0.0949964992223808,0.0346303889635017,5098.77996088163
"629",1.75097518039895,0.614314314314314,0.0949819902332041,0.0346133817198365,5098.77401136951
"630",1.7496651444517,0.614814814814815,0.0949674694298784,0.0345963811964995,5098.76823332051
"631",1.74835550249488,0.615315315315315,0.094952936914535,0.0345793874393409,5098.76262672459
"632",1.74704625928128,0.615815815815816,0.0949383925844684,0.0345624003934792,5098.75719157155
"633",1.74573740775536,0.616316316316316,0.0949238366034453,0.0345454201359859,5098.75192785128
"634",1.74442894242568,0.616816816816817,0.0949092690924302,0.0345284467248702,5098.74683555358
"635",1.74312087914162,0.617317317317317,0.0948946897090332,0.0345114799835321,5098.7419146679
"636",1.74181320843001,0.617817817817818,0.094880098665055,0.0344945200147401,5098.73716518398
"637",1.74050592993297,0.618318318318318,0.0948654959712344,0.034477566820314,5098.73258709138
"638",1.73919904813249,0.618818818818819,0.0948508815390731,0.0344606203500681,5098.72818037952
"639",1.73789255256852,0.619319319319319,0.0948362555868688,0.0344436807145718,5098.72394503798
"640",1.73658645449992,0.61981981981982,0.0948216178895574,0.0344267477911278,5098.71988105598
"641",1.73528075723407,0.62032032032032,0.0948069683918691,0.0344098215438708,5098.71598842276
"642",1.73397544674028,0.620820820820821,0.0947923073748043,0.0343929021198687,5098.71226712778
"643",1.73267052790603,0.621321321321321,0.0947776347454226,0.0343759894651935,5098.70871716016
"644",1.7313660043182,0.621821821821822,0.0947629504416904,0.0343590835408724,5098.70533850897
"645",1.7300618716783,0.622322322322322,0.0947482545493284,0.0343421843898767,5098.70213116335
"646",1.72875813079904,0.622822822822823,0.0947335470576994,0.0343252920019173,5098.69909511228
"647",1.72745478306473,0.623323323323323,0.0947188279476829,0.0343084063612544,5098.69623034471
"648",1.72615038277744,0.623823823823824,0.0947042421227183,0.0342908996323157,5098.69353634622
"649",1.72484787225833,0.624324324324324,0.0946895011027134,0.034274026538063,5098.69101411093
"650",1.72354596131988,0.624824824824825,0.0946747471103258,0.0342571360198226,5098.68866310519
"651",1.72224423663388,0.625325325325325,0.0946599832552529,0.0342402762133608,5098.68648335846
"652",1.72094290467738,0.625825825825826,0.0946452082860894,0.0342234225932474,5098.68447483872
"653",1.71964196139649,0.626326326326326,0.094630421072828,0.0342065768250834,5098.68263753568
