"","q","M","s1","s2","log.lik"
"1",1.49268138249036,0.736527925252623,0.0896444911617078,0.01,5148.78107121922
"2",1.4931992578374,0.736269965566569,0.0896563682506156,0.0100500500500501,5148.42869276731
"3",1.49371674663596,0.736012205533834,0.0896682362488203,0.0101001001001001,5148.07890020658
"4",1.49423384891808,0.73575464516104,0.0896800951425112,0.0101501501501502,5147.73166742872
"5",1.49475056463423,0.735497284484236,0.0896919449159824,0.0102002002002002,5147.38696871159
"6",1.4952668938094,0.735240123491043,0.0897037855562207,0.0102502502502503,5147.04477871165
"7",1.4957828364903,0.734983162190014,0.0897156170491601,0.0103003003003003,5146.70507245659
"8",1.49629839273812,0.734726400600517,0.0897274393801406,0.0103503503503504,5146.36782533813
"9",1.49681356265205,0.734469838707605,0.0897392525371203,0.0104004004004004,5146.03301310499
"10",1.49732834634142,0.734213476497537,0.0897510565070133,0.0104504504504505,5145.70061185601
"11",1.49784274395671,0.733957313971983,0.0897628512768591,0.0105005005005005,5145.37059803351
"12",1.49835675571699,0.733701351104674,0.0897746368353754,0.0105505505505506,5145.04294841671
"13",1.4988703817814,0.733445587849103,0.0897864131716326,0.0106006006006006,5144.71764011536
"14",1.49938362240986,0.733190024185353,0.0897981802743901,0.0106506506506507,5144.39465056351
"15",1.49989647786795,0.73293466007909,0.0898099381333791,0.0107007007007007,5144.07395751343
"16",1.50040894846844,0.732679495475717,0.0898216867389345,0.0107507507507508,5143.75553902968
"17",1.50092103450081,0.732424530320074,0.0898334260818049,0.0108008008008008,5143.43937348327
"18",1.50143273638474,0.732169764527056,0.08984515615522,0.0108508508508509,5143.12543954604
"19",1.50194405448116,0.731915198064023,0.0898568769490515,0.0109009009009009,5142.81371618508
"20",1.50245498916757,0.73166083083228,0.0898685884570805,0.010950950950951,5142.50418265732
"21",1.50296554097047,0.731406662729215,0.0898802906744356,0.011001001001001,5142.19681850427
"22",1.50347571030854,0.731152693699969,0.0898919835925395,0.0110510510510511,5141.89160354683
"23",1.50398549773533,0.730898923607883,0.0899036672085283,0.0111011011011011,5141.58851788024
"24",1.50449490374832,0.73064535234881,0.0899153415173732,0.0111511511511512,5141.28754186914
"25",1.50500392892047,0.730391979803464,0.0899270065156196,0.0112012012012012,5140.98865614275
"26",1.505512573885,0.73013880584504,0.089938662200883,0.0112512512512513,5140.69184159013
"27",1.50602083918634,0.729885830334184,0.0899503085701351,0.0113013013013013,5140.39707935561
"28",1.5065287255285,0.729633053154569,0.0899619456210586,0.0113513513513514,5140.10435083422
"29",1.50703623355566,0.729380474106206,0.08997357335583,0.0114014014014014,5139.81363766729
"30",1.50754336395161,0.729128093041462,0.089985191773295,0.0114514514514515,5139.52492173819
"31",1.50805011741709,0.728875909827383,0.0899968008721658,0.0115015015015015,5139.23818516801
"32",1.50855649474899,0.728623924250362,0.0900084006562714,0.0115515515515516,5138.95341031151
"33",1.50906249666116,0.728372136126708,0.0900199911280105,0.0116016016016016,5138.67057975303
"34",1.50956812396217,0.728120545276856,0.0900315722893781,0.0116516516516517,5138.38967630257
"35",1.51028656532804,0.727759335261198,0.0900519390764599,0.0117017017017017,5138.11068697999
"36",1.51078454397454,0.727510905213362,0.0900632793104306,0.0117517517517518,5137.83358684
"37",1.51128233118602,0.727262615231371,0.0900746145763094,0.0118018018018018,5137.55836356496
"38",1.51177992428388,0.72701446608541,0.0900859448160748,0.0118518518518519,5137.28500082902
"39",1.512277320874,0.726766458460167,0.0900972699781526,0.0119019019019019,5137.01348251343
"40",1.51277451854584,0.726518593039623,0.0901085900111954,0.011951951951952,5136.74379270307
"41",1.51327151480108,0.726270870529697,0.0901199048604413,0.012002002002002,5136.47591568305
"42",1.51376830723791,0.726023291604756,0.0901312144746775,0.0120520520520521,5136.20983593537
"43",1.51426489349644,0.725775856921745,0.0901425188020317,0.0121021021021021,5135.94553813568
"44",1.51476127125412,0.725528567123452,0.0901538177928194,0.0121521521521522,5135.68300715003
"45",1.51525743773935,0.725281422975024,0.090165111385938,0.0122022022022022,5135.42222803177
"46",1.51575339082643,0.725034425057501,0.0901763995343356,0.0122522522522523,5135.1631860185
"47",1.51624912831701,0.724787573965077,0.0901876821917215,0.0123023023023023,5134.905866529
"48",1.51674464770536,0.724540870376192,0.0901989593023562,0.0123523523523524,5134.65025516038
"49",1.51723994686492,0.724294314859989,0.0902102308197262,0.0124024024024024,5134.39633768509
"50",1.51773502345896,0.724047908039254,0.0902214966926248,0.0124524524524525,5134.14410004818
"51",1.51822987529804,0.723801650491831,0.0902327568734717,0.0125025025025025,5133.89352836448
"52",1.51872450021127,0.723555542787721,0.0902440113143038,0.0125525525525526,5133.64460891589
"53",1.51921889604563,0.723309585488476,0.0902552599676873,0.0126026026026026,5133.39732814874
"54",1.51971306085099,0.723063779095058,0.0902665027911282,0.0126526526526527,5133.15167267117
"55",1.52020699246464,0.72281812416439,0.0902777397366546,0.0127027027027027,5132.90762925055
"56",1.5207006889256,0.722572621194145,0.0902889707617926,0.0127527527527528,5132.66518481102
"57",1.52119414813315,0.722327270717373,0.0903001958203239,0.0128028028028028,5132.42432643098
"58",1.52168736833408,0.722082073169046,0.0903114148727956,0.0128528528528529,5132.18504134073
"59",1.52218034757822,0.721837029033676,0.0903226278771639,0.0129029029029029,5131.94731692009
"60",1.52267308404583,0.721592138757075,0.0903338347929867,0.012952952952953,5131.71114069604
"61",1.52316557588474,0.721347402793246,0.0903450355793121,0.013003003003003,5131.47650034053
"62",1.52365782141985,0.721102821541492,0.0903562301996334,0.0130530530530531,5131.24338366817
"63",1.52414981888188,0.720858395426566,0.0903674186149813,0.0131031031031031,5131.0117786341
"64",1.52464156662579,0.72061412483564,0.0903786007888242,0.0131531531531532,5130.78167333181
"65",1.52513306300855,0.720370010152775,0.0903897766852019,0.0132032032032032,5130.55305599108
"66",1.52562430644758,0.720126051742289,0.0904009462693921,0.0132532532532533,5130.32591497585
"67",1.52611529549575,0.719882249931361,0.0904121095091581,0.0133033033033033,5130.10023878226
"68",1.52660602858125,0.719638605074841,0.0904232663705695,0.0133533533533534,5129.87601603663
"69",1.52709650425877,0.719395117495004,0.0904344168209603,0.0134034034034034,5129.6532354935
"70",1.52758672108481,0.71915178750845,0.0904455608295466,0.0134534534534535,5129.43188603377
"71",1.52807667769702,0.718908615408346,0.0904566983656609,0.0135035035035035,5129.21195666274
"72",1.52856637280312,0.718665601467235,0.0904678294014261,0.0135535535535536,5128.99343650834
"73",1.52905580507709,0.718422745964477,0.0904789539073108,0.0136036036036036,5128.77631481929
"74",1.52954497329009,0.718180049150287,0.090490071856684,0.0136536536536537,5128.56058096332
"75",1.53003387621938,0.717937511272159,0.0905011832225551,0.0137037037037037,5128.34622442542
"76",1.53052251266195,0.717695132570274,0.0905122879786974,0.0137537537537538,5128.13323480618
"77",1.53101088151482,0.717452913255541,0.0905233861010193,0.0138038038038038,5127.92160182003
"78",1.53149898167924,0.717210853536692,0.0905344775657024,0.0138538538538539,5127.71131529366
"79",1.53198681204859,0.716968953622029,0.0905455623480367,0.0139039039039039,5127.50236516435
"80",1.53247437156377,0.716727213705643,0.0905566404254643,0.013953953953954,5127.2947414784
"81",1.53296165937848,0.716485633923136,0.0905677117794641,0.014004004004004,5127.0884343896
"82",1.5334486744368,0.716244214464846,0.0905787763867884,0.0140540540540541,5126.88343415761
"83",1.53393541577617,0.716002955494455,0.0905898342265694,0.0141041041041041,5126.67973114653
"84",1.53442188245064,0.715761857168639,0.0906008852786604,0.0141541541541542,5126.47731582341
"85",1.53490807384314,0.71552091955683,0.0906119295295016,0.0142042042042042,5126.27617875675
"86",1.53539398886834,0.715280142850531,0.0906229669555349,0.0142542542542543,5126.0763106151
"87",1.53587962684121,0.715039527133432,0.0906339975423623,0.0143043043043043,5125.87770216568
"88",1.53636498701451,0.714799072505226,0.0906450212733949,0.0143543543543544,5125.68034427296
"89",1.53685006861863,0.71455877906953,0.0906560381325001,0.0144044044044044,5125.48422789731
"90",1.53733487090037,0.714318646925306,0.0906670481033493,0.0144544544544545,5125.2893440937
"91",1.53781939323485,0.714078676135011,0.0906780511727271,0.0145045045045045,5125.09568401034
"92",1.53830363492454,0.713838866779977,0.0906890473255848,0.0145545545545546,5124.90323888746
"93",1.53878759534978,0.713599218919744,0.0907000365491999,0.0146046046046046,5124.71200005597
"94",1.53927127392934,0.713359732603383,0.0907110188307008,0.0146546546546547,5124.52195893629
"95",1.5397546701348,0.713120407863599,0.0907219941594106,0.0147047047047047,5124.33310703707
"96",1.54023778333219,0.712881244761882,0.0907329625217242,0.0147547547547548,5124.14543595402
"97",1.54072061305733,0.712642243311599,0.0907439239081796,0.0148048048048048,5123.95893736873
"98",1.54120315877902,0.712403403544901,0.0907548783072635,0.0148548548548549,5123.77360304749
"99",1.54168542002721,0.712164725475777,0.0907658257097213,0.0149049049049049,5123.58942484016
"100",1.54216739641075,0.711926209098173,0.0907767661071603,0.014954954954955,5123.40639467907
"101",1.54264908735674,0.711687854450781,0.0907876994880834,0.015005005005005,5123.22450457788
"102",1.54313049265755,0.711449661477874,0.090798625848013,0.0150550550550551,5123.04374663051
"103",1.54361161172793,0.711211630220368,0.0908095451752827,0.0151051051051051,5122.86411301008
"104",1.54409244428328,0.710973760641019,0.090820457464141,0.0151551551551552,5122.68559596786
"105",1.54457299004662,0.71073605269891,0.0908313627090863,0.0152052052052052,5122.50818783223
"106",1.54505324859117,0.710498506391953,0.0908422609017474,0.0152552552552553,5122.33188100766
"107",1.54553321966349,0.710261121672357,0.0908531520369221,0.0153053053053053,5122.15666797374
"108",1.54601290295485,0.710023898506184,0.090864036108892,0.0153553553553554,5121.98254128417
"109",1.54649229823966,0.709786836837519,0.0908749131132246,0.0154054054054054,5121.80949356579
"110",1.54697140517236,0.709549936640873,0.0908857830436674,0.0154554554554555,5121.63751751767
"111",1.54745022366269,0.709313197822563,0.0908966458982744,0.0155055055055055,5121.46660591012
"112",1.54792875344787,0.709076620336698,0.0909075016726144,0.0155555555555556,5121.29675158382
"113",1.54840699427074,0.708840204131569,0.0909183503618682,0.0156056056056056,5121.12794744889
"114",1.54888494595716,0.708603949135534,0.0909291919629579,0.0156556556556557,5120.96018648399
"115",1.54936260846215,0.70836785524316,0.0909400264758117,0.0157057057057057,5120.79346173546
"116",1.54983998144883,0.708131922423632,0.0909508538941873,0.0157557557557558,5120.62776631647
"117",1.55031706495899,0.707896150548587,0.0909616742193665,0.0158058058058058,5120.46309340615
"118",1.55079385871929,0.707660539568824,0.0909724874470902,0.0158558558558559,5120.29943624873
"119",1.55127036279234,0.707425089350834,0.09098329357891,0.0159059059059059,5120.13678815279
"120",1.55174657695586,0.707189799832296,0.0909940926115122,0.015955955955956,5119.97514249039
"121",1.55222250119539,0.706954670897322,0.0910048845450183,0.016006006006006,5119.8144926963
"122",1.55269813546911,0.70671970243783,0.0910156693799406,0.0160560560560561,5119.65483226719
"123",1.55317347960954,0.706484894376612,0.0910264471133495,0.0161061061061061,5119.49615476089
"124",1.55364853372091,0.706250246566684,0.0910372177489362,0.0161561561561562,5119.33845379562
"125",1.55412329774898,0.706015758902727,0.0910479812862857,0.0162062062062062,5119.18172304923
"126",1.55459777162004,0.705781431282476,0.0910587377248486,0.0162562562562563,5119.02595625848
"127",1.55507195541271,0.705547263565223,0.0910694870678062,0.0163063063063063,5118.8711472183
"128",1.55554584909688,0.705313255638235,0.0910802293151833,0.0163563563563564,5118.71728978109
"129",1.5560194527064,0.705079407371768,0.0910909644691067,0.0164064064064064,5118.564377856
"130",1.55649276630966,0.704845718627216,0.0911016925317549,0.0164564564564565,5118.41240540824
"131",1.55694396733852,0.704633805411964,0.0911090922366426,0.0165065065065065,5118.26136604033
"132",1.55741843411266,0.704399090213469,0.091120019916944,0.0165565565565566,5118.11125467422
"133",1.55789159984495,0.704165367102802,0.0911308265930749,0.0166066066066066,5117.9620650101
"134",1.55836368038275,0.703932423671496,0.0911415440772088,0.0166566566566567,5117.81379122997
"135",1.55883721482395,0.70369833937404,0.0911524184171435,0.0167067067067067,5117.66642757326
"136",1.5593087864509,0.703465675606132,0.0911631235955655,0.0167567567567568,5117.5199683219
"137",1.55978006722348,0.703233168069287,0.0911738215450469,0.0168068068068068,5117.3744078181
"138",1.56025105736131,0.703000816652891,0.0911845122645576,0.0168568568568569,5117.22974045192
"139",1.56072175697682,0.702768621287371,0.0911951957524477,0.0169069069069069,5117.08596066369
"140",1.56119216628478,0.702536581847519,0.0912058720119247,0.016956956956957,5116.94306294343
"141",1.56166228530397,0.70230469829326,0.0912165410425886,0.017007007007007,5116.80104183028
"142",1.56213211437892,0.702072970455299,0.0912272028459974,0.0170570570570571,5116.65989191187
"143",1.56260165345645,0.701841398315386,0.091237857422977,0.0171071071071071,5116.51960782383
"144",1.5630709027545,0.701609981753964,0.0912485047739586,0.0171571571571572,5116.38018424916
"145",1.56353986240321,0.701378720668144,0.0912591449036831,0.0172072072072072,5116.24161591769
"146",1.56400853259054,0.701147614951264,0.091269777812239,0.0172572572572573,5116.10389760556
"147",1.56447691332241,0.700916664556638,0.09128040350179,0.0173073073073073,5115.96702413468
"148",1.56494500483194,0.700685869358038,0.0912910219723498,0.0173573573573574,5115.83099037217
"149",1.56541280721467,0.700455229257773,0.0913016332305452,0.0174074074074074,5115.69579122987
"150",1.5658803205884,0.700224744163666,0.0913122372789915,0.0174574574574575,5115.5614216638
"151",1.56634754512474,0.699994413969331,0.0913228341185535,0.0175075075075075,5115.42787667369
"152",1.56681448091497,0.699764238582987,0.0913334237545437,0.0175575575575576,5115.29515130242
"153",1.56728112809241,0.699534217904036,0.0913440061901607,0.0176076076076076,5115.1632406356
"154",1.56774748679802,0.699304351824007,0.0913545814294392,0.0176576576576577,5115.03213980103
"155",1.56821355717669,0.699074640242126,0.0913651494742431,0.0177077077077077,5114.90184396824
"156",1.56867933934593,0.698845083054418,0.0913757103305774,0.0177577577577578,5114.77234834803
"157",1.56914483343848,0.698615680147851,0.0913862640042054,0.0178078078078078,5114.64364819198
"158",1.56961003958832,0.69838643142473,0.0913968104972411,0.0178578578578579,5114.51573879201
"159",1.57007495798462,0.69815733675272,0.0914073498153863,0.0179079079079079,5114.38861547992
"160",1.57053958871349,0.697928396037478,0.0914178819648108,0.017957957957958,5114.26227362695
"161",1.57100393196597,0.697699609154036,0.0914284069486423,0.018008008008008,5114.13670864332
"162",1.57146798783702,0.697470975999917,0.0914389247740755,0.0180580580580581,5114.01191597782
"163",1.57193175647372,0.697242496472968,0.0914494354427828,0.0181081081081081,5113.8878911174
"164",1.57239523812667,0.697014170395704,0.0914599389664875,0.0181581581581582,5113.76462958668
"165",1.57285843284554,0.696785997696877,0.0914704353484781,0.0182082082082082,5113.6421269476
"166",1.57332134082608,0.696557978244882,0.0914809245928874,0.0182582582582583,5113.52037879898
"167",1.57378396225804,0.69633011189915,0.0914914067078179,0.0183083083083083,5113.39938077614
"168",1.57424629727033,0.696102398549427,0.0915018816991379,0.0183583583583584,5113.27912855044
"169",1.57470834598444,0.695874838088046,0.0915123495722607,0.0184084084084084,5113.15961782898
"170",1.57517010869114,0.695647430330623,0.0915228103366283,0.0184584584584585,5113.04084435412
"171",1.57563158546596,0.695420175198597,0.0915332639945328,0.0185085085085085,5112.92280390316
"172",1.5760927765613,0.695193072513851,0.0915437105584922,0.0185585585585586,5112.80549228792
"173",1.57655368212993,0.694966122153832,0.0915541500340042,0.0186086086086086,5112.68890535441
"174",1.57701430228414,0.694739324032068,0.0915645824218695,0.0186586586586587,5112.57303898243
"175",1.57747463733283,0.694512677935426,0.0915750077386676,0.0187087087087087,5112.4578890852
"176",1.57793468736663,0.694286183782186,0.0915854259853355,0.0187587587587588,5112.34345160903
"177",1.57839445267267,0.694059841385041,0.0915958371729664,0.0188088088088088,5112.22972253296
"178",1.57885393336519,0.693833650643742,0.0916062413052066,0.0188588588588589,5112.11669786841
"179",1.57931312969903,0.693607611379529,0.0916166383949281,0.0189089089089089,5112.0043736588
"180",1.57977204185034,0.693381723466586,0.0916270284464709,0.018958958958959,5111.89274597929
"181",1.5802306700878,0.693155986725387,0.0916374114706738,0.019009009009009,5111.78181093635
"182",1.58068901451222,0.692930401061313,0.0916477874721462,0.0190590590590591,5111.67156466752
"183",1.58114707541969,0.692704966286093,0.0916581564604897,0.0191091091091091,5111.562003341
"184",1.58160485305514,0.692479682228611,0.0916685184472107,0.0191591591591592,5111.4531231554
"185",1.58206234758442,0.692254548773578,0.0916788734347899,0.0192092092092092,5111.34492033939
"186",1.58251955923975,0.69202956574884,0.0916892214361854,0.0192592592592593,5111.23739115136
"187",1.5829764882451,0.691804733012237,0.0916995624562397,0.0193093093093093,5111.13053187917
"188",1.58343313490074,0.691580050360673,0.0917098965096458,0.0193593593593594,5111.02433883979
"189",1.58388949932957,0.691355517695851,0.0917202235984823,0.0194094094094094,5110.91880837903
"190",1.58434558183192,0.691131134827059,0.0917305437340836,0.0194594594594595,5110.81393687124
"191",1.58480138264314,0.690906901597548,0.091740856924193,0.0195095095095095,5110.70972071901
"192",1.58525690203569,0.690682817822564,0.0917511631807877,0.0195595595595596,5110.60615635286
"193",1.5857121401724,0.690458883385983,0.0917614625082251,0.0196096096096096,5110.50324023099
"194",1.58616709741138,0.690235098061873,0.0917717549216354,0.0196596596596597,5110.40096883897
"195",1.58662177395507,0.690011461711121,0.0917820404265729,0.0197097097097097,5110.29933868949
"196",1.58707617001697,0.689787974189249,0.0917923190303904,0.0197597597597598,5110.19834632205
"197",1.5875302858946,0.689564635306927,0.0918025907441436,0.0198098098098098,5110.09798830271
"198",1.58798412184873,0.689341444890182,0.0918128555780676,0.0198598598598599,5109.9982612238
"199",1.58843767811334,0.689118402787901,0.0918231135388154,0.0199099099099099,5109.8991617037
"200",1.58889095504338,0.688895508779382,0.0918333646406999,0.01995995995996,5109.80068638651
"201",1.58934395280961,0.688672762743223,0.0918436088883329,0.02001001001001,5109.70283194187
"202",1.58979667172178,0.688450164482972,0.0918538462937039,0.0200600600600601,5109.60559506462
"203",1.59024911204217,0.688227713832909,0.0918640768650014,0.0201101101101101,5109.50897247463
"204",1.59070127403503,0.68800541062244,0.0918743006111181,0.0201601601601602,5109.4129609165
"205",1.59115315800551,0.687783254656631,0.0918845175445219,0.0202102102102102,5109.31755715931
"206",1.59160476422482,0.687561245767161,0.0918947276728593,0.0202602602602603,5109.22275799641
"207",1.59205609293607,0.687339383795568,0.0919049310044328,0.0203103103103103,5109.12856024517
"208",1.59250714441826,0.68711766856231,0.0919151275493861,0.0203603603603604,5109.03496074671
"209",1.59295791902533,0.686896099855757,0.0919253173200903,0.0204104104104104,5108.94195636572
"210",1.59340841699004,0.686674677524284,0.0919355003236215,0.0204604604604605,5108.84954399019
"211",1.59385863868895,0.686453401341804,0.0919456765745344,0.0205105105105105,5108.75772053119
"212",1.59430858421762,0.686232271224181,0.0919558460734517,0.0205605605605606,5108.66648292264
"213",1.59475825410423,0.686011286873489,0.0919660088409769,0.0206106106106106,5108.57582812112
"214",1.59520764845269,0.685790448201759,0.0919761648782645,0.0206606606606607,5108.4857531056
"215",1.59565676767608,0.685569754969266,0.0919863142002244,0.0207107107107107,5108.39625487725
"216",1.59610561200601,0.685349207023162,0.0919964568144551,0.0207607607607608,5108.30733045923
"217",1.59655418174596,0.685128804177905,0.0920065927311007,0.0208108108108108,5108.21897689647
"218",1.5970024320312,0.68490856873027,0.0920167200248886,0.0208608608608609,5108.13119125559
"219",1.59751057608729,0.684658570870494,0.0920294119737794,0.0209109109109109,5108.04397082371
"220",1.59795842544666,0.684438591602075,0.0920395260459622,0.020960960960961,5107.95731231015
"221",1.59840599898539,0.684218757299279,0.0920496334981985,0.021011011011011,5107.87121304511
"222",1.59885329709869,0.683999067748969,0.0920597343400633,0.0210610610610611,5107.78567017924
"223",1.59930032015289,0.68377952274675,0.0920698285810092,0.0211111111111111,5107.70068088378
"224",1.59974706852806,0.683560122085698,0.0920799162304279,0.0211611611611612,5107.61624235029
"225",1.6001935425774,0.683340865564467,0.0920899972978635,0.0212112112112112,5107.53235179052
"226",1.60063974268045,0.683121752976192,0.0921000717926716,0.0212612612612613,5107.44900643616
"227",1.60108566923422,0.682902784110333,0.0921101397240843,0.0213113113113113,5107.36620353871
"228",1.60153132258974,0.68268395876647,0.092120201101698,0.0213613613613614,5107.28394036924
"229",1.60197670309532,0.682465276747667,0.0921302559346671,0.0214114114114114,5107.20221421824
"230",1.60242181116889,0.682246737836958,0.0921403042323776,0.0214614614614615,5107.12102239544
"231",1.6028666471358,0.68202834184283,0.0921503460041607,0.0215115115115115,5107.04036222959
"232",1.60331121140338,0.68181008855291,0.0921603812591613,0.0215615615615616,5106.96023106835
"233",1.60375550429938,0.681591977775042,0.0921704100067676,0.0216116116116116,5106.88062627805
"234",1.60419952621095,0.681374009302207,0.0921804322560932,0.0216616616616617,5106.80154524354
"235",1.60464327751862,0.681156182928921,0.0921904480164202,0.0217117117117117,5106.72298536805
"236",1.60508675855534,0.6809384984633,0.0922004572969359,0.0217617617617618,5106.64494407295
"237",1.6055299696955,0.68072095570204,0.0922104601067933,0.0218118118118118,5106.56741879765
"238",1.60597291132089,0.680503554440458,0.0922204564551111,0.0218618618618619,5106.49040699942
"239",1.60641558376586,0.680286294486361,0.0922304463510604,0.0219119119119119,5106.41390615318
"240",1.60685798742301,0.680069175632715,0.0922404298037026,0.021961961961962,5106.3379137514
