"","q","M","s1","s2","log.lik"
"79",1.39369369369369,0.687216847376396,0.100293082031019,0.0300896227040913,3076.65987410216
"80",1.39489489489489,0.686804387311862,0.100300441401028,0.0300996569882554,3076.63058728257
"81",1.3960960960961,0.686392015007463,0.100307790274925,0.0301096909953938,3076.60137723011
"82",1.3972972972973,0.685979730528087,0.100315128636834,0.0301197247094571,3076.5722439126
"83",1.3984984984985,0.685567533938931,0.100322456471223,0.0301297581141973,3076.54318729782
"84",1.3996996996997,0.685155425318244,0.100329773760672,0.0301397911922373,3076.51420735359
"85",1.4009009009009,0.684743404751451,0.1003370804868,0.0301498239254703,3076.48530404771
"86",1.4021021021021,0.684331472333987,0.100344376629783,0.0301598562946974,3076.45647734798
"87",1.4033033033033,0.683919628172618,0.100351662168119,0.0301698882796824,3076.42772722218
"88",1.4045045045045,0.683507872385074,0.10035893707881,0.030179919859109,3076.39905363812
"89",1.40570570570571,0.683096205098898,0.100366201337429,0.0301899510105907,3076.37045656359
"90",1.40690690690691,0.682684626453221,0.10037345491783,0.0301999817104407,3076.34193596637
"91",1.40810810810811,0.682273136599949,0.100380697792115,0.0302100119337895,3076.31349181425
"92",1.40930930930931,0.681861735700705,0.100387929930972,0.030220041654479,3076.28512407502
"93",1.41051051051051,0.681450423931328,0.100395151302892,0.0302300708447794,3076.25683271645
"94",1.41171171171171,0.681039201480471,0.100402361874666,0.0302400994755406,3076.22861770634
"95",1.41291291291291,0.680628068549455,0.100409561611096,0.030250127515895,3076.20047901245
"96",1.41411411411411,0.680217025352144,0.10041675047533,0.0302601549334136,3076.17241660256
"97",1.41531531531532,0.679806072120014,0.100423928427604,0.0302701816936086,3076.14443044445
"98",1.41651651651652,0.679395209096799,0.10043109542654,0.0302802077600306,3076.11652050588
"99",1.41771771771772,0.678984436541821,0.100438251428489,0.0302902330942947,3076.08868675463
"100",1.41891891891892,0.678573754732827,0.100445396386814,0.0303002576552121,3076.06092915845
"101",1.42012012012012,0.678163163964131,0.100452530252336,0.0303102813992732,3076.03324768512
"102",1.42132132132132,0.677752664546096,0.100459652973612,0.0303203042804066,3076.00564230239
"103",1.42252252252252,0.677342256802763,0.100466764497372,0.0303303262499285,3075.97811297802
"104",1.42372372372372,0.676931941099484,0.100473864762541,0.0303403472541568,3075.95065967977
"105",1.42492492492492,0.676521717794057,0.100480953710935,0.0303503672384089,3075.92328237539
"106",1.42612612612613,0.676111587285983,0.100488031276522,0.0303603861423287,3075.89598103263
"107",1.42732732732733,0.675701549987087,0.100495097392011,0.030370403902833,3075.86875561924
"108",1.42852852852853,0.675291606340225,0.100502151984536,0.030380420451615,3075.84160610295
"109",1.42972972972973,0.674881756811653,0.100509194977512,0.030390435715767,3075.81453245151
"110",1.43093093093093,0.674472001893854,0.100516226290054,0.030400449617371,3075.78753463266
"111",1.43213213213213,0.674062342112542,0.100523245835266,0.0304104620724576,3075.76061261414
"112",1.43333333333333,0.673652778016985,0.100530253522771,0.0304204729918824,3075.73376636366
"113",1.43453453453453,0.673243310198141,0.100537249254365,0.0304304822789411,3075.70699584896
"114",1.43573573573574,0.672833939269354,0.100544232928479,0.0304404898311442,3075.68030103776
"115",1.43693693693694,0.672424665895078,0.100551204433826,0.0304504955369234,3075.65368189778
"116",1.43813813813814,0.672015490762853,0.1005581636556,0.0304604992780299,3075.62713839674
"117",1.43933933933934,0.671606414603588,0.100565110470969,0.0304705009271,3075.60067050235
"118",1.44054054054054,0.671197438209969,0.100572044745079,0.0304805003454631,3075.57427818231
"119",1.44174174174174,0.670788562384502,0.10057896634269,0.0304904973880615,3075.54796140432
"120",1.44294294294294,0.670379788011926,0.100585875111815,0.0305004918950684,3075.5217201361
"121",1.44414414414414,0.669971115996541,0.100592770897951,0.030510483698402,3075.49555434532
"122",1.44534534534535,0.66956254730947,0.100599653533484,0.0305204726157879,3075.46946399969
"123",1.44654654654655,0.669154082967184,0.100606522842544,0.0305304584530992,3075.44344906688
"124",1.44774774774775,0.668745724058826,0.100613378634857,0.0305404410000263,3075.41750951459
"125",1.44894894894895,0.668337471700161,0.100620220715921,0.0305504200347964,3075.39164531049
"126",1.45015015015015,0.6679293270807,0.100627048876974,0.0305603953187712,3075.36585642227
"127",1.45135135135135,0.667521291467781,0.100633862893446,0.030570366594454,3075.34014281758
"128",1.45255255255255,0.667113366149049,0.100640662538355,0.0305803335918414,3075.31450446411
"129",1.45375375375375,0.666705552503378,0.1006474475662,0.0305902960194449,3075.28894132953
"130",1.45495495495495,0.666297851951595,0.100654217723845,0.0306002535692244,3075.2634533815
"131",1.45615615615616,0.665890266012824,0.100660972738371,0.030610205908753,3075.23804058769
"132",1.45735735735736,0.665482796212554,0.100667712336941,0.0306201526919351,3075.21270291578
"133",1.45855855855856,0.665075444184224,0.100674436224651,0.0306300935455664,3075.18744033343
"134",1.45975975975976,0.664668211584733,0.100681144102646,0.0306400280784946,3075.16225280833
"135",1.46096096096096,0.66426110018178,0.100687835649512,0.0306499558703064,3075.13714030816
"136",1.46216216216216,0.663854111737196,0.100694510545788,0.0306598764842649,3075.1121028006
"137",1.46336336336336,0.663447248113868,0.100701168451339,0.0306697894537239,3075.08714025336
"138",1.46456456456456,0.663040511206515,0.10070780901959,0.0306796942889753,3075.06225263414
"139",1.46576576576577,0.662633902973124,0.100714431890845,0.0306895904724975,3075.03743991066
"140",1.46696696696697,0.662227425402481,0.100721036698637,0.0306994774618132,3075.01270205068
"141",1.46816816816817,0.661821080583446,0.10072762305535,0.0307093546794125,3074.98803902195
"142",1.46936936936937,0.661414870572784,0.100734190579024,0.0307192215286102,3074.96345079226
"143",1.47057057057057,0.661008797520122,0.100740738867223,0.0307290773761474,3074.93893732941
"144",1.47177177177177,0.660602863595541,0.100747267511508,0.0307389215595591,3074.91449860126
"145",1.47297297297297,0.660197071009729,0.100753776092894,0.0307487533841807,3074.89013457568
"146",1.47417417417417,0.659791422011202,0.100760264181777,0.0307585721207222,3074.8658452206
"147",1.47537537537538,0.659385918847255,0.100766731345351,0.0307683770103651,3074.84163050399
"148",1.47657657657658,0.658980563809516,0.100773177137657,0.030778167255993,3074.81749039386
"149",1.47777777777778,0.658575359218383,0.100779601102179,0.0307879420230312,3074.7934248583
"150",1.47897897897898,0.658068986055831,0.100794083565132,0.0309322060645482,3074.7698927994
