"","q","M","s1","s2","log.lik"
"319",2.03778532181226,0.459159159159159,0.105060924662937,0.0362516322198755,3071.32971910272
"320",2.03670330744998,0.45965965965966,0.105034878269609,0.0362327480493027,3071.31997828852
"321",2.035486982778,0.46016016016016,0.105021847854203,0.0362191980177698,3071.31031799834
"322",2.03433755581686,0.460660660660661,0.105002370514895,0.0362029860318387,3071.30073558937
"323",2.03318984902623,0.461161161161161,0.104982737505326,0.0361867835327601,3071.29123191184
"324",2.03204062257127,0.461661661661662,0.104963268107183,0.0361705847265474,3071.28180699301
"325",2.0308930037863,0.462162162162162,0.10494366206723,0.0361543928910212,3071.27246079187
"326",2.02974503637122,0.462662662662663,0.104924108980063,0.0361382057298835,3071.26319332185
"327",2.02859770890528,0.463163163163163,0.104904515870415,0.0361220235557899,3071.25400456474
"328",2.02745053185747,0.463663663663664,0.104884926495064,0.0361058468398768,3071.24489451805
"329",2.02630372486034,0.464164164164164,0.10486532413145,0.0360896746618043,3071.2358631719
"330",2.02515676464079,0.464664664664665,0.104845740407173,0.0360735112879529,3071.2269105236
"331",2.02401086065442,0.465165165165165,0.104826106536568,0.0360573458956095,3071.21803655402
"332",2.02286536962582,0.465665665665666,0.104806485467909,0.0360411787090814,3071.20924126266
"333",2.02171989729539,0.466166166166166,0.104786876656694,0.0360250185090328,3071.20052464464
"334",2.02057443217391,0.466666666666667,0.10476725764747,0.0360088699267381,3071.19188669114
"335",2.01942823491826,0.467167167167167,0.104747599814152,0.0359927535115105,3071.18332739788
"336",2.01828346671568,0.467667667667668,0.104727960213675,0.0359766137089008,3071.17484674517
"337",2.01713883636462,0.468168168168168,0.104708314339339,0.0359604820337587,3071.16644473284
"338",2.0159952631393,0.468668668668669,0.104688719216609,0.035944329872351,3071.15812135027
"339",2.01485032708956,0.469169169169169,0.10466900247495,0.0359282362974965,3071.14987659542
"340",2.01370728475122,0.46966966966967,0.104649408392763,0.0359120935264376,3071.14171045369
"341",2.01256297932466,0.47017017017017,0.104629671211761,0.035896009639885,3071.13362292114
"342",2.01141946511252,0.470670670670671,0.10460997535686,0.0358799128569108,3071.12561398826
"343",2.01027663869901,0.471171171171171,0.104590308347819,0.0358638074181396,3071.11768364693
"344",2.00913367090292,0.471671671671672,0.104570595863966,0.0358477219146927,3071.10983188974
"345",2.00799140006411,0.472172172172172,0.104550919528021,0.0358316268583098,3071.1020587088
"346",2.00684897844068,0.472672672672673,0.104531190519864,0.0358155526303546,3071.09436409529
"347",2.00570821105293,0.473173173173173,0.104511634400154,0.0357994323323138,3071.08674804786
"348",2.00456537781808,0.473673673673674,0.104491757738489,0.0357834055670976,3071.07921054069
"349",2.00342509363494,0.474174174174174,0.104472186903478,0.0357672991880972,3071.07175159026
"350",2.00228287897293,0.474674674674675,0.104452298136332,0.0357512805563373,3071.06437116141
"351",2.0011423675075,0.475175175175175,0.104432603677876,0.0357352144871195,3071.05706926937
"352",2.0000027206555,0.475675675675676,0.104412997660895,0.0357191330535155,3071.04984590369
"353",1.99886242975156,0.476176176176176,0.104393245410147,0.0357030909221072,3071.0427010412
"354",1.99772337562287,0.476676676676677,0.104373289286244,0.0356871334003315,3071.03563468373
"355",1.99658279344708,0.477177177177177,0.104353737923903,0.0356710197894791,3071.02864681899
"356",1.99544326103198,0.477677677677678,0.104333952637365,0.0356549970851858,3071.02173744039
"357",1.99430312194477,0.478178178178178,0.104314020430208,0.0356390087520463,3071.01490652865
"358",1.99316431535358,0.478678678678679,0.104294247670853,0.0356229910098175,3071.00815410034
"359",1.99202557189487,0.479179179179179,0.104274434461868,0.0356069858967661,3071.00148013129
"360",1.99088730340245,0.47967967967968,0.104254645324196,0.0355909802202482,3070.99488461854
"361",1.98975023841282,0.48018018018018,0.104234997011663,0.0355749542158553,3070.98836756663
"362",1.9886116361943,0.480680680680681,0.104215052427157,0.0355589856063273,3070.9819289219
"363",1.98747382318456,0.481181181181181,0.104195182995656,0.0355430081574228,3070.97556871442
"364",1.98633649377198,0.481681681681682,0.104174918821723,0.0355271495458262,3070.9692869118
"365",1.9851996263645,0.482182182182182,0.104155517902462,0.0355110538604686,3070.96308356162
"366",1.98404906625938,0.482682682682683,0.104135351580278,0.0354953074782418,3070.95695861002
"367",1.98292457579836,0.483183183183183,0.104115770903602,0.0354791557828161,3070.95091202067
"368",1.9817860791696,0.483683683683684,0.104095860189108,0.0354632367144984,3070.94494383451
"369",1.98065034303956,0.484184184184184,0.104075949961414,0.0354472860650147,3070.93905401988
"370",1.97951325424238,0.484684684684685,0.104056009958424,0.0354313655278635,3070.93324257645
"371",1.97836783749724,0.485185185185185,0.104035581794773,0.0354155762530941,3070.9275094705
"372",1.97723241163766,0.485685685685686,0.104015645394913,0.0353996481759052,3070.92185473857
"373",1.97609727081135,0.486186186186186,0.103995636874821,0.0353837214403497,3070.91627834125
"374",1.97496257538554,0.486686686686687,0.103975483371428,0.0353677843654926,3070.91078025822
"375",1.97382784241321,0.487187187187187,0.10395561076793,0.0353518829560263,3070.90536054427
"376",1.97269352338069,0.487687687687688,0.103935617273152,0.0353359740774545,3070.90001913098
"377",1.97155933351632,0.488188188188188,0.103915761839573,0.0353200859479968,3070.89475604852
"378",1.97042556641773,0.488688688688689,0.103895713668194,0.0353041852501758,3070.88957123918
"379",1.96929231449678,0.489189189189189,0.103875573945509,0.0352882732117511,3070.88446470645
"380",1.9681588017926,0.48968968968969,0.103855673455796,0.0352724068960786,3070.87943649829
"381",1.9670258369017,0.49019019019019,0.10383564152318,0.0352565253125483,3070.87448654336
"382",1.96589338740471,0.490690690690691,0.103815562365965,0.0352406350053567,3070.86961484443
"383",1.96476080679666,0.491191191191191,0.103795555754289,0.035224774369157,3070.86482141986
"384",1.96362867120503,0.491691691691692,0.103775527345289,0.0352089100556385,3070.86010623832
"385",1.96249694722563,0.492192192192192,0.103755531368396,0.0351930473366905,3070.8554692988
"386",1.96136511484565,0.492692692692693,0.103735465555936,0.035177203755936,3070.85091058802
"387",1.96023376418163,0.493193193193193,0.103715433733923,0.0351613586142784,3070.84643010058
"388",1.95910268699982,0.493693693693694,0.103695406937363,0.0351455198091052,3070.8420278275
"389",1.95797183407584,0.494194194194194,0.103675366051096,0.0351296882742633,3070.83770375815
"390",1.95684124224503,0.494694694694695,0.103655320317324,0.0351138629485511,3070.83345788425
"391",1.95571091173508,0.495195195195195,0.103635270005457,0.0350980438523714,3070.82929019693
"392",1.95458081668573,0.495695695695696,0.103615191807681,0.0350822303239018,3070.82520068431
"393",1.9534503356342,0.496196196196196,0.103595648554078,0.0350664895006869,3070.8211894329
"394",1.95232076364052,0.496696696696697,0.103575540680095,0.03505068674227,3070.81725624563
"395",1.95119145124491,0.497197197197197,0.10355542522617,0.0350348897260575,3070.81340120846
"396",1.95006239440564,0.497697697697698,0.103535302400204,0.0350190983759188,3070.80962431239
"397",1.94893364832464,0.498198198198198,0.103515170213378,0.03500331205705,3070.80592554786
"398",1.94780513292403,0.498698698698699,0.103495031409037,0.0349875320283242,3070.80230490665
"399",1.94667683789855,0.499199199199199,0.103474886622281,0.0349717578692125,3070.7987623796
"400",1.94554889927241,0.4996996996997,0.103454730597358,0.0349559887033233,3070.79529795658
"401",1.94442117205994,0.5002002002002,0.103434568915942,0.0349402255628886,3070.7919116296
"402",1.94329367534448,0.500700700700701,0.103414400868687,0.0349244681500902,3070.78860338932
"403",1.94216652830782,0.501201201201201,0.103394221771551,0.0349087160157138,3070.78537322577
"404",1.94103959246746,0.501701701701702,0.103374037084725,0.0348929697737203,3070.78222113076
"405",1.93991293158333,0.502202202202202,0.103353844274704,0.0348772291140018,3070.77914709461
"406",1.93878647545827,0.502702702702703,0.103333645980003,0.034861494384148,3070.7761511086
"407",1.93766039880102,0.503203203203203,0.103313435760346,0.0348457647542409,3070.77323316231
"408",1.93653451652888,0.503703703703704,0.103293220470832,0.0348300411102416,3070.77039324774
"409",1.9354088578165,0.504204204204204,0.103272998834143,0.0348143233868017,3070.76763135543
"410",1.93428356186327,0.504704704704705,0.103252766186352,0.0347986106794164,3070.76494747509
"411",1.93315847572552,0.505205205205205,0.103232527729776,0.0347829039704945,3070.7623415985
"412",1.93203361970308,0.505705705705706,0.103212282648397,0.0347672032115309,3070.7598137162
"413",1.93090906083196,0.506206206206206,0.103192028823,0.0347515078584036,3070.75736381833
"414",1.92978476568821,0.506706706706707,0.103171767347301,0.0347358181655278,3070.75499189578
"415",1.92866073883112,0.507207207207207,0.103151498136562,0.0347201340667324,3070.7526979391
"416",1.92753697648284,0.507707707707708,0.103131221293917,0.0347044555997809,3070.75048193893
"417",1.92641351931044,0.508208208208208,0.103110935846611,0.0346887822034063,3070.74834388548
"418",1.92529027566784,0.508708708708709,0.103090644072293,0.0346731150862495,3070.74628377009
"419",1.92416726149198,0.509209209209209,0.10307034531387,0.0346574542024294,3070.74430158317
"420",1.92304458574074,0.50970970970971,0.103050037529516,0.0346417976995612,3070.74239731425
"421",1.92192214333071,0.51021021021021,0.103029722712621,0.0346261473376339,3070.74057095478
"422",1.92079991282956,0.510710710710711,0.103009401111966,0.0346105036596812,3070.73882249546
"423",1.91967801612692,0.511211211211211,0.102989071057591,0.0345948640990131,3070.73715192556
"424",1.91855635270696,0.511711711711712,0.102968733766829,0.0345792308425692,3070.7355592365
"425",1.91743495708367,0.512212212212212,0.102948388889398,0.0345636030929603,3070.73404441836
"426",1.91628286011505,0.512712712712713,0.102929011876043,0.0345503189949616,3070.73260864572
"427",1.91519293528178,0.513213213213213,0.102907676703935,0.0345323649960731,3070.73124835678
"428",1.91407232068074,0.513713713713714,0.102887309311434,0.0345167543354712,3070.72996709396
"429",1.9129216296992,0.514214214214214,0.102867859099749,0.03450333107516,3070.72876477047
"430",1.91183967335576,0.514714714714715,0.102846255575284,0.0344855181972928,3070.72763800686
"431",1.91071209381564,0.515215215215215,0.102826162419197,0.034469954172942,3070.72659026082
"432",1.90959250215167,0.515715715715716,0.102805765416645,0.0344543668978514,3070.7256202701
"433",1.90847317439417,0.516216216216216,0.102785360027905,0.0344387856938096,3070.72472807306
"434",1.90735412870567,0.516716716716717,0.102764947689402,0.0344232089805521,3070.72391365956
"435",1.90623535484569,0.517217217217217,0.102744529093831,0.0344076366534173,3070.72317701988
"436",1.90511683882243,0.517717717717718,0.102724102792029,0.0343920701410943,3070.72251814458
"437",1.90399856278492,0.518218218218218,0.102703667405312,0.0343765115551831,3070.72193702447
"438",1.90285380947706,0.518718718718719,0.102683962261003,0.0343626727219022,3070.72143451526
"439",1.90173450000177,0.519219219219219,0.102663544976575,0.0343469992313375,3070.72100883064
"440",1.90061757779451,0.51971971971972,0.102643065215071,0.0343314044311129,3070.72066088746
"441",1.89950244791879,0.52022022022022,0.102622532212338,0.0343158649602745,3070.72039066917
"442",1.89838659123773,0.520720720720721,0.102602019529721,0.0343002936260336,3070.72019814746
"443",1.89726811573259,0.521221221221221,0.102581589516665,0.0342846338096687,3070.72008330289
"444",1.89615260564764,0.521721721721722,0.102561067877536,0.0342690684734483,3070.720046161
"445",1.89503941403409,0.522222222222222,0.102540470677193,0.034253574846049,3070.72008670697
"446",1.8939234970122,0.522722722722723,0.102519963224298,0.0342379886481289,3070.72020489941
"447",1.89280681550235,0.523223223223223,0.102499487251341,0.0342223689392974,3070.72040073937
"448",1.89169205267646,0.523723723723724,0.102478947221262,0.0342068107909854,3070.72067423564
"449",1.89058020376407,0.524224224224224,0.102458304219055,0.0341913563855987,3070.72102538818
"450",1.88946565531876,0.524724724724725,0.102437759297363,0.0341757992036524,3070.72145414331
"451",1.88838862500219,0.525225225225225,0.102413038854757,0.034144897111226,3070.72195802999
"452",1.88727470018057,0.525725725725726,0.102392445744968,0.0341293908459851,3070.72254203632
"453",1.8861607280933,0.526226226226226,0.102371929358401,0.034114006459658,3070.72320362185
"454",1.88504593718984,0.526726726726727,0.102351679136875,0.0340990420389805,3070.72394274259
"455",1.88393315769412,0.527227227227227,0.102330973085836,0.0340834184133125,3070.72475951831
"456",1.88278502381004,0.527727727727728,0.102314320142333,0.034082591248759,3070.72565624599
"457",1.8817082216746,0.528228228228228,0.102289579526372,0.0340522408635405,3070.72662575139
"458",1.88059342948573,0.528728728728729,0.102269524383936,0.0340377231492006,3070.72767506777
"459",1.87947906298455,0.529229229229229,0.10224936614501,0.0340231383286876,3070.7288019609
"460",1.87835558839522,0.52972972972973,0.10223144592741,0.0340202131981502,3070.73000865896
"461",1.87724311057111,0.53023023023023,0.102210843514502,0.034004793904789,3070.73129066038
"462",1.87613087603374,0.530730730730731,0.102190234397448,0.0339893803787978,3070.73265016533
"463",1.87503093601771,0.531231231231231,0.102167146562568,0.0339622524692445,3070.73408488171
"464",1.87391846687513,0.531731731731732,0.102146764898927,0.0339474499933607,3070.73559934787
"465",1.87279593116054,0.532232232232232,0.102128359425527,0.0339431718013898,3070.73719359645
"466",1.87168470223325,0.532732732732733,0.102107722877523,0.0339277810819289,3070.7388630123
"467",1.87057373451125,0.533233233233233,0.102087079256574,0.0339123959955707,3070.74060987997
"468",1.86946275338755,0.533733733733734,0.102066435531065,0.0338970191568318,3070.74243419108
"469",1.86835228789066,0.534234234234234,0.102045778311915,0.0338816455877815,3070.74433593145
"470",1.86724207859391,0.534734734734735,0.102025114181544,0.0338662777133275,3070.74631509251
"471",1.86613236551727,0.535235235235235,0.102004437070152,0.0338509131023033,3070.74837166197
"472",1.86502266659823,0.535735735735736,0.101983759184156,0.0338355565967603,3070.75050563308
"473",1.86391322586745,0.536236236236236,0.101963074350338,0.0338202057766376,3070.75271699352
"474",1.86280404589767,0.536736736736737,0.101942382505463,0.0338048606175184,3070.75500573278
"475",1.86166286557702,0.537237237237237,0.10192628860138,0.0337853418970712,3070.7573714827
"476",1.86055010040991,0.537737737737738,0.101905552090604,0.0337697407219509,3070.75981488527
"477",1.85943763211491,0.538238238238238,0.101884763531397,0.0337541610334002,3070.76233563374
"478",1.85832536019964,0.538738738738739,0.10186392538358,0.0337385930209972,3070.76493371715
"479",1.85721364415266,0.539239239239239,0.101843051841401,0.0337230581145663,3070.76760913186
"480",1.85610224222257,0.53973973973974,0.101822140959038,0.0337075378450888,3070.77036186418
"481",1.85499149115895,0.54024024024024,0.10180121172772,0.033692051666386,3070.77319190923
"482",1.85388086450756,0.540740740740741,0.101780241718921,0.0336765651898178,3070.77609924895
"483",1.8527707046046,0.541241241241241,0.101759249594953,0.0336610987111561,3070.77908387815
"484",1.85166081937916,0.541741741741742,0.101738224672303,0.0336456396380576,3070.78214578401
"485",1.85055153633653,0.542242242242242,0.101717191368822,0.0336302068591048,3070.7852849598
"486",1.84944269822649,0.542742742742743,0.101696141308192,0.0336147902065758,3070.78850139271
"487",1.84833425659568,0.543243243243243,0.101675071553602,0.0335993862933434,3070.79179507154
"488",1.84722630317308,0.543743743743744,0.101653991562663,0.0335840001237352,3070.79516598599
"489",1.84611878340659,0.544244244244244,0.101632897551382,0.0335686281334744,3070.79861412464
"490",1.84501173459781,0.544744744744745,0.10161179461047,0.0335532722600318,3070.8021394765
"491",1.84390514350519,0.545245245245245,0.101590682641962,0.0335379315243175,3070.80574203027
"492",1.84279899391073,0.545745745745746,0.101569560575966,0.0335226048184092,3070.80942177472
"493",1.84169338189005,0.546246246246246,0.101548443639975,0.0335072977752006,3070.81317869818
"494",1.84058814135774,0.546746746746747,0.101527308767512,0.0334920004383141,3070.81701278995
"495",1.83948335771167,0.547247247247247,0.101506169088848,0.0334767178649697,3070.82092403841
"496",1.83846842552062,0.547747747747748,0.101485371111976,0.0334686957833907,3070.82491338552
"497",1.83736530996045,0.548248248248248,0.101464515017194,0.0334534798170433,3070.82897890162
"498",1.83626245903009,0.548748748748749,0.101443651668831,0.0334382694017213,3070.83312153945
"499",1.83515987737861,0.549249249249249,0.101422780961106,0.033423064441377,3070.83734128801
"500",1.83405757009832,0.54974974974975,0.10140190278936,0.0334078648234349,3070.84163813629
"501",1.83295552107369,0.55025025025025,0.101381017479933,0.0333926708483591,3070.84601207351
"502",1.83185373502797,0.550750750750751,0.101360124922707,0.0333774824196257,3070.85046308865
"503",1.83075220829085,0.551251251251251,0.101339225171928,0.0333622996067639,3070.85499117073
"504",1.82965095483462,0.551751751751752,0.101318317961194,0.0333471221123978,3070.85959630856
"505",1.82854997180035,0.552252252252252,0.101297403349689,0.0333319499780145,3070.86427849112
"506",1.82744925055079,0.552752752752753,0.101276481478319,0.0333167833772169,3070.86903770749
"507",1.82634879863143,0.553253253253253,0.101255552219883,0.0333016221348721,3070.87387394648
"508",1.82524860873805,0.553753753753754,0.101234615677451,0.033286466402761,3070.87878719711
"509",1.82414868699642,0.554254254254254,0.101213671758598,0.0332713160315863,3070.88377744818
"510",1.8230490373683,0.554754754754755,0.1011927204269,0.0332561709119383,3070.88884468851
"511",1.82194963605518,0.555255255255255,0.101171761918707,0.0332410316039903,3070.89398890729
"512",1.8208505070281,0.555755755755756,0.101150795973001,0.0332258975250204,3070.89921009302
"513",1.81975164447049,0.556256256256256,0.101129822650943,0.0332107688009692,3070.90450823462
"514",1.81865304685499,0.556756756756757,0.101108841960032,0.0331956454578502,3070.90988332091
"515",1.81755471279822,0.557257257257257,0.101087853896194,0.0331805275204972,3070.91533534069
"516",1.8164566488102,0.557757757757758,0.101066858464221,0.0331654148003527,3070.92086428265
"517",1.81535884190317,0.558258258258258,0.101045855636903,0.0331503076359843,3070.92647013572
"518",1.81426129800344,0.558758758758759,0.101024845397889,0.0331352058563936,3070.93215288855
"519",1.81316400996431,0.559259259259259,0.101003827634577,0.0331201096557031,3070.93791252996
"520",1.81206699204612,0.55975975975976,0.100982802496453,0.0331050186021427,3070.94374904846
"521",1.81097023839359,0.56026026026026,0.100961769934921,0.0330899328376556,3070.94966243281
"522",1.80987374672206,0.560760760760761,0.100940729898501,0.0330748524024624,3070.9556526717
"523",1.80877751819411,0.561261261261261,0.100919682410466,0.0330597772256879,3070.96171975376
"524",1.80768155298125,0.561761761761762,0.100898627488112,0.0330447072568759,3070.96786366761
"525",1.80658585008815,0.562262262262262,0.10087756509793,0.0330296424724991,3070.97408440186
"526",1.80549040943098,0.562762762762763,0.100856495229817,0.0330145828057414,3070.98038194509
"527",1.80439523303647,0.563263263263263,0.100835418026471,0.0329995281065364,3070.98675628585
"528",1.80330032365288,0.563763763763764,0.100814333806347,0.0329844781966748,3070.99320741265
"529",1.80220567210743,0.564264264264264,0.100793241693322,0.0329694331905102,3070.99973531402
"530",1.80111129061981,0.564764764764765,0.100772142945202,0.0329543926079474,3071.00633997842
"531",1.800017175446,0.565265265265265,0.100751037169857,0.0329393563451328,3071.01302139429
"532",1.7989233299853,0.565765765765766,0.100729924817154,0.0329243241103156,3071.01977955005
"533",1.79782975679873,0.566266266266266,0.100708806196906,0.0329092955941208,3071.0266144341
"534",1.79673645984437,0.566766766766767,0.10068768169695,0.0328942704080068,3071.03352603478
"535",1.79564344439942,0.567267267267267,0.100666552047565,0.0328792482261368,3071.04051434049
"536",1.79455071492221,0.567767767767768,0.100645418156879,0.0328642289682774,3071.04757933975
"537",1.79345828410098,0.568268268268268,0.100624280418014,0.0328492118275434,3071.05472102067
"538",1.79236616233008,0.568768768768769,0.100603140134449,0.0328341969228696,3071.06193937187
"539",1.79127436184216,0.569269269269269,0.100581998334559,0.0328191846676628,3071.06923438207
"540",1.79015372254905,0.56976976976977,0.100553783905215,0.032800272443039,3071.0766050779
"541",1.78906567536008,0.57027027027027,0.100533116698798,0.03278562184994,3071.08405332651
"542",1.78797775926378,0.570770770770771,0.100512609089831,0.0327710097078373,3071.09157821216
"543",1.78688994283773,0.571271271271271,0.100492313318804,0.0327564460608711,3071.09917973877
"544",1.78579871725976,0.571771771771772,0.100471543687523,0.032741521602213,3071.10685786325
"545",1.78471145093046,0.572272272272272,0.100452038447558,0.0327271788683815,3071.11461270577
"546",1.78362331936255,0.572772772772773,0.100432665566816,0.0327127930735361,3071.12244427399
"547",1.78253413550374,0.573273273273273,0.100413383393503,0.0326983410893848,3071.13035255938
"548",1.78146413918804,0.573773773773774,0.100391284112307,0.0326843887484666,3071.13833724501
"549",1.78037528146218,0.574274274274274,0.10036997120233,0.032669410055495,3071.14639818595
"550",1.77928633278591,0.574774774774775,0.100348668799747,0.0326544212828308,3071.15453565361
"551",1.77819726689882,0.575275275275275,0.100327395225489,0.032639435719491,3071.16274964455
"552",1.77710809203474,0.575775775775776,0.100306159033553,0.0326244702029704,3071.17104015539
"553",1.77601887117483,0.576276276276276,0.100284955386458,0.0326095365061903,3071.17940717869
"554",1.77492969943167,0.576776776776777,0.100263771228594,0.0325946370677771,3071.18785070189
"555",1.77384066955902,0.577277277277277,0.100242592962908,0.0325797672547117,3071.19637070933
"556",1.77275185829601,0.577777777777778,0.10022141015384,0.0325649196756439,3071.20496718451
"557",1.77166335007135,0.578278278278278,0.100200213894761,0.0325500851383202,3071.21364011023
"558",1.77057518228525,0.578778778778779,0.10017900133423,0.0325352574347803,3071.22238947136
"559",1.76948738424077,0.579279279279279,0.100157771237886,0.0325204321289133,3071.23121525373
"560",1.76839995926208,0.57977977977978,0.100136524858902,0.032505608102535,3071.24011744498
"561",1.7673129232208,0.58028028028028,0.100115262010785,0.0324907827910777,3071.24909603189
"562",1.76622625465137,0.580780780780781,0.100093985044821,0.0324759573419327,3071.25815100329
"563",1.76513993116349,0.581281281281281,0.100072695579947,0.032461132273634,3071.26728234762
"564",1.76405392546444,0.581781781781782,0.100051395233387,0.0324463086162322,3071.27649005357
"565",1.76296820778425,0.582282282282282,0.100030085142871,0.0324314863517752,3071.28577410926
"566",1.76188274925862,0.582782782782783,0.100008766360048,0.0324166655359775,3071.2951345028
"567",1.76079752335485,0.583283283283283,0.0999874397791435,0.0324018458833597,3071.30457122213
"568",1.75971251159983,0.583783783783784,0.0999661061591166,0.032387027380429,3071.31408425527
"569",1.75862770281999,0.584284284284284,0.0999447661317856,0.0323722102154605,3071.32367359028
"570",1.75754309322796,0.584784784784785,0.0999234202165018,0.0323573949312174,3071.33333921537
"571",1.75645868552598,0.585285285285285,0.0999020687792018,0.0323425824214512,3071.34308111888
"572",1.75537448724837,0.585785785785786,0.0998807120590129,0.0323277738662785,3071.35289928925
"573",1.75429050869065,0.586286286286286,0.099859350143393,0.0323129705501097,3071.36279371493
"574",1.75320675988259,0.586786786786787,0.0998379830065871,0.0322981736413301,3071.37276438427
"575",1.75212325044689,0.587287287287287,0.0998166105578464,0.0322833841825896,3071.38281128557
"576",1.75103999077726,0.587787787787788,0.0997952326239171,0.0322686030026996,3071.39293440696
"577",1.74995698616128,0.588288288288288,0.0997738490438526,0.0322538304740784,3071.40313373638
"578",1.74887423859201,0.588788788788789,0.0997524597272638,0.0322390667940617,3071.41340926167
"579",1.74779175087777,0.589289289289289,0.0997310645549559,0.0322243119052383,3071.42376097053
"580",1.74670952306832,0.58978978978979,0.0997096634789988,0.0322095655968218,3071.43418885059
"581",1.74562755497734,0.59029029029029,0.0996882564151185,0.0321948273423491,3071.44469288931
"582",1.74454584398661,0.590790790790791,0.0996668434636395,0.0321800969647535,3071.45527307432
"583",1.74346438873396,0.591291291291291,0.0996454246341337,0.0321653739547788,3071.46592939308
"584",1.74238318746327,0.591791791791792,0.0996239999362398,0.0321506577761371,3071.476661833
"585",1.74130223840223,0.592292292292292,0.0996025694501537,0.0321359480856961,3071.48747038158
"586",1.74022154026471,0.592792792792793,0.0995811332353589,0.0321212445171509,3071.49835502629
"587",1.73914109212609,0.593293293293293,0.0995596913175507,0.0321065467012459,3071.50931575458
"588",1.73806089357647,0.593793793793794,0.0995382437317395,0.032091854356665,3071.52035255392
"589",1.73698094497042,0.594294294294294,0.0995167905416217,0.0320771672722647,3071.53146541181
"590",1.73590124678141,0.594794794794795,0.0994953316919327,0.0320624851626767,3071.54265431567
"591",1.73482180006804,0.595295295295295,0.0994738671425289,0.0320478078270012,3071.55391925294
"592",1.73374260740312,0.595795795795796,0.0994523969190708,0.0320331350896926,3071.56526021108
"593",1.73266367010269,0.596296296296296,0.0994309208228158,0.0320184667270349,3071.57667717747
"594",1.73158499167826,0.596796796796797,0.0994094387736357,0.032003802535106,3071.58817013951
"595",1.73050657813857,0.597297297297297,0.0993879506650371,0.031989142159212,3071.59973908448
"596",1.72942842904473,0.597797797797798,0.0993664560365061,0.0319744855166966,3071.61138399976
"597",1.72835039651731,0.598298298298298,0.0993449518968969,0.031959840497992,3071.6231048762
"598",1.72727294088729,0.598798798798799,0.0993234460656863,0.0319451825417699,3071.6349016904
"599",1.72619560860202,0.599299299299299,0.0993019299328651,0.0319305358296463,3071.64677444033
"600",1.7251185640283,0.5997997997998,0.0992804055946,0.0319158914363415,3071.65872310933
"601",1.72404180040552,0.6003003003003,0.0992588725222117,0.0319012498287419,3071.67074768496
"602",1.72296422333432,0.600800800800801,0.0992372234865902,0.0318862718735818,3071.68284797114
"603",1.72188759735189,0.601301301301301,0.0992156827131987,0.0318716454067821,3071.69502432801
"604",1.72081121337962,0.601801801801802,0.0991941359891453,0.0318570245432285,3071.70727655542
"605",1.71973507089498,0.602302302302302,0.0991725833326893,0.0318424092772282,3071.71960464072
"606",1.71865916961436,0.602802802802803,0.0991510247674919,0.0318277996096364,3071.73200857122
"607",1.71758350803021,0.603303303303303,0.0991294603617077,0.0318131955219569,3071.74448833423
"608",1.71650808590232,0.603803803803804,0.0991078901578639,0.0317985970188497,3071.75704391706
"609",1.71543290320572,0.604304304304304,0.0990863141837575,0.0317840041075169,3071.769675307
"610",1.71435796009729,0.604804804804805,0.0990647324377342,0.0317694167907996,3071.78238249131
"611",1.7132832574513,0.605305305305305,0.0990431448663124,0.0317548350771755,3071.79516545722
"612",1.71220879632787,0.605805805805806,0.0990215513740856,0.0317402589661125,3071.80802419197
"613",1.71113457816233,0.606306306306306,0.0989999518429887,0.0317256884613083,3071.82095868274
"614",1.71006060436829,0.606806806806807,0.098978346155991,0.0317111235639058,3071.83396891673
"615",1.70898687533919,0.607307307307307,0.0989567342753413,0.0316965642662093,3071.8470548811
"616",1.70791339099015,0.607807807807808,0.0989351162379351,0.0316820105724668,3071.86021656305
"617",1.70684015255448,0.608308308308308,0.0989134920353031,0.0316674625147333,3071.87345394975
"618",1.70576715902679,0.608808808808809,0.0988918618084167,0.0316529201090442,3071.88676702835
"619",1.70469441099193,0.609309309309309,0.0988702256144581,0.0316383833976057,3071.90015578603
"620",1.70362190699939,0.60980980980981,0.0988485836019109,0.0316238523980583,3071.91362020993
"621",1.70254964811677,0.61031031031031,0.0988269357731829,0.0316093271591093,3071.92716028716
"622",1.70147763230774,0.610810810810811,0.0988052822396571,0.0315948076752537,3071.94077600484
"623",1.70040586235665,0.611311311311311,0.0987836229074938,0.0315802940227248,3071.95446735003
"624",1.69933433618438,0.611811811811812,0.0987619578529921,0.0315657861863458,3071.96823430982
"625",1.69826305517644,0.612312312312312,0.0987402870261415,0.0315512842211401,3071.98207687124
"626",1.69719202025845,0.612812812812813,0.0987186103979379,0.031536788182263,3071.99599502136
"627",1.69612122795248,0.613313313313313,0.0986969280573092,0.0315222980059731,3072.00998874715
"628",1.69505068068122,0.613813813813814,0.0986752399320815,0.0315078137878781,3072.02405803566
"629",1.69398037798134,0.614314314314314,0.098653546031171,0.0314933355500225,3072.03820287387
"630",1.69291032190191,0.614814814814815,0.0986318463012192,0.0314788634031366,3072.0524232488
"631",1.69184051129575,0.615315315315315,0.0986101407667872,0.0314643973572085,3072.06671914741
"632",1.69077094847168,0.615815815815816,0.0985884293647375,0.0314499375550129,3072.08109055669
"633",1.6897016314268,0.616316316316316,0.0985667121317476,0.0314354839783082,3072.09553746356
"634",1.68863255768796,0.616816816816817,0.0985449891124516,0.0314210365690597,3072.11005985491
"635",1.68756373485638,0.617317317317317,0.0985232600968962,0.0314065957402372,3072.12465771781
