"","q","M","s1","s2","log.lik"
"84",1.80624434748306,0.639854433655814,0.074984984984985,0.030015151555877,3083.32930217244
"85",1.80654715351069,0.639534196901503,0.0750450450450451,0.030025603590785,3083.26680721544
"86",1.80684947414199,0.639214270569043,0.0751051051051051,0.0300360442803332,3083.204507793
"87",1.80715122565003,0.638894680774788,0.0751651651651652,0.0300464792990245,3083.14240354884
"88",1.80745249863849,0.638575399017115,0.0752252252252252,0.0300569029073006,3083.08049412096
"89",1.80775312490452,0.638256477222251,0.0752852852852853,0.0300673258959223,3083.01877915784
"90",1.80805310337474,0.637937915137891,0.0753453453453454,0.0300777481981257,3082.95725830256
"91",1.80835260101877,0.637619661341122,0.0754054054054054,0.0300881595224347,3082.89593119325
"92",1.80865153932782,0.63730173956901,0.0754654654654655,0.0300985647978628,3082.8347974777
"93",1.80895000713974,0.636984122681783,0.0755255255255255,0.0301089587536213,3082.77385679871
"94",1.80924770431171,0.636666904641927,0.0755855855855856,0.0301193604201006,3082.71310881395
"95",1.80954499363525,0.636349965724021,0.0756456456456457,0.030129745284878,3082.65255315697
"96",1.80984169430026,0.63603336990865,0.0757057057057057,0.0301401270177103,3082.59218948413
"97",1.81013793226866,0.635717076165717,0.0757657657657658,0.0301504973596137,3082.53201744011
"98",1.81043338829905,0.635401182108208,0.0758258258258258,0.0301608758040721,3082.47203668632
"99",1.81072845369149,0.635085562412184,0.0758858858858859,0.0301712371113334,3082.41224685951
"100",1.81100546746103,0.634767095831436,0.0759459459459459,0.0301819656801236,3082.35264789015
"101",1.81129670247613,0.634451926451936,0.076006006006006,0.0301923545233054,3082.29323892515
"102",1.81159737413793,0.634137970581043,0.0760660660660661,0.0302026015186257,3082.2340197196
"103",1.8119029941687,0.633826436611484,0.0761261261261261,0.0302126394810384,3082.17498994916
"104",1.81219525363119,0.633512470029274,0.0761861861861862,0.0302229745994094,3082.11614958915
"105",1.81248711084119,0.633198782272886,0.0762462462462462,0.0302332937101587,3082.05749808205
"106",1.81277811919503,0.632885512725543,0.0763063063063063,0.0302436263284226,3081.99903510183
"107",1.81306877602464,0.632572507948403,0.0763663663663664,0.0302539407445662,3081.94076028861
"108",1.81335883765604,0.632259843579032,0.0764264264264264,0.0302642525802243,3081.88267331018
"109",1.81364845962369,0.631947474243295,0.0764864864864865,0.0302745524545232,3081.82477382102
"110",1.81393726414172,0.631635504480883,0.0765465465465466,0.0302848623846178,3081.76706149421
"111",1.81422573450319,0.63132379607867,0.0766066066066066,0.0302951534941275,3081.70953597494
"112",1.81451360707237,0.631012427080359,0.0766666666666667,0.0303054422576856,3081.65219693483
"113",1.81480104454154,0.630701352186063,0.0767267267267267,0.0303157188101841,3081.59504403149
"114",1.81508765933609,0.630390673667116,0.0767867867867868,0.0303260062218718,3081.53807694189
"115",1.81537395459409,0.630080254483501,0.0768468468468469,0.0303362740877335,3081.48129531379
"116",1.81565964989892,0.629770173430671,0.0769069069069069,0.0303465398713015,3081.42469882267
"117",1.81594491206266,0.629460386632003,0.076966966966967,0.030356793152684,3081.36828712919
"118",1.8162294162582,0.629150972740052,0.077027027027027,0.0303670540933148,3081.31205991195
"119",1.81651348232888,0.62884185384585,0.0770870870870871,0.0303773029395245,3081.25601682804
"120",1.81679711860315,0.628533029120737,0.0771471471471472,0.0303875387792551,3081.20015754595
"121",1.81708010639647,0.628224548863692,0.0772072072072072,0.0303977759115362,3081.14448174344
"122",1.81736245426864,0.627916408930374,0.0772672672672673,0.0304080143902405,3081.08898909112
"123",1.8176443630677,0.627608565210304,0.0773273273273273,0.0304182404271394,3081.03367925273
"124",1.81792583761488,0.627301018371198,0.0773873873873874,0.0304284530370833,3080.97855189997
"125",1.81820657732499,0.62699382839822,0.0774474474474475,0.0304386748341579,3080.92360671841
"126",1.81848687831223,0.626686935782432,0.0775075075075075,0.0304488836107193,3080.86884336958
"127",1.81876657890463,0.626380374005855,0.0775675675675676,0.0304590915999929,3080.8142615349
"128",1.81904595906384,0.626074086005646,0.0776276276276276,0.0304692763816626,3080.75986087739
"129",1.81932456673452,0.625768155236421,0.0776876876876877,0.0304794762168009,3080.70564109446
"130",1.81960273169671,0.625462525163234,0.0777477477477478,0.0304896621263303,3080.65160184711
"131",1.81988035813661,0.625157210693822,0.0778078078078078,0.0304998428830741,3080.59774281803
"132",1.820157525675,0.624852204139218,0.0778678678678679,0.030510009126015,3080.54406368067
"133",1.82043408532661,0.624547519572489,0.0779279279279279,0.0305201782297366,3080.49056412399
"134",1.82071005649147,0.624243149343959,0.077987987987988,0.0305303503338262,3080.43724382824
"135",1.82098555837904,0.623939088953349,0.0780480480480481,0.0305405085327202,3080.3841024651
"136",1.82126053397987,0.62363534084292,0.0781081081081081,0.0305506606592335,3080.33113972064
"137",1.82153501704231,0.623331912074114,0.0781681681681682,0.0305607981956514,3080.2783552727
"138",1.82180892631286,0.623028790807306,0.0782282282282282,0.0305709391007206,3080.22574881442
"139",1.82208228243456,0.622725967575596,0.0782882882882883,0.0305810843124394,3080.17332003036
"140",1.82235514396234,0.62242346532552,0.0783483483483484,0.0305912142485766,3080.12106859467
"141",1.82262748734679,0.622121293390763,0.0784084084084084,0.030601328244446,3080.06899419262
"142",1.8228992878126,0.621819414759181,0.0784684684684685,0.030611446839289,3080.01709652176
"143",1.82317055680195,0.621517810679519,0.0785285285285285,0.0306215769967377,3079.96537527298
"144",1.82344133155176,0.621216556000755,0.0785885885885886,0.0306316780698097,3079.9138301121
"145",1.8237115377288,0.620915635970536,0.0786486486486487,0.0306417687641491,3079.86246073796
"146",1.82398123964559,0.620614993596409,0.0787087087087087,0.0306518649361937,3079.81126684855
"147",1.8242504686848,0.620314616824848,0.0787687687687688,0.0306619673569909,3079.76024813442
"148",1.82451913625642,0.620014585794327,0.0788288288288288,0.0306720526715961,3079.70940427385
"149",1.82478720973119,0.619714912742695,0.0788888888888889,0.0306821199364117,3079.65873495801
"150",1.82505481915453,0.619415502301724,0.078948948948949,0.0306921932519476,3079.6082398923
"151",1.82532201323424,0.619116333214224,0.079009009009009,0.0307022752267112,3079.55791877126
"152",1.82558859925396,0.618817527686426,0.0790690690690691,0.0307123383229777,3079.50777127395
"153",1.82585454563849,0.618519096105075,0.0791291291291291,0.0307223821001406,3079.45779709479
"154",1.8261200813806,0.618220905746854,0.0791891891891892,0.0307324336996835,3079.40799594369
"155",1.82638524347545,0.61792294345652,0.0792492492492493,0.0307424939456663,3079.35836751719
"156",1.82664976211059,0.617625354529496,0.0793093093093093,0.0307525353171913,3079.30891149736
"157",1.82691358616222,0.617328159468481,0.0793693693693694,0.0307625553926302,3079.25962758048
"158",1.82717705569479,0.617031184298477,0.0794294294294294,0.030772584918331,3079.21051548128
"159",1.82744020699074,0.616734416791171,0.0794894894894895,0.0307826245916879,3079.16157489911
"160",1.82770266018345,0.616438042321579,0.0795495495495496,0.0307926434212144,3079.11280551716
"161",1.82796437414253,0.616142075104906,0.0796096096096096,0.0308026402036625,3079.06420703529
"162",1.82822578642853,0.615846309070423,0.0796696696696697,0.0308126476066249,3079.01577917202
"163",1.82848694222681,0.615550728194133,0.0797297297297297,0.0308226669973983,3078.96752162995
"164",1.82874735204834,0.615255555723682,0.0797897897897898,0.0308326643163447,3078.9194340936
"165",1.82900723721749,0.614960689727979,0.0798498498498499,0.030842655211736,3078.87151627457
"166",1.82926631562068,0.614666252714451,0.0799099099099099,0.0308526221528091,3078.82376786764
"167",1.82952517112195,0.614371988469541,0.07996996996997,0.0308626020543146,3078.77618859703
"168",1.8297838519546,0.61407788049902,0.08003003003003,0.0308725963291871,3078.72877816889
"169",1.8300417165032,0.613784203898883,0.0800900900900901,0.0308825663967194,3078.68153626899
"170",1.83029868294405,0.61349098886996,0.0801501501501502,0.0308925088744855,3078.63446260242
"171",1.83055550309724,0.61319791906081,0.0802102102102102,0.0309024668237976,3078.58755689938
"172",1.83081223289923,0.612904975642938,0.0802702702702703,0.0309124418930923,3078.5408188689
"173",1.83106804568919,0.612612499423092,0.0803303303303303,0.0309223887936758,3078.49424819614
"174",1.83132292351314,0.612320492850653,0.0803903903903904,0.0309323079735096,3078.44784459098
"175",1.83157772042766,0.612028609911387,0.0804504504504505,0.0309422442243282,3078.40160778717
"176",1.83183247637604,0.61173683891929,0.0805105105105105,0.0309521982005911,3078.35553749599
"177",1.8320863103165,0.61144553062451,0.0805705705705706,0.0309621254155686,3078.30963340588
"178",1.83233907483405,0.611154738682163,0.0806306306306306,0.0309720199521637,3078.26389522617
"179",1.83259183205544,0.610864046094517,0.0806906906906907,0.0309819334174902,3078.21832269675
"180",1.83284469449818,0.61057341417366,0.0807507507507507,0.0309918695974218,3078.17291553326
"181",1.83309650635971,0.610283288711032,0.0808108108108108,0.0310017745055286,3078.12767342204
"182",1.83353246315741,0.60995002496719,0.0808708708708709,0.0310013861834214,3078.08259445868
"183",1.8337750071623,0.609663429849568,0.0809309309309309,0.0310110238355825,3078.03768153458
"184",1.83401604097295,0.609377469409019,0.080990990990991,0.0310206221936923,3077.99293281783
"185",1.83409867648304,0.609125745240193,0.0810510510510511,0.0310413370059838,3077.94834994413
"186",1.83434796889061,0.608837090590246,0.0811111111111111,0.0310512141651832,3077.90392890051
"187",1.83473604621362,0.608521192828565,0.0811711711711712,0.0310495287656699,3077.8596691482
"188",1.83497510564823,0.608236246394158,0.0812312312312312,0.0310592131175168,3077.81557447828
"189",1.83523642796914,0.607943757583222,0.0812912912912913,0.0310697526190765,3077.77164280104
"190",1.83547384354443,0.607659606895457,0.0813513513513514,0.0310793878647845,3077.72787345228
"191",1.83558832851245,0.607401683494264,0.0814114114114114,0.031099896598798,3077.68426826145
"192",1.83583525471376,0.607114399280284,0.0814714714714715,0.0311098311789354,3077.64082325783
"193",1.83608067392043,0.606827484805767,0.0815315315315315,0.0311195515709917,3077.59753984028
"194",1.83632674877728,0.606540891050789,0.0815915915915916,0.031129429484632,3077.55441791836
"195",1.83657167758695,0.606254397237992,0.0816516516516517,0.0311395977276698,3077.51145727981
"196",1.83681569793925,0.605968361799389,0.0817117117117117,0.0311495040733623,3077.4686573754
"197",1.83705921058769,0.605682668730005,0.0817717717717718,0.031159382211929,3077.42601804612
"198",1.8373048273664,0.605397437527015,0.0818318318318318,0.031168999863714,3077.38353890246
"199",1.83753738279235,0.605117007685731,0.0818918918918919,0.0311793658721876,3077.34122019327
"200",1.83778073316964,0.604831885065128,0.081951951951952,0.0311891810543807,3077.29906095413
"201",1.8380229803424,0.604547453897508,0.082012012012012,0.031198984975693,3077.25706120615
"202",1.83827547823854,0.604258557529148,0.0820720720720721,0.0312081616832581,3077.21522034856
"203",1.83851657719923,0.603974670331992,0.0821321321321321,0.0312180066495624,3077.17353879617
"204",1.83876286882946,0.603685777108813,0.0821921921921922,0.0312284654864199,3077.13201623586
"205",1.83911155867716,0.6033677300419,0.0822522522522523,0.0312359920404621,3077.09065105389
"206",1.83924356327694,0.603119213905656,0.0823123123123123,0.0312480439494116,3077.04944540384
"207",1.8394832852275,0.602836281977132,0.0823723723723724,0.0312578248306482,3077.00839692806
"208",1.83973672982807,0.602551535905664,0.0824324324324324,0.0312668983145657,3076.96750570789
"209",1.83992376180587,0.602280262304158,0.0824924924924925,0.0312768623704808,3076.9267722878
"210",1.84022743724156,0.60198447740357,0.0825525525525526,0.0312855454626663,3076.88619530754
"211",1.84050464191144,0.601688841377976,0.0826126126126126,0.0312950837643342,3076.8457756592
"212",1.8406979031938,0.601421718955024,0.0826726726726727,0.0313056707800194,3076.80551277989
"213",1.8409012714111,0.601149870039599,0.0827327327327327,0.0313159777681748,3076.7654061682
"214",1.84113556010672,0.600869126681149,0.0827927927927928,0.0313256470009799,3076.72545527702
"215",1.84150313757315,0.600561725342594,0.0828528528528529,0.0313326682192154,3076.68565951229
"216",1.84161102029268,0.600308065540223,0.0829129129129129,0.0313451962168116,3076.64602057503
"217",1.84184646488746,0.600026452524431,0.082972972972973,0.0313549813330355,3076.60653619015
"218",1.84207643050334,0.59974821835697,0.083033033033033,0.0313645240865268,3076.56720664122
"219",1.84230816553751,0.599469276457617,0.0830930930930931,0.0313741764972543,3076.52803184489
"220",1.84254181989019,0.599190052632601,0.0831531531531532,0.031383880290628,3076.48901150963
"221",1.84277971999754,0.598909641816574,0.0832132132132132,0.0313937836805415,3076.45014545004
"222",1.84301354995307,0.598630362894,0.0832732732732733,0.0314035325571164,3076.41143322966
"223",1.84324703577505,0.59835118708252,0.0833333333333333,0.0314132791200918,3076.37287466562
"224",1.84355418095287,0.59808207853528,0.0833933933933934,0.031419255926596,3076.3344686439
"225",1.84370605549545,0.597796995106657,0.0834534534534535,0.031432523602207,3076.29621734743
"226",1.84395566176652,0.597532812749224,0.0835135135135135,0.0314399589383564,3076.25811736494
"227",1.8441678400422,0.59725366559798,0.0835735735735736,0.0314504278613606,3076.22017100474
"228",1.84438886839911,0.596974047914257,0.0836336336336336,0.0314606744462438,3076.18237703169
"229",1.84467532168904,0.596701846009754,0.0836936936936937,0.0314679390741883,3076.14473449975
"230",1.84484518310617,0.596415883888992,0.0837537537537538,0.0314807024959377,3076.10724507331
"231",1.84507766596725,0.596138368766278,0.0838138138138138,0.0314903993036217,3076.06990648622
"232",1.8453048578994,0.5958626725427,0.0838738738738739,0.0315000007848994,3076.03271920483
"233",1.84552614939876,0.595592332584358,0.0839339339339339,0.0315091435261878,3075.99568280687
"234",1.8457532010982,0.595314137289656,0.083993993993994,0.0315191475659263,3075.95879766151
"235",1.84598476224923,0.59503688860867,0.0840540540540541,0.0315288928135027,3075.92206299174
"236",1.84621059493033,0.594762079436492,0.0841141141141141,0.0315385091441433,3075.88547860271
"237",1.84643565279889,0.594487817081258,0.0841741741741742,0.0315481385253561,3075.84904431292
"238",1.846660417092,0.594213626305996,0.0842342342342342,0.0315577401544083,3075.81275985171
"239",1.84688454526266,0.593939797721832,0.0842942942942943,0.0315673262453094,3075.77662497554
"240",1.84710758554116,0.593666675001756,0.0843543543543544,0.0315769156665453,3075.74063944476
"241",1.84733198538103,0.593392693226985,0.0844144144144144,0.031586520359847,3075.7048030162
"242",1.84755457246336,0.593119817337682,0.0844744744744745,0.0315961016515733,3075.66911542327
"243",1.84777704625088,0.592847000115104,0.0845345345345345,0.0316056840096865,3075.63357643036
"244",1.8479914982777,0.592579111306963,0.0845945945945946,0.0316152094472213,3075.59818576834
"245",1.84821978402565,0.592302689994769,0.0846546546546547,0.0316248262210705,3075.56294324519
"246",1.8484419806544,0.592030008663779,0.0847147147147147,0.0316344050019676,3075.52784856978
"247",1.84866258241813,0.591758294592909,0.0847747747747748,0.0316439662878654,3075.49290150125
"248",1.84886214667864,0.591499434520863,0.0848348348348348,0.0316534385169913,3075.45810180084
"249",1.84907797733922,0.591230594165976,0.0848948948948949,0.0316629894954675,3075.42344924109
"250",1.84931135403838,0.590951035749761,0.084954954954955,0.0316725618238031,3075.38894351083
"251",1.84953772782709,0.590675757969242,0.085015015015015,0.0316821395228359,3075.3545844605
"252",1.84992360955608,0.590347540490937,0.0850750750750751,0.0316862392570677,3075.32037078665
"253",1.85014542929495,0.590076353534291,0.0851351351351351,0.0316956470546588,3075.28630428993
"254",1.85019191648676,0.589865075430552,0.0851951951951952,0.0317107381592358,3075.25238469
"255",1.8504111091129,0.589594155099034,0.0852552552552553,0.0317202760709554,3075.21860976946
"256",1.85062723486351,0.589325077538429,0.0853153153153153,0.0317297888382633,3075.18498027034
"257",1.85080693575685,0.589078081803914,0.0853753753753754,0.0317392549009294,3075.15149607252
"258",1.85105831663672,0.58878646729952,0.0854354354354354,0.0317488661143262,3075.11815663772
"259",1.85123000608109,0.58854543132671,0.0854954954954955,0.0317582877190813,3075.0849621483
"260",1.85146026922984,0.588267726381388,0.0855555555555556,0.0317677568974032,3075.05191185721
"261",1.85167066265625,0.588002080992919,0.0856156156156156,0.0317772569249797,3075.01900595415
"262",1.85191621997315,0.58771369654651,0.0856756756756757,0.0317868341994207,3074.9862439621
"263",1.85212958447466,0.587446155578205,0.0857357357357357,0.0317963132345727,3074.95362579332
"264",1.85229853603716,0.587207113068939,0.0857957957957958,0.0318057432855648,3074.9211513306
"265",1.85250690808217,0.586942669044046,0.0858558558558559,0.0318152335777575,3074.88882003009
"266",1.85276762420646,0.586645314739416,0.0859159159159159,0.0318247247604507,3074.8566315105
"267",1.85297861372949,0.586378585317015,0.085975975975976,0.0318341778330446,3074.82458603744
"268",1.85318977153832,0.58611234120805,0.086036036036036,0.0318436311885709,3074.79268315463
"269",1.85340160231651,0.585846776880504,0.0860960960960961,0.031853093053023,3074.76092263206
"270",1.85361186276923,0.58558106550634,0.0861561561561562,0.0318625369825744,3074.72930422626
"271",1.85382121570862,0.585315446975387,0.0862162162162162,0.0318719679536236,3074.69782770657
"272",1.85403061663042,0.585050247269331,0.0862762762762763,0.0318814012507019,3074.66649284771
"273",1.85423958182703,0.584785305529766,0.0863363363363363,0.0318908294986904,3074.6352994151
"274",1.85444812864779,0.584520629447321,0.0863963963963964,0.0319002530074644,3074.60424717803
"275",1.85465620317166,0.584256192804617,0.0864564564564565,0.0319096708349382,3074.57333590576
"276",1.85486385870912,0.583992020218034,0.0865165165165165,0.0319190839153028,3074.54256536883
"277",1.8550710832744,0.583728105705187,0.0865765765765766,0.0319284920474994,3074.51193533782
"278",1.85527788835592,0.583464455493705,0.0866366366366366,0.0319378954693212,3074.48144558401
"279",1.85548424320567,0.583201051577046,0.0866966966966967,0.0319472935737573,3074.45109587883
"280",1.85569016487316,0.582937902703605,0.0867567567567568,0.0319566866929716,3074.4208859946
"281",1.85589563638554,0.582674996942726,0.0868168168168168,0.0319660744595726,3074.39081570386
"282",1.85610069408158,0.5824123571245,0.0868768768768769,0.0319754576523967,3074.36088478009
"283",1.85630575744777,0.582150251767598,0.0869369369369369,0.0319848477061526,3074.33109300157
"284",1.85650953197975,0.581887851791465,0.086996996996997,0.0319942095943995,3074.30144012842
"285",1.85671266227783,0.581625423646646,0.0870570570570571,0.0320035677614656,3074.27192594675
"286",1.8569159981919,0.581363779752538,0.0871171171171171,0.0320129314630348,3074.24255023237
"287",1.85711994354027,0.581103286319967,0.0871771771771772,0.0320223121191623,3074.2133127649
"288",1.85732241632772,0.58084217701019,0.0872372372372372,0.0320316659238344,3074.18421330689
"289",1.85752446304023,0.58058132152016,0.0872972972972973,0.0320410149186062,3074.15525164194
"290",1.85772566743387,0.580320357638301,0.0873573573573574,0.0320503464066902,3074.12642754246
"291",1.85792625567279,0.580059357547242,0.0874174174174174,0.032059679236224,3074.09774079554
"292",1.85812764344575,0.579799893895343,0.0874774774774775,0.0320690204528521,3074.06919117467
"293",1.85832797040152,0.579540015791849,0.0875375375375375,0.0320783498178589,3074.04077845815
"294",1.85852788729841,0.57928040410415,0.0875975975975976,0.0320876747906302,3074.01250242536
"295",1.85872737946566,0.579021042823511,0.0876576576576577,0.0320969950489403,3073.98436285578
"296",1.85892644643268,0.578761930410841,0.0877177177177177,0.0321063106021891,3073.95635952946
"297",1.8591254708897,0.578503509443137,0.0877777777777778,0.0321156320769701,3073.92849223017
"298",1.85932332907713,0.578244478852092,0.0878378378378378,0.0321249280196713,3073.90076072919
"299",1.85952074011486,0.577985661108999,0.0878978978978979,0.032134242113455,3073.87316482578
"300",1.85971821705169,0.577727647509885,0.087957957957958,0.032143545283854,3073.84570428483
"301",1.85991579855421,0.577470597392645,0.088018018018018,0.0321528260872433,3073.8183788833
"302",1.86011232652515,0.577212990232782,0.0880780780780781,0.0321621128361522,3073.79118842369
"303",1.86030843300891,0.57695562934066,0.0881381381381381,0.0321713948836934,3073.76413268096
"304",1.86050384579038,0.57669809669741,0.0881981981981982,0.0321806709152818,3073.73721143998
"305",1.8606998251566,0.576441558438376,0.0882582582582583,0.0321899940309106,3073.71042450449
"306",1.86106232375643,0.576132456373203,0.0883183183183183,0.0321921652798055,3073.68377044013
"307",1.86125760478333,0.575875929110517,0.0883783783783784,0.0322014174192074,3073.65725141636
"308",1.86145289167052,0.575619531586163,0.0884384384384384,0.0322106657495849,3073.63086603735
"309",1.86147642973719,0.575416919200544,0.0884984984984985,0.0322269950858968,3073.60461520843
"310",1.86166960358586,0.57516128928047,0.0885585585585586,0.0322362442209392,3073.57849645728
"311",1.86186225601409,0.574905678094628,0.0886186186186186,0.0322454870348215,3073.55251070674
