"","q","M","s1","s2","log.lik"
"659",2.09039039039039,0.473181929108747,0.100076991054381,0.0382667051713231,3923.61208004876
"660",2.09159159159159,0.472855570301975,0.100075569469108,0.0382761813895713,3923.62397996634
"661",2.09279279279279,0.472529258965057,0.100074143986356,0.0382856572009372,3923.63594766694
"662",2.09399399399399,0.472202995020359,0.100072714620305,0.0382951326019379,3923.64798311231
"663",2.0951951951952,0.47187677839119,0.100071281384974,0.0383046075892275,3923.66008626419
"664",2.0963963963964,0.471550609002649,0.100069844294162,0.0383140821594802,3923.67225708438
"665",2.0975975975976,0.47122448678041,0.100068403361532,0.0383235563095052,3923.68449553466
"666",2.0987987987988,0.470898411653096,0.10006695860046,0.038333030036084,3923.69680157685
"667",2.1,0.470572383550284,0.100065510024119,0.038342503336116,3923.70917517279
"668",2.1012012012012,0.470246402403953,0.100064057645356,0.0383519762065092,3923.72161628432
"669",2.1024024024024,0.469920468146184,0.100062601476985,0.0383614486443881,3923.73412487332
"670",2.1036036036036,0.469594580712796,0.100061141531297,0.0383709206467971,3923.74670090167
"671",2.1048048048048,0.469268740039537,0.100059677820547,0.0383803922109916,3923.75934433129
"672",2.10600600600601,0.468942946065917,0.100058210356467,0.0383898633342,3923.7720551241
"673",2.10720720720721,0.468617198731811,0.100056739150682,0.0383993340138149,3923.78483324204
"674",2.10840840840841,0.468291497979461,0.100055264214442,0.038408804247307,3923.79767864707
"675",2.10960960960961,0.467965843752431,0.10005378555878,0.0384182740322488,3923.81059130118
"676",2.11081081081081,0.467640235996833,0.100052303194324,0.0384277433662987,3923.82357116636
"677",2.11201201201201,0.46731467465939,0.10005081713153,0.0384372122472697,3923.83661820463
"678",2.11321321321321,0.466989159689568,0.100049327380454,0.0384466806730215,3923.84973237804
"679",2.11441441441441,0.466663691038564,0.10004783395084,0.038456148641525,3923.86291364863
"680",2.11561561561562,0.466338268658645,0.100046336852191,0.0384656161509218,3923.87616197848
"681",2.11681681681682,0.4660128925038,0.100044836093686,0.038475083199432,3923.88947732967
"682",2.11801801801802,0.465687562530403,0.100043331684149,0.0384845497853706,3923.90285966433
"683",2.11921921921922,0.465362278695695,0.100041823632171,0.0384940159072119,3923.91630894458
"684",2.12042042042042,0.465037040959196,0.100040311945943,0.0385034815634995,3923.92982513256
"685",2.12162162162162,0.464711849280413,0.100038796633555,0.0385129467530161,3923.94340819044
"686",2.12282282282282,0.46438670362221,0.100037277702582,0.038522411474516,3923.95705808041
"687",2.12402402402402,0.464061603947422,0.100035755160463,0.0385318757269985,3923.97077476467
"688",2.12522522522523,0.463736550221904,0.1000342290142,0.038541339509441,3923.98455820544
"689",2.12642642642643,0.463411542410511,0.100032699270716,0.0385508028211486,3923.99840836496
"690",2.12762762762763,0.463086580481956,0.100031165936421,0.0385602656613343,3924.01232520549
"691",2.12882882882883,0.462761664403961,0.10002962901769,0.0385697280295034,3924.0263086893
"692",2.13003003003003,0.462436794147108,0.100028088520448,0.038579189925166,3924.04035877869
"693",2.13123123123123,0.462111969682272,0.100026544450418,0.0385886513479872,3924.05447543598
"694",2.13243243243243,0.461787190981345,0.100024996813131,0.038598112297786,3924.0686586235
"695",2.13363363363363,0.461462458017559,0.100023445613813,0.0386075727744324,3924.08290830359
"696",2.13483483483483,0.461137770765591,0.100021890857379,0.0386170327779269,3924.09722443863
"697",2.13603603603604,0.460813129199473,0.100020332548711,0.038626492308446,3924.111606991
"698",2.13723723723724,0.460488533295791,0.100018770692264,0.0386359513661667,3924.12605592312
