"","q","M","s1","s2","log.lik"
"312",1.8521828253822,0.577882716433473,0.0886786786786787,0.0325829560479862,3441.67906146128
"313",1.85222842579169,0.577688435198512,0.0887387387387387,0.032591116575269,3441.65267738278
"314",1.85233340428054,0.577482341871215,0.0887987987987988,0.0325993206792683,3441.62643499527
"315",1.85243638894016,0.577276125337542,0.0888588588588589,0.0326074933282959,3441.60033416838
"316",1.8525403450783,0.577070501953777,0.0889189189189189,0.0326156862824484,3441.57437467925
"317",1.8527147415516,0.576849409698281,0.088978978978979,0.0326241321954483,3441.54855628695
"318",1.85276929478337,0.576654963655636,0.0890390390390391,0.0326321474120466,3441.52287876773
"319",1.85286983747102,0.576450483873263,0.0890990990990991,0.0326403254657849,3441.49734192741
"320",1.85296718627473,0.576246384080083,0.0891591591591592,0.0326484436498484,3441.47194549774
"321",1.85306759543255,0.576042171845227,0.0892192192192192,0.0326566121319665,3441.44668928856
"322",1.85316754100894,0.575838202056514,0.0892792792792793,0.0326647759744516,3441.42157305831
"323",1.85325600149879,0.575638438516634,0.0893393393393394,0.0326729070199214,3441.39659660702
"324",1.85335143759859,0.575435364758713,0.0893993993993994,0.0326810225604136,3441.37175966127
"325",1.85346090010664,0.575228894029812,0.0894594594594595,0.0326892474482488,3441.34706201888
"326",1.85355839383989,0.575025897911149,0.0895195195195195,0.0326973867698428,3441.32250346591
"327",1.85366050397791,0.574822603032655,0.0895795795795796,0.0327055755044484,3441.29808377813
"328",1.85375363988869,0.57462222150441,0.0896396396396396,0.0327137121301815,3441.2738027444
"329",1.85385243421459,0.574418204628713,0.0896996996996997,0.0327218187743911,3441.24966008834
"330",1.85394676307414,0.574215795381345,0.0897597597597598,0.0327298574097871,3441.2256556155
"331",1.85404207833324,0.574013873850527,0.0898198198198198,0.0327379552985016,3441.20178914561
"332",1.85413809761351,0.573812576156756,0.0898798798798799,0.0327461134656551,3441.17806045905
"333",1.85423503784776,0.573610336320492,0.0899399399399399,0.0327542079556314,3441.1544692703
"334",1.85433420673402,0.573407535450148,0.09,0.0327623111499954,3441.1310153894
"335",1.85452330258225,0.57320176128071,0.0900600600600601,0.0327711426119823,3441.1076990946
"336",1.85462287520787,0.572995304555439,0.0901201201201201,0.0327791970145368,3441.08451902099
"337",1.85476651497695,0.572762221894382,0.0901801801801802,0.0327876971281742,3441.06147566123
"338",1.85486522194618,0.572559986148325,0.0902402402402402,0.0327958354678036,3441.03856888314
"339",1.85494624328258,0.572361763671792,0.0903003003003003,0.0328042134522353,3441.0157984684
"340",1.85504429044018,0.572159895334231,0.0903603603603604,0.0328123437001536,3440.99316392605
"341",1.85514221091368,0.571958152635963,0.0904204204204204,0.0328204712751523,3440.97066517808
"342",1.85523842871869,0.571757032571194,0.0904804804804805,0.0328285846143427,3440.94830200339
"343",1.85533764542423,0.571555051914062,0.0905405405405405,0.032836718274884,3440.92607420339
"344",1.8552371743769,0.57140614943408,0.0906006006006006,0.0328362489909951,3440.90397917333
"345",1.85540954695026,0.571169254228719,0.0906606606606607,0.0328457957771143,3440.88202184285
"346",1.85555405020422,0.570942918964684,0.0907207207207207,0.0328544968889341,3440.86019950703
"347",1.85553835360887,0.570797320810713,0.0907807807807808,0.0328606075556839,3440.83850995603
"348",1.85570293550182,0.570564322419727,0.0908408408408408,0.0328700427560117,3440.81695618666
"349",1.85592000470462,0.570349705923814,0.0909009009009009,0.0328850626157176,3440.79553783662
"350",1.85601585571152,0.570148730117751,0.090960960960961,0.0328934928310957,3440.77425177259
"351",1.85611153772612,0.569948549323333,0.091021021021021,0.0329015904474508,3440.75309918579
"352",1.85612734029915,0.569740912013061,0.0910810810810811,0.0329028822401796,3440.73207870895
"353",1.85629731173826,0.569550225704265,0.0911411411411411,0.0329177386472685,3440.71119412403
"354",1.85638943567551,0.569352136486064,0.0912012012012012,0.0329254591038751,3440.69044104688
"355",1.85648232517003,0.56915319752926,0.0912612612612613,0.0329335256227634,3440.66982097884
"356",1.85657488177193,0.56895444998915,0.0913213213213213,0.0329415878856191,3440.64933351801
"357",1.8566671676902,0.568755869366458,0.0913813813813814,0.0329496484902012,3440.62897845692
"358",1.85675908280175,0.568557497444186,0.0914414414414415,0.0329577026028568,3440.60875558454
"359",1.85685058288519,0.568359345536532,0.0915015015015015,0.0329657497330991,3440.58866469261
"360",1.85694182689434,0.568161356547612,0.0915615615615616,0.0329737953285401,3440.5687055765
"361",1.85703274175547,0.56796355722559,0.0916216216216216,0.0329818367270814,3440.54887802764
"362",1.85712343770655,0.567765910760529,0.0916816816816817,0.0329898772749335,3440.52918184114
"363",1.85721370256975,0.56756848819504,0.0917417417417418,0.0329979104520507,3440.50961680723
"364",1.85728353764388,0.567376709844175,0.0918018018018018,0.0330058037514089,3440.49018265911
"365",1.85737438223924,0.567179332372998,0.0918618618618619,0.033013828552874,3440.47087931562
"366",1.8574820443903,0.566977500208012,0.0919219219219219,0.0330219727963515,3440.45170656867
"367",1.85757116084243,0.566780783299814,0.091981981981982,0.0330299934167982,3440.43266410016
"368",1.85765974816634,0.566584314278088,0.0920420420420421,0.0330380050247108,3440.41375175848
"369",1.8577481339787,0.566387996143243,0.0921021021021021,0.0330460155181599,3440.39496934416
"370",1.85783606703416,0.566191903190779,0.0921621621621622,0.0330540187982039,3440.37631665067
"371",1.85792367116407,0.565995998545448,0.0922222222222222,0.0330620178639975,3440.35779347674
"372",1.85801118143457,0.565800212866373,0.0922822822822823,0.0330700184049905,3440.33939962299
"373",1.85809813855568,0.565604681659379,0.0923423423423423,0.0330780092601168,3440.32113488144
"374",1.85818433453631,0.565409465538887,0.0924024024024024,0.0330859848731453,3440.30299904759
"375",1.85827066175787,0.565214302611019,0.0924624624624625,0.0330939675200553,3440.28499193207
"376",1.85835684866722,0.565019271292641,0.0925225225225225,0.0331019512900377,3440.26711333097
"377",1.85844253153249,0.564824480071398,0.0925825825825826,0.0331099257658569,3440.24936303844
"378",1.85852790236611,0.564629871912453,0.0926426426426426,0.0331178962218827,3440.23174085733
"379",1.85861287724906,0.564435475419693,0.0927027027027027,0.0331258583789917,3440.21424658588
"380",1.85869766920072,0.564241221232321,0.0927627627627628,0.0331338212671524,3440.19688002975
"381",1.85878217233361,0.564047136816791,0.0928228228228228,0.0331417838437446,3440.1796409897
"382",1.85886632321791,0.563853252331523,0.0928828828828829,0.0331497385624367,3440.16252926345
"383",1.85895017509898,0.563659546892054,0.0929429429429429,0.0331576894233127,3440.14554465525
"384",1.85903372947259,0.563466019944799,0.093003003003003,0.0331656364667422,3440.12868696764
"385",1.85911698894976,0.563272670777106,0.0930630630630631,0.0331735796805449,3440.11195600357
"386",1.85919995321023,0.563079499207692,0.0931231231231231,0.0331815191383915,3440.09535156641
"387",1.85928246219307,0.562886539918987,0.0931831831831832,0.0331894565409668,3440.07887346083
"388",1.85936479178453,0.562693734989829,0.0932432432432432,0.0331973878713207,3440.06252148884
"389",1.85944708417695,0.562501046406979,0.0933033033033033,0.0332053151602012,3440.04629545606
"390",1.85952887324273,0.562308582394375,0.0933633633633634,0.0332132398311217,3440.03019516822
"391",1.85961054344769,0.562116210603556,0.0934234234234234,0.0332211759917646,3440.01422043806
"392",1.85969118516405,0.561924279202147,0.0934834834834835,0.0332290761726676,3439.99837104648
"393",1.85977225998285,0.561732260729424,0.0935435435435436,0.0332370050872949,3439.98264683349
"394",1.85985273845028,0.561540517874621,0.0936036036036036,0.0332449189734396,3439.96704758276
"395",1.85993285458908,0.561348984060274,0.0936636636636637,0.0332528252549476,3439.9515731051
"396",1.86001266284159,0.561157629494315,0.0937237237237237,0.0332607278224497,3439.93622320991
"397",1.86009206774979,0.560966483312121,0.0937837837837838,0.0332686225963102,3439.92099770278
"398",1.86017125269195,0.56077548979059,0.0938438438438439,0.0332765172664707,3439.90589639586
"399",1.86025023948797,0.560584640632225,0.0939039039039039,0.0332844129835923,3439.89091909827
"400",1.86032881139499,0.560394003811354,0.093963963963964,0.0332923002189386,3439.87606561394
"401",1.86040707115464,0.560203547375877,0.094024024024024,0.033300183370046,3439.86133575447
"402",1.86048491375051,0.560013304620351,0.0940840840840841,0.0333080580305396,3439.84672932725
"403",1.86056255358045,0.559823207259425,0.0941441441441442,0.0333159332787266,3439.83224614709
"404",1.86063995479806,0.559633268323611,0.0942042042042042,0.0333238066698395,3439.81788602317
"405",1.86071694419233,0.559443541075734,0.0942642642642643,0.0333316718938953,3439.80364876306
"406",1.86079361119307,0.559253997774567,0.0943243243243243,0.0333395323094041,3439.78953417975
"407",1.86086995647942,0.559064632474976,0.0943843843843844,0.0333473902926643,3439.77554208607
"408",1.86094600893413,0.558875445684496,0.0944444444444444,0.0333552428719497,3439.76167229249
"409",1.86102166375153,0.558686475112698,0.0945045045045045,0.0333630842638971,3439.74792460838
"410",1.86109702414111,0.558497671990795,0.0945645645645646,0.0333709249648906,3439.73429885196
"411",1.86117206260579,0.558309051260332,0.0946246246246246,0.0333787613334979,3439.72079483447
"412",1.8612467875026,0.558120609759212,0.0946846846846847,0.033386593840814,3439.70741236968
"413",1.86132118521503,0.5579323521635,0.0947447447447448,0.0333944218557753,3439.69415127116
"414",1.86139528011207,0.557744269722892,0.0948048048048048,0.0334022465916112,3439.68101135379
"415",1.86146905066134,0.557556369458024,0.0948648648648649,0.0334100672626996,3439.66799243183
"416",1.86154253799714,0.557368637402739,0.0949249249249249,0.0334178855200112,3439.65509432115
"417",1.86161597262159,0.557181001406677,0.094984984984985,0.0334257076831735,3439.64231684038
"418",1.8616888505549,0.556993622980226,0.095045045045045,0.0334335178075734,3439.62965979708
"419",1.86176132282677,0.556806442159516,0.0951051051051051,0.0334413262113404,3439.61712301273
"420",1.86183388882684,0.556619377505441,0.0951651651651652,0.0334491196843389,3439.60470629701
"421",1.86190587557485,0.55643250439293,0.0952252252252252,0.0334569248965642,3439.59240948051
"422",1.86197775737148,0.556245780258135,0.0952852852852853,0.0334647185208355,3439.58023236851
"423",1.8620476154377,0.556052723803682,0.0953453453453453,0.0334729943248536,3439.56817507203
"424",1.86214698995272,0.555847442795773,0.0954054054054054,0.0334789200439145,3439.55623624825
"425",1.86220914693705,0.555668564411725,0.0954654654654655,0.0334871774980977,3439.54441720842
"426",1.86225716231426,0.555501522077551,0.0955255255255255,0.0334959372653651,3439.5327174062
"427",1.86232781750308,0.55531569265954,0.0955855855855856,0.0335036975268967,3439.52113610059
"428",1.86239808573664,0.555129990186722,0.0956456456456456,0.0335114662740416,3439.50967342102
"429",1.86246878289851,0.554944321400343,0.0957057057057057,0.0335192233995156,3439.49832917675
"430",1.86253660750282,0.554759209218865,0.0957657657657658,0.033527023912351,3439.48710321696
"431",1.86260576291597,0.554573993505455,0.0958258258258258,0.0335347973634445,3439.47599532494
"432",1.8626748243196,0.554388906472747,0.0958858858858859,0.033542566352631,3439.46500533353
"433",1.86274304853797,0.554204264649093,0.095945945945946,0.0335503042589807,3439.45413305045
"434",1.86281138849102,0.554019554105245,0.096006006006006,0.0335580652909287,3439.44337832496
"435",1.86287051635888,0.55383774701663,0.0960660660660661,0.0335656087605777,3439.43274086034
"436",1.86298204899806,0.553660063732329,0.0961261261261261,0.0335730626596382,3439.42222088131
"437",1.86304813004026,0.553474942721768,0.0961861861861862,0.033581203533998,3439.41181787937
"438",1.86311973745067,0.553292121072474,0.0962462462462463,0.0335884466561511,3439.40153138021
"439",1.86318623534133,0.553108125752552,0.0963063063063063,0.0335964853263334,3439.39136185431
"440",1.86323506748951,0.552916902735223,0.0963663663663664,0.0336051542528727,3439.3813088254
"441",1.86329440324449,0.55273229577206,0.0964264264264264,0.0336126666664795,3439.37137178086
"442",1.86335489585531,0.552549189011174,0.0964864864864865,0.0336200498899665,3439.36155083173
"443",1.86343157852787,0.55236643394082,0.0965465465465466,0.0336283486535489,3439.35184637333
"444",1.86349053081202,0.552182833879778,0.0966066066066066,0.0336358103679815,3439.34225718133
"445",1.86353877493482,0.552006595460048,0.0966666666666667,0.0336413617745691,3439.33278271663
"446",1.86361084048499,0.551816442998816,0.0967267267267267,0.0336507692979409,3439.32342551407
"447",1.86367510248927,0.551634076172372,0.0967867867867868,0.0336584574449899,3439.3141827724
"448",1.86374059585262,0.551454790358989,0.0968468468468469,0.0336657677875445,3439.30505493583
"449",1.86380292208521,0.551269779429377,0.0969069069069069,0.0336738577105799,3439.29604238326
"450",1.86386629719435,0.551087960644113,0.096966966966967,0.033681535003554,3439.28714437216
"451",1.86392947386932,0.550906360922225,0.097027027027027,0.0336892270763352,3439.27836093516
"452",1.8639638528813,0.550724888937788,0.0970870870870871,0.0336860517782632,3439.26968946108
"453",1.86387643016872,0.550634264437367,0.0971471471471471,0.0336909230266768,3439.26113494781
"454",1.8641171853956,0.550362253869769,0.0972072072072072,0.0337122591054367,3439.25269628174
"455",1.86414456752809,0.550182773115624,0.0972672672672673,0.0337088965509223,3439.24436696706
"456",1.86439715430377,0.549951759369323,0.0973273273273273,0.0337212229711575,3439.23615499152
"457",1.86448206371909,0.549763072948309,0.0973873873873874,0.0337281541661043,3439.22805554185
"458",1.86454906993005,0.549579547298317,0.0974474474474475,0.0337358802752709,3439.22006936164
"459",1.86456650064864,0.549414404037253,0.0975075075075075,0.0337445264770432,3439.21219586778
"460",1.86465735225166,0.549224445936077,0.0975675675675676,0.0337511760437344,3439.20443601825
"461",1.86473507821567,0.549034601905929,0.0976276276276276,0.033759854496977,3439.19678924567
"462",1.86479795396967,0.548853234707364,0.0976876876876877,0.0337678039595933,3439.18925482426
"463",1.86486122170357,0.548672068662109,0.0977477477477477,0.0337756464559866,3439.18183291462
"464",1.8649103118428,0.548497040004833,0.0978078078078078,0.0337827295980899,3439.17452303897
"465",1.86497226725398,0.548316279743879,0.0978678678678679,0.0337906269766702,3439.16732566783
"466",1.86503442950245,0.548135733059135,0.0979279279279279,0.0337984361631498,3439.16024030618
"467",1.86511125025383,0.547950122856806,0.097987987987988,0.0338066212423045,3439.15326706072
"468",1.8651712495245,0.54777078923092,0.0980480480480481,0.0338143231304019,3439.14640519289
"469",1.86523014432595,0.54759192832524,0.0981081081081081,0.0338220157203973,3439.1396548298
"470",1.86528303300069,0.547415094925818,0.0981681681681682,0.0338293841208501,3439.13301569126
"471",1.86534245668697,0.547236168111889,0.0982282282282282,0.0338370751554995,3439.12648788153
"472",1.86509655572517,0.547134803355262,0.0982882882882883,0.0338539437859798,3439.12007436095
"473",1.86515988333532,0.54695615518403,0.0983483483483484,0.0338612436603885,3439.11376810493
"474",1.86522364334037,0.546777567781372,0.0984084084084084,0.0338685194589066,3439.10757252853
"475",1.86526822505696,0.546601013228776,0.0984684684684685,0.0338765245226044,3439.10148817301
"476",1.86533148353984,0.546422816344517,0.0985285285285285,0.033883788214549,3439.09551347307
"477",1.86540831466404,0.546243152699826,0.0985885885885886,0.033890527882461,3439.08964853095
"478",1.86546937465734,0.546065303095602,0.0986486486486487,0.033897849429095,3439.08389416023
"479",1.86552942719731,0.545887718228714,0.0987087087087087,0.0339051913970251,3439.07824968607
"480",1.86558841916429,0.545710415467003,0.0987687687687688,0.0339125578454463,3439.07271494612
"481",1.86563506580009,0.545534785348436,0.0988288288288288,0.0339204392064615,3439.06729013932
"482",1.86569391584798,0.545357753244131,0.0988888888888889,0.0339277927785749,3439.06197431895
"483",1.86631607666858,0.545027949630185,0.098948948948949,0.0339202722838406,3439.05677326087
"484",1.86639539118513,0.544844457594648,0.099009009009009,0.0339271480678899,3439.05167691513
"485",1.86597533961259,0.544845377058893,0.0990690690690691,0.0339413447030274,3439.04667939356
"486",1.86645803294582,0.544505364963216,0.0991291291291291,0.0339434074681911,3439.04180696441
"487",1.86653667276169,0.544322324024116,0.0991891891891892,0.0339502702517058,3439.03703678658
"488",1.86604453585185,0.544300319727384,0.0992492492492493,0.0339713782808638,3439.03236721327
"489",1.86609942963712,0.544125185826357,0.0993093093093093,0.0339787437165392,3439.02781261417
"490",1.86615346461623,0.543950196170209,0.0993693693693694,0.0339861561389048,3439.02336614102
"491",1.86620072463696,0.543774700973855,0.0994294294294294,0.0339939810582488,3439.0190278403
"492",1.86625423853163,0.543599968668755,0.0994894894894895,0.0340013771448889,3439.0147970738
"493",1.86630772831255,0.543425460876803,0.0995495495495496,0.0340087626766216,3439.01067392273
"494",1.86636532675266,0.543251066093508,0.0996096096096096,0.0340161122260364,3439.00665820959
"495",1.86641740605191,0.543076355072023,0.0996696696696697,0.0340236792626457,3439.00274992154
"496",1.86646900119836,0.542901709168881,0.0997297297297297,0.0340312722077127,3438.99894879207
"497",1.86651154028706,0.542728290039318,0.0997897897897898,0.0340387406248914,3438.99525459959
"498",1.86656747141359,0.54255413398042,0.0998498498498498,0.0340461972673427,3438.99166721008
"499",1.86673084914649,0.542379679322256,0.0999099099099099,0.0340472319959592,3438.9881853111
"500",1.86729788757447,0.541974743023244,0.09996996996997,0.0340515667624496,3438.98482532157
"501",1.86670844263888,0.542033984435494,0.10003003003003,0.0340692255994988,3438.98154482287
"502",1.86687865445342,0.541858372343763,0.10009009009009,0.0340698735508786,3438.97838173971
"503",1.86690150511076,0.541691470950693,0.10015015015015,0.0340784672217158,3438.97532622691
"504",1.86685390930429,0.541514582164709,0.10021021021021,0.0340916710387223,3438.97237796604
"505",1.86689429526668,0.54134534599037,0.10027027027027,0.0340986233101333,3438.96953376423
"506",1.86694436561678,0.541172466129695,0.10033033033033,0.0341060167543195,3438.96679536146
"507",1.86699915928923,0.540998438038653,0.10039039039039,0.0341134894802803,3438.96416242208
"508",1.86703678655705,0.540827739738403,0.10045045045045,0.0341210464394347,3438.9616348128
"509",1.86708658406392,0.54065523177674,0.100510510510511,0.0341284277368265,3438.95921222254
"510",1.86721786891468,0.54046055080383,0.100570570570571,0.0341370011848462,3438.95689528828
"511",1.86730786182497,0.540275288920245,0.100630630630631,0.0341452735137645,3438.95468311198
"512",1.86739007737986,0.540091865889748,0.100690690690691,0.0341534629164289,3438.95257559696
"513",1.86746317836525,0.53991107469129,0.100750750750751,0.0341615020980799,3438.95057250396
"514",1.86744949744621,0.539759015125703,0.100810810810811,0.0341677247365348,3438.94867219652
"515",1.86753047338622,0.539576051323103,0.100870870870871,0.0341758966103615,3438.94687773647
"516",1.86765328976142,0.539377783063681,0.100930930930931,0.0341852074709837,3438.94518844858
"517",1.86767079692903,0.539216376634363,0.100990990990991,0.0341918799730207,3438.94360061701
"518",1.86773097467806,0.539039194358973,0.101051051051051,0.0342002878715153,3438.94211797057
"519",1.86778781653415,0.538864473542525,0.101111111111111,0.0342074659701398,3438.94073815436
"520",1.86783705466853,0.538691838356765,0.101171171171171,0.0342151503473456,3438.93946202347
"521",1.86774488748658,0.538567833788081,0.101231231231231,0.034221463199618,3438.93828735736
"522",1.86788971170198,0.538362461251491,0.101291291291291,0.0342299522881659,3438.93721871148
"523",1.86775230952442,0.538251427596077,0.101351351351351,0.0342333267253099,3438.93624866937
"524",1.86785979314046,0.538030276622211,0.101411411411411,0.0342400574012168,3438.93538538839
"525",1.86789283019628,0.537896299627549,0.101471471471471,0.0342506728646843,3438.93462471065
"526",1.86785816228528,0.537738681062583,0.101531531531532,0.0342559845175911,3438.93396462907
"527",1.86770244513856,0.537653008858335,0.101591591591592,0.0342562488927314,3438.93340613931
"528",1.86773461213053,0.537488509154998,0.101651651651652,0.0342637410621441,3438.93295208042
"529",1.86777397892501,0.537321198091395,0.101711711711712,0.0342710338641167,3438.93259998284
"530",1.86783026211251,0.537144464990144,0.101771771771772,0.0342784029913159,3438.93234961314
"531",1.86816328197301,0.536821732379148,0.101831831831832,0.0342915646721583,3438.93220546223
"532",1.86789627744848,0.536814963731186,0.101891891891892,0.0342932328740977,3438.93215475833
"533",1.86814813909248,0.536567034966738,0.101951951951952,0.034306370201233,3438.9322106736
"534",1.86818146578739,0.536398910016222,0.102012012012012,0.0343138978185097,3438.93236689569
"535",1.86800883866322,0.536318951957419,0.102072072072072,0.0343136456964082,3438.93262285769
"536",1.86826661046207,0.536063981677523,0.102132132132132,0.0343283448582996,3438.93298255969
"537",1.86830280148219,0.535894319628042,0.102192192192192,0.0343360038430466,3438.93344204149
"538",1.86828043832692,0.535749559938341,0.102252252252252,0.0343408804758268,3438.93400117518
"539",1.8682279803214,0.535604314242021,0.102312312312312,0.0343484752056689,3438.93466243966
"540",1.86833116036828,0.535421986292333,0.102372372372372,0.0343549602960183,3438.93542299806
"541",1.86831025496996,0.535276028330366,0.102432432432432,0.0343599649984741,3438.93628408486
"542",1.86846006154127,0.535069098024319,0.102492492492492,0.034371457389926,3438.93724692461
"543",1.86834356870246,0.534948694774818,0.102552552552553,0.0343767922470185,3438.93830867221
"544",1.8686222428021,0.534744715113881,0.102612612612613,0.0343794877004224,3438.93946956795
"545",1.8686215583304,0.534575531445549,0.102672672672673,0.0343885163920366,3438.94073067668
"546",1.868627364422,0.534410716368648,0.102732732732733,0.0343977660615513,3438.94209204806
"547",1.8684959272789,0.534289051981396,0.102792792792793,0.0344012500289171,3438.94355215007
"548",1.86875126101881,0.534077799452746,0.102852852852853,0.0344093209099904,3438.94511232108
"549",1.86875230980632,0.533911004404515,0.102912912912913,0.034418931528902,3438.94677146659
"550",1.86878842743963,0.533727179296026,0.102972972972973,0.03443127354922,3438.94853122949
"551",1.86882895192457,0.533560271907309,0.103033033033033,0.0344385600511245,3438.950388253
"552",1.86874832547479,0.53344321394969,0.103093093093093,0.0344322756663662,3438.95234166967
"553",1.8690075389213,0.533196955130447,0.103153153153153,0.0344518152421247,3438.9543982533
"554",1.86904146145717,0.533031938863802,0.103213213213213,0.0344591864118161,3438.95655116533
"555",1.86895854820559,0.532910282142702,0.103273273273273,0.0344648350390031,3438.95880143756
"556",1.86883328870727,0.532762581477512,0.103333333333333,0.0344693739851531,3438.96115112916
"557",1.86892291950394,0.532583838896921,0.103393393393393,0.0344786383805356,3438.96359870841
"558",1.86906867803746,0.532404638127209,0.103453453453453,0.0344899669155178,3438.96614502084
"559",1.86909882790273,0.532257862608605,0.103513513513514,0.03448537871911,3438.96878570021
"560",1.86912752773118,0.532087419741504,0.103573573573574,0.0345012709969444,3438.97152769545
"561",1.86899467573748,0.531942185273749,0.103633633633634,0.0345055840292508,3438.97436625106
"562",1.86920009819117,0.531748278298177,0.103693693693694,0.0345190431985882,3438.97730290068
"563",1.86916155324953,0.531587939480472,0.103753753753754,0.0345236283081666,3438.98033509757
"564",1.86923880519562,0.531412612295563,0.103813813813814,0.034532265589327,3438.98346540095
"565",1.86916051141923,0.531278508442693,0.103873873873874,0.0345359907725789,3438.98669157303
"566",1.86934555353789,0.531088976446053,0.103933933933934,0.034549382088669,3438.99001688653
"567",1.86942534171719,0.530896713687167,0.103993993993994,0.0345554878580773,3438.99343695482
"568",1.86914204306408,0.53083480303113,0.104054054054054,0.0345617046678609,3438.99695455601
"569",1.86941995441141,0.53060534426139,0.104114114114114,0.0345700892056398,3439.00056679379
"570",1.8695093215888,0.530409948577261,0.104174174174174,0.0345772046461265,3439.00427652195
"571",1.86901058349174,0.530403290159332,0.104234234234234,0.0345873001026596,3439.00808956464
"572",1.86941049526754,0.530149262920668,0.104294294294294,0.0345890294285357,3439.01198248414
"573",1.86954292617344,0.52996247503861,0.104354354354354,0.0345966184799616,3439.0159798796
"574",1.8696111657029,0.52977133161332,0.104414414414414,0.0346066198126682,3439.02007426096
"575",1.86965084598385,0.529603590347634,0.104474474474474,0.0346136837174856,3439.02426294102
"576",1.86960357830783,0.529444391104671,0.104534534534535,0.0346236677476207,3439.02854916747
"577",1.86969323705588,0.529288580469889,0.104594594594595,0.0346283010185416,3439.03292642481
"578",1.86973060922689,0.529122201179941,0.104654654654655,0.0346353795568105,3439.03740097336
"579",1.86961827209658,0.529017363286651,0.104714714714715,0.0346378184576944,3439.0419687214
"580",1.86969012559511,0.528840143674806,0.104774774774775,0.0346466871600744,3439.04663363317
"581",1.86968022674619,0.528693356530114,0.104834834834835,0.0346525465777843,3439.05139249842
"582",1.86970735395422,0.528531842683469,0.104894894894895,0.0346596874598636,3439.05624632373
"583",1.86988344247238,0.52830918267582,0.104954954954955,0.0346710681612861,3439.06119637768
"584",1.86975518811094,0.52821318081174,0.105015015015015,0.0346739370068057,3439.06623731334
"585",1.86998509714637,0.528031354955266,0.105075075075075,0.034683710102066,3439.07137692768
"586",1.86990154033282,0.527858574316582,0.105135135135135,0.0346908679258696,3439.07660592844
"587",1.87001238905541,0.527663674192545,0.105195195195195,0.0346982901691475,3439.08193128163
"588",1.86988625295383,0.527552111050326,0.105255255255255,0.0347070185298217,3439.08735055066
"589",1.86995541395736,0.527387547962616,0.105315315315315,0.0347120305809955,3439.09286189922
"590",1.87002755121109,0.527209405050742,0.105375375375375,0.034720272777709,3439.09846832725
"591",1.87004247774373,0.527055322307777,0.105435435435435,0.0347285627125877,3439.10416820177
"592",1.87007973129275,0.526889052004153,0.105495495495496,0.0347355397754398,3439.10996082746
"593",1.87009318915729,0.526737431030897,0.105555555555556,0.0347429010883439,3439.11584675159
"594",1.87011733000316,0.526576978163736,0.105615615615616,0.0347500640898546,3439.12182562817
"595",1.87013803908406,0.52641949208892,0.105675675675676,0.0347571171263938,3439.12789735034
"596",1.87016675716293,0.52626067598578,0.105735735735736,0.0347642649940343,3439.13406188404
"597",1.87018562689574,0.526101767196621,0.105795795795796,0.0347714358949039,3439.14031905635
"598",1.87020906593184,0.525943141325944,0.105855855855856,0.0347785632865537,3439.14666871484
"599",1.87023985131359,0.525782100155954,0.105915915915916,0.0347857927677389,3439.15311079389
"600",1.87025595796591,0.525626059058797,0.105975975975976,0.0347928717286354,3439.1596450454
"601",1.87027864868496,0.525467867666013,0.106036036036036,0.0347999889710986,3439.16627142833
"602",1.87030849354521,0.525307351289478,0.106096096096096,0.0348071970029178,3439.17298983703
"603",1.87032382050107,0.525151729690585,0.106156156156156,0.0348142565598899,3439.17980003065
"604",1.8703460352918,0.524993878888385,0.106216216216216,0.0348213846854274,3439.1867019814
"605",1.87036801110493,0.524836170008694,0.106276276276276,0.0348285094847122,3439.19369552683
"606",1.87038973679306,0.524678605588576,0.106336336336336,0.034835630647061,3439.20078053816
"607",1.87041122157096,0.524521183036677,0.106396396396396,0.0348427486198042,3439.20795688717
"608",1.8704324444591,0.524363909556355,0.106456456456456,0.0348498618967173,3439.21522444499
"609",1.87045128585212,0.524207382529736,0.106516516516517,0.0348569380847614,3439.22258306919
"610",1.8704807252544,0.52404746334452,0.106576576576577,0.0348640963510384,3439.23003268611
"611",1.87049563727141,0.523892507351321,0.106636636636637,0.0348711657192716,3439.23757308939
"612",1.87052161740242,0.523733884076537,0.106696696696697,0.0348783039106839,3439.24520422583
"613",1.87054053329169,0.523577668168052,0.106756756756757,0.0348854431350398,3439.25292593529
"614",1.87056232284056,0.523420613146446,0.106816816816817,0.0348925080911906,3439.26073805847
"615",1.87058474595492,0.523257930013342,0.106876876876877,0.0349009732570601,3439.26864119406
"616",1.87060246562844,0.523107416610528,0.106936936936937,0.0349065031099988,3439.27663307873
"617",1.87062175181471,0.522946627253345,0.106996996996997,0.0349151024261701,3439.28471652837
"618",1.87064554193578,0.522785131171948,0.107057057057057,0.034923017545482,3439.29288965513
"619",1.87065778519879,0.522636122883958,0.107117117117117,0.034929152549852,3439.30115159014
"620",1.87068245996013,0.522475371965648,0.107177177177177,0.0349367724477541,3439.30950405256
"621",1.87062727452581,0.522386612140747,0.107237237237237,0.0349432759674219,3439.31794701879
"622",1.8706496528505,0.52222570153695,0.107297297297297,0.0349501459547743,3439.32647774226
"623",1.87071815008754,0.522020727813921,0.107357357357357,0.0349546834743025,3439.33509587596
"624",1.87073751631717,0.521866074441124,0.107417417417417,0.0349625230494256,3439.34380584663
"625",1.87075633837236,0.521711806633228,0.107477477477477,0.0349702793766215,3439.35260487778
